date,mobile_device,visits
2023-09-05,SM-S102DL,6
2023-09-05,SM-S111DL,3
2023-09-05,SM-S115DL,3
2023-09-05,SM-S124DL,2
2023-09-05,SM-S127DL,1
2023-09-05,SM-S134DL,2
2023-09-05,SM-S136DL,4
2023-09-05,SM-S146VL,3
2023-09-05,SM-S205DL,2
2023-09-05,SM-S236DL,3
2023-09-05,SM-S260DL,3
2023-09-05,SM-S326DL,1
2023-09-05,SM-S327VL,2
2023-09-05,SM-S367VL,1
2023-09-05,SM-S506DL,1
2023-09-05,SM-S515DL,2
2023-09-05,SM-S536DL,4
2023-09-05,SM-S727V,1
2023-09-05,SM-S727VL,1
2023-09-05,SM-S767VL,3
2023-09-05,SM-S901B,7
2023-09-05,SM-S901E,3
2023-09-05,SM-S901N,2
2023-09-05,SM-S901U,24
2023-09-05,SM-S901U1,1
2023-09-05,SM-S901W,2
2023-09-05,SM-S903VL,1
2023-09-05,SM-S906B,3
2023-09-05,SM-S906E,1
2023-09-05,SM-S906N,1
2023-09-05,SM-S906U,26
2023-09-05,SM-S906U1,5
2023-09-05,SM-S908B,6
2023-09-05,SM-S908E,15
2023-09-05,SM-S908N,5
2023-09-05,SM-S908U,36
2023-09-05,SM-S908U1,19
2023-09-05,SM-S908W,3
2023-09-05,SM-S9110,1
2023-09-05,SM-S911B,5
2023-09-05,SM-S911U,22
2023-09-05,SM-S911U1,1
2023-09-05,SM-S911W,2
2023-09-05,SM-S916B,3
2023-09-05,SM-S916U,10
2023-09-05,SM-S916U1,2
2023-09-05,SM-S918B,14
2023-09-05,SM-S918N,3
2023-09-05,SM-S918U,35
2023-09-05,SM-S918U1,15
2023-09-05,SM-T113,2
2023-09-05,SM-T116,1
2023-09-05,SM-T220,3
2023-09-05,SM-T225,6
2023-09-05,SM-T225N,2
2023-09-05,SM-T227U,3
2023-09-05,SM-T230NU,1
2023-09-05,SM-T231,2
2023-09-05,SM-T280,1
2023-09-05,SM-T285,2
2023-09-05,SM-T290,1
2023-09-05,SM-T295,8
2023-09-05,SM-T307U,1
2023-09-05,SM-T320,1
2023-09-05,SM-T350,2
2023-09-05,SM-T380,2
2023-09-05,SM-T387W,1
2023-09-05,SM-T500,2
2023-09-05,SM-T507,1
2023-09-05,SM-T510,2
2023-09-05,SM-T515,2
2023-09-05,SM-T530NU,1
2023-09-05,SM-T535,1
2023-09-05,SM-T550,1
2023-09-05,SM-T560NU,2
2023-09-05,SM-T561,4
2023-09-05,SM-T580,4
2023-09-05,SM-T585,1
2023-09-05,SM-T595,1
2023-09-05,SM-T670,1
2023-09-05,SM-T710,1
2023-09-05,SM-T720,1
2023-09-05,SM-T733,1
2023-09-05,SM-T810,1
2023-09-05,SM-T813,2
2023-09-05,SM-T815,1
2023-09-05,SM-T817V,1
2023-09-05,SM-T865,1
2023-09-05,SM-T875,1
2023-09-05,SM-T970,1
2023-09-05,SM-X200,5
2023-09-05,SM-X205,1
2023-09-05,SM-X700,1
2023-09-05,SMART_TV,1
2023-09-05,SOV33,7
2023-09-05,SS5314G,1
2023-09-05,STK-L22,1
2023-09-05,STK-LX1,1
2023-09-05,Safari,20
2023-09-05,Stratus C7,8
2023-09-05,Studio Mini 2023,1
2023-09-05,Sunshine_T1_Elite,1
2023-09-05,T1 7.0,1
2023-09-05,T21,3
2023-09-05,T601DL,1
2023-09-05,T602DL,2
2023-09-05,T766S,1
2023-09-05,T767W,1
2023-09-05,TA-1053,1
2023-09-05,TA-1357,4
2023-09-05,TAB-8US2,1
2023-09-05,TAG-TL00,1
2023-09-05,TAH-AN00m,1
2023-09-05,TAS-AL00,3
2023-09-05,TB-7306F,1
2023-09-05,TB-7504X,1
2023-09-05,TB-8505X,2
2023-09-05,TB-8705F,1
2023-09-05,TB-X104F,1
2023-09-05,TB-X304L,2
2023-09-05,TB-X306X,1
2023-09-05,TB-X505X,4
2023-09-05,TC802A,1
2023-09-05,TFY-LX2,1
2023-09-05,TMAF025G,3
2023-09-05,TRENDY PLUS,1
2023-09-05,TRT-L21A,2
2023-09-05,TW102,2
2023-09-05,Tab 8,1
2023-09-05,Tab Grand 6,1
2023-09-05,U304AA,1
2023-09-05,U307AS,1
2023-09-05,U318AA,2
2023-09-05,U319AA,2
2023-09-05,U325AC,2
2023-09-05,U40,3
2023-09-05,U50,4
2023-09-05,U50 Lite,4
2023-09-05,U605,2
2023-09-05,U683CL,1
2023-09-05,U696CL,1
2023-09-05,U963,9
2023-09-05,U965,1
2023-09-05,ULTRAMINTT X5,1
2023-09-05,V1821A,1
2023-09-05,V1829A,1
2023-09-05,V1901A,1
2023-09-05,V2022,4
2023-09-05,V2024,2
2023-09-05,V2025,2
2023-09-05,V2026,3
2023-09-05,V2027,4
2023-09-05,V2029,7
2023-09-05,V2030,2
2023-09-05,V2031,3
2023-09-05,V2032,5
2023-09-05,V2033,1
2023-09-05,V2036,1
2023-09-05,V2037,11
2023-09-05,V2038,2
2023-09-05,V2040,1
2023-09-05,V2042,2
2023-09-05,V2043,3
2023-09-05,V2044,1
2023-09-05,V2046A,1
2023-09-05,V2050,1
2023-09-05,V2052,3
2023-09-05,V2055,4
2023-09-05,V2058,1
2023-09-05,V2059,1
2023-09-05,V2060,1
2023-09-05,V2061,1
2023-09-05,V2065,1
2023-09-05,V2068,3
2023-09-05,V2069,2
2023-09-05,V2070,1
2023-09-05,V2072A,1
2023-09-05,V2102,3
2023-09-05,V2109,4
2023-09-05,V2111,4
2023-09-05,V2117,1
2023-09-05,V2118,12
2023-09-05,V2120,23
2023-09-05,V2124,1
2023-09-05,V2126,3
2023-09-05,V2129,1
2023-09-05,V2130A,1
2023-09-05,V2132,1
2023-09-05,V2134,1
2023-09-05,V2135,3
2023-09-05,V2141,1
2023-09-05,V2142,4
2023-09-05,V2143,2
2023-09-05,V2145,1
2023-09-05,V2146,2
2023-09-05,V2149,1
2023-09-05,V2152,3
2023-09-05,V2153,2
2023-09-05,V2158,2
2023-09-05,V2162A,1
2023-09-05,V2164KA,1
2023-09-05,V2166,1
2023-09-05,V2168,3
2023-09-05,V2183A,1
2023-09-05,V2186A,1
2023-09-05,V22,1
2023-09-05,V2202,1
2023-09-05,V2204,5
2023-09-05,V2205,1
2023-09-05,V2207,6
2023-09-05,V2214,2
2023-09-05,V2217,3
2023-09-05,V2221,4
2023-09-05,V2225,5
2023-09-05,V2230,1
2023-09-05,V2238,1
2023-09-05,V2246,2
2023-09-05,V2247,1
2023-09-05,V2253,3
2023-09-05,V2272A,1
2023-09-05,V3,1
2023-09-05,V340U,1
2023-09-05,V350C,2
2023-09-05,V3Max,1
2023-09-05,VCE-AL00,1
2023-09-05,VFD 1100,1
2023-09-05,VFD 510,1
2023-09-05,VFD320,1
2023-09-05,VK810,1
2023-09-05,VKY-L29,1
2023-09-05,VNS-AL00,1
2023-09-05,VOG-L04,1
2023-09-05,VOG-L29,2
2023-09-05,VOG-TL00,4
2023-09-05,VS988,1
2023-09-05,Venus V7,1
2023-09-05,Vibe,2
2023-09-05,Vivo 1929,2
2023-09-05,Vivo 2015,4
2023-09-05,Vivo 2018,2
2023-09-05,Volt SV55,4
2023-09-05,W5001P,1
2023-09-05,W5005,1
2023-09-05,W6002E,1
2023-09-05,W6004,5
2023-09-05,W6004P,2
2023-09-05,W6501,2
2023-09-05,W6502,1
2023-09-05,W6503,1
2023-09-05,WAS-LX1,1
2023-09-05,WKG-LX9,4
2023-09-05,WTCKT01,1
2023-09-05,WX3P,2
2023-09-05,WX4,1
2023-09-05,Wildfire E Lite,1
2023-09-05,Windows RT Tablet,3
2023-09-05,X100,1
2023-09-05,X557 Lite,1
2023-09-05,X559,1
2023-09-05,X559C,2
2023-09-05,X571,1
2023-09-05,X600,1
2023-09-05,X605,2
2023-09-05,X606C,1
2023-09-05,X606D,1
2023-09-05,X608,2
2023-09-05,X612B,3
2023-09-05,X624B,1
2023-09-05,X626,1
2023-09-05,X650,5
2023-09-05,X650C,1
2023-09-05,X6511B,6
2023-09-05,X6511G,2
2023-09-05,X6512,3
2023-09-05,X6515,6
2023-09-05,X6516,4
2023-09-05,X6517,3
2023-09-05,X652A,3
2023-09-05,X652C,1
2023-09-05,X653,2
2023-09-05,X653C,1
2023-09-05,X655,4
2023-09-05,X655C,1
2023-09-05,X655D,1
2023-09-05,X656,1
2023-09-05,X657,13
2023-09-05,X657B,13
2023-09-05,X657C,10
2023-09-05,X658E,1
2023-09-05,X659B,2
2023-09-05,X660B,2
2023-09-05,X665,5
2023-09-05,X665B,1
2023-09-05,X665C,3
2023-09-05,X665E,1
2023-09-05,X669,1
2023-09-05,X669C,1
2023-09-05,X670,2
2023-09-05,X6711,1
2023-09-05,X6716B,1
2023-09-05,X678B,1
2023-09-05,X680,2
2023-09-05,X680B,2
2023-09-05,X6811,1
2023-09-05,X6817,2
2023-09-05,X6821,1
2023-09-05,X6823,1
2023-09-05,X6823C,1
2023-09-05,X683,2
2023-09-05,X6831,1
2023-09-05,X6833B,2
2023-09-05,X688B,7
2023-09-05,X688C,1
2023-09-05,X689,1
2023-09-05,X689B,1
2023-09-05,X689C,1
2023-09-05,X689F,1
2023-09-05,X690,1
2023-09-05,X690B,1
2023-09-05,X693,3
2023-09-05,X695,1
2023-09-05,X697,2
2023-09-05,X85,1
2023-09-05,X90,1
2023-09-05,XQ-AT51,1
2023-09-05,XQ-BT52,1
2023-09-05,XT1706,1
2023-09-05,Xtreme 3x,1
2023-09-05,Y11,1
2023-09-05,Y2,1
2023-09-05,Y330-U01,1
2023-09-05,Y336-U02,1
2023-09-05,Y5,1
2023-09-05,Y53 1606,5
2023-09-05,Y66,1
2023-09-05,YAL-L21,2
2023-09-05,Z500M,1
2023-09-05,Z5158,4
2023-09-05,Z61P,2
2023-09-05,edge 30,1
2023-09-05,i3,1
2023-09-05,iPad,1131
2023-09-05,iPad (7th gen),4
2023-09-05,iPad (8th gen),4
2023-09-05,iPad (9th gen),8
2023-09-05,iPad 4th gen,1
2023-09-05,iPad 5th gen,1
2023-09-05,iPad 6th gen,1
2023-09-05,iPad Air (3rd gen),1
2023-09-05,iPad Air (4th gen),3
2023-09-05,iPad Air (5th gen),2
2023-09-05,iPad Air 2,1
2023-09-05,iPad Mini 4,2
2023-09-05,iPad Pro (11-inch),2
2023-09-05,iPad Pro (11-inch) (2nd generation),2
2023-09-05,iPad Pro (11-inch) (3rd generation),1
2023-09-05,iPad Pro (11-inch) (4th generation),2
2023-09-05,iPad Pro (12.9-inch) (4th generation),1
2023-09-05,iPad Pro (12.9-inch) (5th generation),1
2023-09-05,iPad Pro 12.9 2nd gen,1
2023-09-05,iPad Pro 9.7 inch,1
2023-09-05,iPad mini (5th generation),1
2023-09-05,iPad mini (6th generation),1
2023-09-05,iPhone,26253
2023-09-05,iPhone 11,28
2023-09-05,iPhone 11 Pro,3
2023-09-05,iPhone 11 Pro Max,6
2023-09-05,iPhone 12,26
2023-09-05,iPhone 12 Pro,7
2023-09-05,iPhone 12 mini,9
2023-09-05,iPhone 13,26
2023-09-05,iPhone 13 Pro,20
2023-09-05,iPhone 13 Pro Max,31
2023-09-05,iPhone 13 mini,1
2023-09-05,iPhone 14,15
2023-09-05,iPhone 14 Plus,5
2023-09-05,iPhone 14 Pro,22
2023-09-05,iPhone 14 Pro Max,24
2023-09-05,iPhone 6 Plus,1
2023-09-05,iPhone 7,1
2023-09-05,iPhone 7 Plus,5
2023-09-05,iPhone 8,6
2023-09-05,iPhone 8 Plus,2
2023-09-05,iPhone SE (2nd generation),11
2023-09-05,iPhone SE (3rd generation),2
2023-09-05,iPhone X,1
2023-09-05,iPhone XR,22
2023-09-05,iPhone XS,4
2023-09-05,iPhone XS Max,4
2023-09-05,iPod,6
2023-09-05,moto E5 play,1
2023-09-05,moto e,1
2023-09-05,moto e(7) plus,1
2023-09-05,moto e20,1
2023-09-05,moto g 5G - 2023,1
2023-09-05,moto g play (2021),2
2023-09-05,moto g play (2023),5
2023-09-05,moto g pure,12
2023-09-05,moto g(60),2
2023-09-05,moto g13,1
2023-09-05,moto g71 5G,1
2023-09-05,one 5G ace,2
2023-09-06,(not set),16539
2023-09-06,1.4,2
2023-09-06,100071481,1
2023-09-06,1601,2
2023-09-06,1609,1
2023-09-06,1610,4
2023-09-06,1707,1
2023-09-06,1714,3
2023-09-06,1723,2
2023-09-06,1726,1
2023-09-06,1801,3
2023-09-06,1803,3
2023-09-06,1804,1
2023-09-06,1806,2
2023-09-06,1807,4
2023-09-06,1811,9
2023-09-06,1812,2
2023-09-06,1814,2
2023-09-06,1816,1
2023-09-06,1818,1
2023-09-06,1819,3
2023-09-06,1820,20
2023-09-06,1901,17
2023-09-06,1902,6
2023-09-06,1904,7
2023-09-06,1906,28
2023-09-06,1907,9
2023-09-06,1908,9
2023-09-06,1909,1
2023-09-06,1915,4
2023-09-06,1916,1
2023-09-06,1920,2
2023-09-06,1935,1
2023-09-06,1938,4
2023-09-06,1951,2
2023-09-06,2.1,2
2023-09-06,2.4,1
2023-09-06,2004,1
2023-09-06,2019,1
2023-09-06,21061110AG,1
2023-09-06,21061119BI,3
2023-09-06,21081111RG,1
2023-09-06,21091116AI,3
2023-09-06,21091116I,2
2023-09-06,2109119DG,2
2023-09-06,2109119DI,1
2023-09-06,211033MI,2
2023-09-06,2112123AC,2
2023-09-06,22011119UY,1
2023-09-06,2201116PG,1
2023-09-06,2201117PI,3
2023-09-06,2201117SI,1
2023-09-06,2201117SY,1
2023-09-06,2201117TG,2
2023-09-06,2201117TI,3
2023-09-06,2201117TY,1
2023-09-06,22011211C,1
2023-09-06,2201122C,2
2023-09-06,2201123C,1
2023-09-06,22021211RC,1
2023-09-06,22021211RG,2
2023-09-06,22021211RI,1
2023-09-06,220233L2G,2
2023-09-06,220233L2I,6
2023-09-06,220333QAG,5
2023-09-06,220333QBI,11
2023-09-06,22041211AC,1
2023-09-06,2207117BPG,1
2023-09-06,22071219AI,2
2023-09-06,22071219CI,1
2023-09-06,220733SFG,2
2023-09-06,220733SG,4
2023-09-06,220733SH,1
2023-09-06,220733SI,5
2023-09-06,220733SL,1
2023-09-06,220733SPI,1
2023-09-06,220743FI,1
2023-09-06,22081212C,1
2023-09-06,2209116AG,1
2023-09-06,22101316G,2
2023-09-06,22101316I,2
2023-09-06,22101316UG,1
2023-09-06,2210132C,1
2023-09-06,22111317I,4
2023-09-06,22120RN86G,1
2023-09-06,22120RN86I,1
2023-09-06,22127PC95I,1
2023-09-06,22127RK46C,51
2023-09-06,23021RAAEG,3
2023-09-06,23028RN4DG,1
2023-09-06,23028RN4DI,2
2023-09-06,23053RN02Y,1
2023-09-06,3.1,1
2023-09-06,3.2,2
2023-09-06,4188C,3
2023-09-06,4188R,1
2023-09-06,5.4,2
2023-09-06,5002S,1
2023-09-06,5002X,1
2023-09-06,5005R,1
2023-09-06,5007W,1
2023-09-06,5010X,1
2023-09-06,5031D,1
2023-09-06,5033G,1
2023-09-06,5033M,1
2023-09-06,5033XR,1
2023-09-06,5049S,1
2023-09-06,5059R,1
2023-09-06,5087Z,1
2023-09-06,7 Plus,1
2023-09-06,7.2,1
2023-09-06,701SO,1
2023-09-06,702SO,1
2023-09-06,801SO,1
2023-09-06,9029Z,1
2023-09-06,9295G,2
2023-09-06,A063,1
2023-09-06,A16 Plus,6
2023-09-06,A1601,2
2023-09-06,A32F,2
2023-09-06,A33,2
2023-09-06,A33m,1
2023-09-06,A37f,2
2023-09-06,A37fw,2
2023-09-06,A37m,2
2023-09-06,A4,1
2023-09-06,A5000,1
2023-09-06,A5010,1
2023-09-06,A509DL,1
2023-09-06,A509WM,1
2023-09-06,A511LQ,2
2023-09-06,A551L,4
2023-09-06,A57,4
2023-09-06,A571L,2
2023-09-06,A6000,1
2023-09-06,A6003,1
2023-09-06,A600DL,4
2023-09-06,A6010,1
2023-09-06,A6013,1
2023-09-06,A6020a40,1
2023-09-06,A611W,1
2023-09-06,A661W,2
2023-09-06,A662L,2
2023-09-06,A662LM,3
2023-09-06,ABR-AL60,1
2023-09-06,AC2001,6
2023-09-06,AC2003,1
2023-09-06,ACK2326,1
2023-09-06,AFTMM,2
2023-09-06,AGR-W09,1
2023-09-06,AGRK-L09,2
2023-09-06,ALA-AN70,5
2023-09-06,ALE-L21,1
2023-09-06,ANA-NX9,10
2023-09-06,ANE-LX1,5
2023-09-06,ANE-LX2J,1
2023-09-06,AQM-LX1,1
2023-09-06,AQUOS-TVU19A,1
2023-09-06,ARE-L22HN,1
2023-09-06,ART-L28,3
2023-09-06,ART-L29,6
2023-09-06,ATU-L11,1
2023-09-06,ATU-L31,2
2023-09-06,Astro 55R,1
2023-09-06,Aura Storm,1
2023-09-06,B1-770,1
2023-09-06,B130DL,1
2023-09-06,B131DL,1
2023-09-06,B140DL,1
2023-09-06,B1F,3
2023-09-06,B1P,3
2023-09-06,B1g,3
2023-09-06,BA2,3
2023-09-06,BAH2-L09,1
2023-09-06,BB2,1
2023-09-06,BB4k,1
2023-09-06,BBB100-1,2
2023-09-06,BC1,1
2023-09-06,BC2,3
2023-09-06,BD1,1
2023-09-06,BD2,2
2023-09-06,BD2P,4
2023-09-06,BD3,1
2023-09-06,BD4a,2
2023-09-06,BD4h,5
2023-09-06,BD4i,1
2023-09-06,BD4j,1
2023-09-06,BE2025,1
2023-09-06,BE6,1
2023-09-06,BE6j,1
2023-09-06,BE7,1
2023-09-06,BE8,1
2023-09-06,BERRY 2,3
2023-09-06,BERRY PRO,1
2023-09-06,BF6,7
2023-09-06,BF7,4
2023-09-06,BL5000,1
2023-09-06,BLA-L29,1
2023-09-06,BMH-AN20,6
2023-09-06,BNE-LX1,2
2023-09-06,BNTV400,1
2023-09-06,BV5500Pro,1
2023-09-06,Berry Plus,1
2023-09-06,Blade A31 Lite,1
2023-09-06,Blade A5 2020,1
2023-09-06,Blade A51,1
2023-09-06,Blade L210,1
2023-09-06,C01 Plus,2
2023-09-06,C02,1
2023-09-06,C1,2
2023-09-06,C1 2nd Edition,8
2023-09-06,C10,5
2023-09-06,C110,1
2023-09-06,C12,1
2023-09-06,C2,1
2023-09-06,C2 2nd Edition,2
2023-09-06,C20,4
2023-09-06,C21 Plus,3
2023-09-06,C5 Plus,1
2023-09-06,C5L Max,2
2023-09-06,C6743,1
2023-09-06,C6L 2021,1
2023-09-06,C790,1
2023-09-06,CAG-L02,1
2023-09-06,CAM-L21,2
2023-09-06,CC6,1
2023-09-06,CC7,4
2023-09-06,CD8J,1
2023-09-06,CDY-AN90,2
2023-09-06,CDY-NX9B,5
2023-09-06,CE7j,2
2023-09-06,CET-AL00,2
2023-09-06,CF8,1
2023-09-06,CG6,1
2023-09-06,CG6j,3
2023-09-06,CG8,1
2023-09-06,CG8h,1
2023-09-06,CH6h,1
2023-09-06,CH7,1
2023-09-06,CHL-AN00,1
2023-09-06,CI6,3
2023-09-06,CI8,1
2023-09-06,CK6,1
2023-09-06,CK7n,1
2023-09-06,CPH1717,1
2023-09-06,CPH1723,2
2023-09-06,CPH1801,2
2023-09-06,CPH1803,7
2023-09-06,CPH1809,1
2023-09-06,CPH1819,1
2023-09-06,CPH1821,1
2023-09-06,CPH1823,3
2023-09-06,CPH1853,7
2023-09-06,CPH1859,1
2023-09-06,CPH1861,1
2023-09-06,CPH1881,1
2023-09-06,CPH1901,5
2023-09-06,CPH1903,2
2023-09-06,CPH1909,22
2023-09-06,CPH1911,4
2023-09-06,CPH1923,3
2023-09-06,CPH1931,2
2023-09-06,CPH1933,6
2023-09-06,CPH1937,8
2023-09-06,CPH1951,1
2023-09-06,CPH1969,1
2023-09-06,CPH1989,3
2023-09-06,CPH2001,4
2023-09-06,CPH2015,4
2023-09-06,CPH2059,2
2023-09-06,CPH2061,2
2023-09-06,CPH2067,1
2023-09-06,CPH2069,1
2023-09-06,CPH2083,7
2023-09-06,CPH2089,1
2023-09-06,CPH2095,4
2023-09-06,CPH2113,3
2023-09-06,CPH2119,2
2023-09-06,CPH2121,1
2023-09-06,CPH2125,1
2023-09-06,CPH2127,6
2023-09-06,CPH2137,1
2023-09-06,CPH2145,1
2023-09-06,CPH2179,9
2023-09-06,CPH2185,4
2023-09-06,CPH2197,1
2023-09-06,CPH2203,2
2023-09-06,CPH2207,1
2023-09-06,CPH2213,1
2023-09-06,CPH2217,1
2023-09-06,CPH2219,3
2023-09-06,CPH2223,4
2023-09-06,CPH2237,1
2023-09-06,CPH2239,5
2023-09-06,CPH2263,2
2023-09-06,CPH2269,3
2023-09-06,CPH2271,2
2023-09-06,CPH2273,2
2023-09-06,CPH2285,4
2023-09-06,CPH2325,7
2023-09-06,CPH2333,1
2023-09-06,CPH2341,1
2023-09-06,CPH2349,8
2023-09-06,CPH2373,3
2023-09-06,CPH2375,1
2023-09-06,CPH2381,16
2023-09-06,CPH2385,1
2023-09-06,CPH2387,6
2023-09-06,CPH2389,1
2023-09-06,CPH2401,1
2023-09-06,CPH2413,1
2023-09-06,CPH2421,1
2023-09-06,CPH2437,1
2023-09-06,CPH2451,1
2023-09-06,CPH2455,1
2023-09-06,CPH2457,2
2023-09-06,CPH2461,1
2023-09-06,CPH2467,3
2023-09-06,CPH2471,5
2023-09-06,CPH2473,1
2023-09-06,CPH2477,6
2023-09-06,CPH2495,3
2023-09-06,CPH2527,1
2023-09-06,CTR-LX1,1
2023-09-06,CTR-LX2,3
2023-09-06,D5803,1
2023-09-06,DE2118,4
2023-09-06,DL3,1
2023-09-06,DN2101,1
2023-09-06,DNN-LX9,1
2023-09-06,DRA-LX2,3
2023-09-06,DRA-LX5,10
2023-09-06,DRA-LX9,1
2023-09-06,DUB-LX1,6
2023-09-06,DUB-LX2,1
2023-09-06,DUB-LX3,3
2023-09-06,E31 Lite,3
2023-09-06,E6910,1
2023-09-06,E7110,2
2023-09-06,EB2101,2
2023-09-06,EB2103,1
2023-09-06,EC1002,2
2023-09-06,EC211001,1
2023-09-06,ELA-AL00,1
2023-09-06,ELS-AN00,2
2023-09-06,ELS-AN10,1
2023-09-06,EML-L29,1
2023-09-06,EVE-LX9,5
2023-09-06,Edge (2022),1
2023-09-06,Edge 5G UW,2
2023-09-06,Edge Plus (2022),2
2023-09-06,Edge Plus 5G UW (2022),1
2023-09-06,Elite 10QH,1
2023-09-06,Elite B63,3
2023-09-06,Elite J55,1
2023-09-06,F1,3
2023-09-06,F120B,1
2023-09-06,F6,1
2023-09-06,F9,1
2023-09-06,FIG-LX1,1
2023-09-06,FNE-AN00,1
2023-09-06,FP3,1
2023-09-06,FRL-L22,1
2023-09-06,Fame,1
2023-09-06,Fire HD 10 Plus,5
2023-09-06,Firefox OS,1
2023-09-06,Firefox for Android,201
2023-09-06,G10,6
2023-09-06,G11 Plus,1
2023-09-06,G21,1
2023-09-06,G400 5G,1
2023-09-06,G8 Power,1
2023-09-06,GLO,2
2023-09-06,GM1901,2
2023-09-06,GM1910,2
2023-09-06,GM1911,1
2023-09-06,GM1915,2
2023-09-06,GN2200,1
2023-09-06,GNE-N001S,1
2023-09-06,GRA-UL10,2
2023-09-06,GRANDE FHD TV,1
2023-09-06,GT-I9060I,1
2023-09-06,GT-I9505,1
2023-09-06,GT-P5210,1
2023-09-06,H10882M,1
2023-09-06,H8,1
2023-09-06,H8216,1
2023-09-06,H8416,1
2023-09-06,HD1900,13
2023-09-06,HD65,1
2023-09-06,HMA-AL00,1
2023-09-06,HMA-L29,2
2023-09-06,HPP-L55B,4
2023-09-06,HPPL60A,2
2023-09-06,HRY-AL00a,1
2023-09-06,HTC6990LVW,1
2023-09-06,HWCD100E,1
2023-09-06,Hot 4 Pro,1
2023-09-06,I2011,1
2023-09-06,I2018,1
2023-09-06,I2126,2
2023-09-06,I2127,3
2023-09-06,I2201,1
2023-09-06,I2208,1
2023-09-06,I4113,1
2023-09-06,IN2011,2
2023-09-06,IN2017,1
2023-09-06,IN2023,1
2023-09-06,IN2025,1
2023-09-06,INE-LX2,2
2023-09-06,INE-LX2r,4
2023-09-06,INKOSI PRO,1
2023-09-06,IV2201,5
2023-09-06,IdeaTab,1
2023-09-06,Infinity E30 Lite,2
2023-09-06,Infinity H50S 5G,2
2023-09-06,Infinity H60 Lite,1
2023-09-06,Infinix X6816,4
2023-09-06,J701F,6
2023-09-06,J8110,1
2023-09-06,JAD-AL60,1
2023-09-06,JAT-LX3,3
2023-09-06,JKM-LX1,1
2023-09-06,JKM-LX3,1
2023-09-06,JLN-AL00,7
2023-09-06,JLN-LX1,2
2023-09-06,JLN-LX3,1
2023-09-06,JMM-AL00,1
2023-09-06,JNY-LX1,10
2023-09-06,JNY-LX2,3
2023-09-06,JSN-AL00a,1
2023-09-06,JSN-L22,1
2023-09-06,JSN-L42,1
2023-09-06,K-200,1
2023-09-06,K330,1
2023-09-06,K8 Note,1
2023-09-06,KA7,1
2023-09-06,KB2000,1
2023-09-06,KB7,1
2023-09-06,KB7j,1
2023-09-06,KC8,4
2023-09-06,KD6,1
2023-09-06,KD6a,1
2023-09-06,KD7,4
2023-09-06,KD7h,1
2023-09-06,KE5,15
2023-09-06,KE5k,1
2023-09-06,KE6,1
2023-09-06,KE7,1
2023-09-06,KF6,1
2023-09-06,KF6i,3
2023-09-06,KF6j,1
2023-09-06,KF6p,1
2023-09-06,KF7j,2
2023-09-06,KF8,1
2023-09-06,KFASWI,1
2023-09-06,KFDOWI,4
2023-09-06,KFFOWI,2
2023-09-06,KFGIWI,4
2023-09-06,KFKAWI,11
2023-09-06,KFMAWI,22
2023-09-06,KFMUWI,5
2023-09-06,KFONWI,15
2023-09-06,KFRAWI,1
2023-09-06,KFSNWI,2
2023-09-06,KFTRWI,30
2023-09-06,KFTT,2
2023-09-06,KG5,1
2023-09-06,KG5h,1
2023-09-06,KG5j,4
2023-09-06,KG5k,2
2023-09-06,KG5m,1
2023-09-06,KG6,2
2023-09-06,KG6p,1
2023-09-06,KG7h,1
2023-09-06,KH6,3
2023-09-06,KI5k,7
2023-09-06,KI7,2
2023-09-06,KI8,2
2023-09-06,KIW-TL00H,1
2023-09-06,KOB2-L09,1
2023-09-06,KSFUWI,8
2023-09-06,Kicka 5,1
2023-09-06,L322DL,2
2023-09-06,L423DL,1
2023-09-06,L5002,1
2023-09-06,L5002P,1
2023-09-06,L5006C,1
2023-09-06,L5007S,3
2023-09-06,L6005,1
2023-09-06,L6006,8
2023-09-06,L6502,4
2023-09-06,L722DL,1
2023-09-06,LA7,1
2023-09-06,LA7 Pro,1
2023-09-06,LC6,3
2023-09-06,LC6a,2
2023-09-06,LC8,3
2023-09-06,LDN-L21,1
2023-09-06,LE2100,1
2023-09-06,LE2101,1
2023-09-06,LE2115,1
2023-09-06,LE2125,2
2023-09-06,LE2127,1
2023-09-06,LE6,3
2023-09-06,LE7,1
2023-09-06,LE9920_P,1
2023-09-06,LF7,1
2023-09-06,LG6n,2
2023-09-06,LIO-AN00,3
2023-09-06,LLD-AL20,1
2023-09-06,LM-G710,1
2023-09-06,LM-G710VM,1
2023-09-06,LM-G810,1
2023-09-06,LM-G820,1
2023-09-06,LM-G900,1
2023-09-06,LM-G900TM,1
2023-09-06,LM-K300,1
2023-09-06,LM-K500,1
2023-09-06,LM-Q630N,1
2023-09-06,LM-Q720,1
2023-09-06,LM-Q730,5
2023-09-06,LM-T600,1
2023-09-06,LM-V350N,1
2023-09-06,LM-V405,1
2023-09-06,LM-V450,1
2023-09-06,LM-V600,6
2023-09-06,LM-X210APM,1
2023-09-06,LM-X210CM,1
2023-09-06,LM-X220,1
2023-09-06,LM-X420,4
2023-09-06,LS-5501,1
2023-09-06,LS1542QWN,4
2023-09-06,LYA-AL00,2
2023-09-06,LYA-AL10,1
2023-09-06,Legend,2
2023-09-06,Lumia 830,1
2023-09-06,M10,1
2023-09-06,M2003J15SC,9
2023-09-06,M2004J19C,12
2023-09-06,M2004J19PI,7
