domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.uscis.gov,www.uscis.gov/humanitarian/humanitarian-parole/information-for-afghan-nationals-on-requests-to-uscis-for-humanitarian-parole/frequently-asked-questions-about-urgent-humanitarian-and-significant-public-benefit-parole-for,"Frequently Asked Questions About Urgent Humanitarian and Significant Public Benefit Parole for Afghans | USCIS",937,777,595,1.2059202059202059,239.676314978686,0.1891891891891892
www.uscis.gov,www.uscis.gov/i-9-central/form-i-9-resources/handbook-for-employers-m-274/110-unlawful-discrimination-and-penalties-for-prohibited-practices/113-types-of-discrimination-prohibited-by-title-vii-and-other-federal-anti-discrimination-laws,"11.3 Types of Discrimination Prohibited by Title VII and Other Federal Anti-Discrimination Laws | USCIS",937,731,711,1.2818057455540355,21.889493696487079,0.043775649794801641
careers.cbp.gov,careers.cbp.gov/s/career-paths/amo/mia,careers,936,758,482,1.2361477572559367,131.89085251030764,0.39973614775725591
first.uscis.gov,first.uscis.gov/#/,"USCIS | Submit a FOIA/PA Request",936,4488,4228,0.2087789661319073,63.6593508384563,0.045900178253119428
help.cbp.gov,help.cbp.gov/s/article/Article-1775,Article Detail,936,1492,1360,0.62801608579088475,154.93092844414213,0.22386058981233245
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry#.html,"Global Entry | U.S. Customs and Border Protection",936,832,746,1.1262019230769231,112.47829358269648,0.17788461538461539
www.dcms.uscg.mil,www.dcms.uscg.mil/Our-Organization/Director-of-Operational-Logistics-DOL/Bases/Base-Alameda/,Base Alameda,936,680,614,1.3779411764705882,47.097564856467514,0.15441176470588236
www.news.uscg.mil,www.news.uscg.mil/Press-Releases/Article/3588467/coast-guard-helicopter-crashes-in-alaska-during-search-and-rescue-response/,Coast Guard helicopter crashes in Alaska during search and rescue response > United States Coast Guard News > Press Releases,936,902,812,1.0388026607538803,55.421223653328639,0.31042128603104213
esta.cbp.dhs.gov,esta.cbp.dhs.gov/,"אתר יישום ESTA הרשמי, מכס והגנה על גבולות ארה""ב",933,1554,1131,0.60038610038610041,209.38029892078987,0.045045045045045043
help.cbp.gov,help.cbp.gov/s/article/Article-1668,Article Detail,933,1065,878,0.87605633802816907,148.95603723481861,0.40187793427230045
www.cisa.gov,www.cisa.gov/audiences/federal-government,"Federal Government | Cybersecurity and Infrastructure Security Agency CISA",933,816,734,1.1433823529411764,38.178019135030468,0.41911764705882354
www.dco.uscg.mil,www.dco.uscg.mil/Our-Organization/Assistant-Commandant-for-Prevention-Policy-CG-5P/Inspections-Compliance-CG-5PC/,Inspections & Compliance (CG-5PC),933,734,688,1.271117166212534,58.819070423298328,0.07901907356948229
www.dhs.gov,www.dhs.gov/news/2023/12/11/g7-interior-and-security-ministers-communique,"G7 Interior and Security Ministers’ Communiqué | Homeland Security",933,983,855,0.94913530010172942,80.232751290511317,0.32756866734486267
www.dhs.gov,www.dhs.gov/publication/operational-readiness-order-photography-and-videotaping-federal-facilities,"Operational Readiness Order Photography and Videotaping Federal Facilities | Homeland Security",933,801,692,1.1647940074906367,100.19586323024502,0.43196004993757803
www.ice.gov,www.ice.gov/oficina-de-campo/office-principal-legal-advisor-dallas,"Office of the Principal Legal Advisor, Dallas | ICE",933,937,536,0.99573105656350058,187.6111479752671,0.51013874066168619
www.uscis.gov,www.uscis.gov/forms/all-forms?sort_bef_combine=sticky_ASC&query=I-90&ftopics_tid=0,"All Forms | USCIS",933,855,641,1.0912280701754387,22.458587658796485,0.0046783625730994153
www.uscis.gov,www.uscis.gov/search?query=589+asylum,"Site Search | USCIS",933,855,575,1.0912280701754387,10.435777771018518,0.0046783625730994153
www.uscis.gov,www.uscis.gov/search?query=i134a+form,"Site Search | USCIS",933,734,664,1.271117166212534,34.928475025235862,0.057220708446866483
egov.uscis.gov,egov.uscis.gov/e-request/intro.do,e-Request - Error,932,684,587,1.3640350877192982,146.56278806566766,0.096491228070175433
www.cbp.gov,www.cbp.gov/trade/priority-issues/ipr/statistics,"IPR Annual Seizure Statistics | U.S. Customs and Border Protection",932,676,575,1.3801775147928994,32.625827100460775,0.643491124260355
www.cisa.gov,www.cisa.gov/news-events/ics-advisories/icsa-23-348-13,"Siemens SCALANCE and RUGGEDCOM M-800/S615 Family | CISA",932,948,851,0.98417721518987344,46.743539469296358,0.16772151898734178
www.uscis.gov,www.uscis.gov/policy-manual/volume-3-part-d,"Part D - Violence Against Women Act | USCIS",932,707,598,1.3196605374823196,75.577583434016972,0.049504950495049507
esta.cbp.dhs.gov,esta.cbp.dhs.gov/applicantInfo,"Sito web ufficiale per la richiesta ESTA, U.S. Customs and Border Protection",929,544,462,1.7077205882352942,64.110505410157757,0.0073529411764705881
esta.cbp.dhs.gov,esta.cbp.dhs.gov/estaStatus,"Offizielle ESTA Application Website, USA Zoll und Grenzschutz",929,626,579,1.4840255591054312,195.72070105080198,0.0063897763578274758
help.cbp.gov,help.cbp.gov/s/article/Article-1683,Article Detail,929,1523,1310,0.60998030203545639,124.95652822414809,0.27511490479317136
www.cbp.gov,www.cbp.gov/document/guidance/uflpa-operational-guidance-importers,"UFLPA Operational Guidance for Importers | U.S. Customs and Border Protection",929,750,610,1.2386666666666666,114.74401507407805,0.332
www.cisa.gov,www.cisa.gov/resources-tools/resources/ics-recommended-practices,"ICS Recommended Practices | CISA",929,1034,707,0.89845261121856868,175.78133304524087,0.38781431334622823
www.dhs.gov,www.dhs.gov/homeland-security-careers/health-science,"Health & Science | Homeland Security",929,676,645,1.3742603550295858,107.6082887529288,0.079881656804733733
www.dhs.gov,www.dhs.gov/science-and-technology/battling-invisible-enemy-news,"""Battling the Invisible Enemy"" News | Homeland Security",929,870,859,1.0678160919540229,31.579667077260886,0.31609195402298851
www.e-verify.gov,www.e-verify.gov/search?query=e-verify,Site Search,929,797,738,1.1656210790464241,55.568883832010641,0.058971141781681308
www.fema.gov,www.fema.gov/disaster/4723,"4723 | FEMA.gov",929,630,455,1.4746031746031747,76.567169353224841,0.0873015873015873
www.fema.gov,www.fema.gov/emergency-managers/individuals-communities/youth,"Youth and Emergency Planning | FEMA.gov",929,882,816,1.0532879818594105,85.142065814360137,0.4886621315192744
www.fema.gov,www.fema.gov/emergency-managers/practitioners/environmental-historic,"Environmental Planning and Historic Preservation | FEMA.gov",929,769,626,1.2080624187256177,164.77696292782809,0.20156046814044212
www.uscis.gov,www.uscis.gov/forms/filing-guidance/paperwork-reduction-act,"Paperwork Reduction Act | USCIS",929,847,808,1.0968122786304604,66.538187532810625,0.0590318772136954
www.uscis.gov,www.uscis.gov/humanitarian/refugees-and-asylum/asylum/nicaraguan-adjustment-and-central-american-relief-act-nacara-203-eligibility-to-apply-with-uscis,"Nicaraguan Adjustment and Central American Relief Act (NACARA) 203: Eligibility to Apply with USCIS | USCIS",929,886,626,1.0485327313769752,279.33249642073918,0.2979683972911964
www.uscis.gov,www.uscis.gov/policy-manual/search,"Search | USCIS",929,816,762,1.1384803921568627,30.740054778433,0.0661764705882353
www.uscis.gov,www.uscis.gov/policy-manual/volume-12-part-e-chapter-2#S-E,"Chapter 2 - English and Civics Testing | USCIS",929,870,754,1.0678160919540229,137.07692667988235,0.11149425287356322
www.uscis.gov,www.uscis.gov/save/save-agency-search-tool,"SAVE Agency Search Tool | USCIS",929,731,626,1.2708618331053352,106.49548879893554,0.09575923392612859
www.uscis.gov,www.uscis.gov/search?query=i-864+form,"Site Search | USCIS",929,793,719,1.1715006305170239,44.902914803391077,0.0201765447667087
i94.cbp.dhs.gov,i94.cbp.dhs.gov/home,I94 - Официальный сайт,928,696,610,1.3347701149425288,183.45286852898241,0.16810344827586207
www.cisa.gov,www.cisa.gov/resources-tools/resources/ctep-package-documents,"CTEP Package Documents | CISA",928,1018,715,0.912573673870334,195.87739218002235,0.20235756385068762
help.cbp.gov,help.cbp.gov/s/article/Article1859,Article Detail,925,1667,1438,0.55488902219556091,117.26958769875351,0.25194961007798439
www.cbp.gov,www.cbp.gov/employee-resources/health-wellness/suicide-prevention/how-help-suicidal-person,"How to Help a Suicidal Person | U.S. Customs and Border Protection",925,921,812,1.004343105320304,92.567349560900951,0.48099891422366992
www.cbp.gov,www.cbp.gov/newsroom/local-media-release/aduanas-y-proteccion-fronteriza-hace-recordatorio-sobre-requisitos-de,"Aduanas Y Proteccion Fronteriza Hace Recordatorio Sobre Requisitos De Admisión a Estados Unidos Y Proceso De Permiso I-94 | U.S. Customs and Border Protection",925,913,820,1.0131434830230011,122.96324799726095,0.276013143483023
www.cbp.gov,www.cbp.gov/trade/priority-issues/trade-agreements/merchandise-processing-fee,"Merchandise Processing Fee | U.S. Customs and Border Protection",925,563,505,1.6429840142095915,167.24934755494365,0.11722912966252221
www.cisa.gov,www.cisa.gov/news-events/cybersecurity-advisories/aa22-216a,"2021 Top Malware Strains | CISA",925,902,754,1.0254988913525498,197.02179145878972,0.45232815964523282
www.fema.gov,www.fema.gov/emergency-managers/nims/components/nqs-supplemental-documents,"National Qualification System Supplemental Documents | FEMA.gov",925,676,567,1.3683431952662721,142.35900689420012,0.16124260355029585
www.ready.gov,www.ready.gov/coping-disaster,"Coping with Disaster | Ready.gov",925,734,645,1.2602179836512262,155.04149243216438,0.29564032697547682
www.ready.gov,www.ready.gov/recovering-disaster,"Recovering from Disaster | Ready.gov",925,832,766,1.1117788461538463,124.25194512988642,0.25240384615384615
www.tsa.gov,www.tsa.gov/travel/travel-tips/strollers-car-seats-breastmilk-oh-my,"Strollers, car seats, breastmilk, oh my! | Transportation Security Administration",925,843,785,1.0972716488730723,106.73859352248199,0.11981020166073547
www.uscis.gov,www.uscis.gov/adoption/immigration-through-adoption/orphan-process,"Orphan Process | USCIS",925,816,653,1.133578431372549,206.31837445547635,0.18137254901960784
www.uscis.gov,www.uscis.gov/citizenship/civic-assimilation/settling-in-the-us/money-and-finance,"Money and Finance | USCIS",925,847,773,1.0920897284533648,93.731367149002651,0.073199527744982285
www.uscis.gov,www.uscis.gov/policy-manual/volume-5-part-f,"Part F - Citizenship for Adopted Children | USCIS",925,699,630,1.3233190271816881,47.10086330005722,0.044349070100143065
esta.cbp.dhs.gov,esta.cbp.dhs.gov/individualStatusLookup,"Site officiel de l'application de l'ESTA, États-Unis Douanes et protection des frontières",921,618,528,1.4902912621359223,77.5257204975983,0.019417475728155338
help.cbp.gov,help.cbp.gov/s/article/Article-335,CBP Customer Service,921,734,672,1.2547683923705721,63.743640004299976,0.2901907356948229
help.cbp.gov,help.cbp.gov/s/article/Article-3619,¿Qué alimentos puedo traer a los Estados Unidos para uso personal?,921,925,898,0.99567567567567572,14.566531735580371,0.4702702702702703
www.cbp.gov,www.cbp.gov/about/leadership-organization/commissioner,"Troy A. Miller, Senior Official Performing the Duties of the Commissioner | U.S. Customs and Border Protection",921,917,723,1.0043620501635768,120.11823150528051,0.34351145038167941
www.dcms.uscg.mil,www.dcms.uscg.mil/general-messages/,General Messages,921,851,575,1.0822561692126909,114.04147084887971,0.13748531139835488
www.dhs.gov,www.dhs.gov/archive/current-status-states-territories,"Current Status of States/Territories | Homeland Security",921,773,692,1.1914618369987064,102.69023179186348,0.27166882276843468
www.fema.gov,www.fema.gov/emergency-managers/risk-management/building-science/safe-rooms/resources,"Safe Room Publications and Resources | FEMA.gov",921,960,696,0.959375,200.7555962850831,0.27916666666666667
www.ready.gov,www.ready.gov/business/resources/incident-management,"Incident Management | Ready.gov",921,867,742,1.0622837370242215,114.51386064145008,0.35409457900807384
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/pen,"Pen | Transportation Security Administration",921,890,820,1.0348314606741573,131.62508240618342,0.38876404494382022
www.uscis.gov,www.uscis.gov/administrative-appeals/aao-practice-manual/chapter-3-appeals,"Chapter 3. Appeals | USCIS",921,882,641,1.0442176870748299,198.42344640714572,0.18934240362811791
www.uscis.gov,www.uscis.gov/forms/all-forms?sort_bef_combine=sticky_ASC&query=129&ftopics_tid=0,"All Forms | USCIS",921,851,501,1.0822561692126909,6.9106665253705364,0
www.uscis.gov,www.uscis.gov/i-9-central/complete-correct-form-i-9/minors,"Minors | USCIS",921,804,664,1.1455223880597014,152.28272573253656,0.31343283582089554
www.uscis.gov,www.uscis.gov/search?query=g1145,"Site Search | USCIS",921,851,525,1.0822561692126909,9.2968535921167135,0.018801410105757931
help.cbp.gov,help.cbp.gov/s/article/Article-1865,CBP Customer Service,917,855,832,1.0725146198830409,46.239401398979389,0.26315789473684209
www.atlanticarea.uscg.mil,www.atlanticarea.uscg.mil/Atlantic-Area/Units/District-5/Sector-Virginia/,Sector Virginia,917,699,528,1.3118741058655221,105.95754758467238,0.2832618025751073
www.cbp.gov,www.cbp.gov/document/guidance/anons-mizajou-aplikasyon-cbp-one-krey-l-ayisyen,"Anons Mizajou Aplikasyon CBP One™ - Kreyòl Ayisyen | U.S. Customs and Border Protection",917,696,641,1.3175287356321839,126.57966649804243,0.079022988505747127
www.cbp.gov,www.cbp.gov/frontline,"Frontline | U.S. Customs and Border Protection",917,668,571,1.3727544910179641,97.172719554768022,0.12125748502994012
www.cbp.gov,www.cbp.gov/search?query=renew+global+entry+card,"Search Results | U.S. Customs and Border Protection",917,882,867,1.0396825396825398,36.64804982057025,0.021541950113378686
www.cbp.gov,www.cbp.gov/trade/programs-administration/entry-summary/232-tariffs-aluminum-and-steel/faqs,"Section 232 Tariffs on Aluminum Frequently Asked Questions | U.S. Customs and Border Protection",917,781,560,1.174135723431498,207.11015621325012,0.31370038412291934
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/fast/enrollment-centers,"FAST Enrollment Centers | U.S. Customs and Border Protection",917,614,587,1.493485342019544,51.68484253561914,0.094462540716612378
www.dco.uscg.mil,www.dco.uscg.mil/Featured-Content/Mariners/Marine-Safety-Information-Bulletins-MSIB/,Marine Safety Information Bulletins,917,711,548,1.2897327707454289,188.50354869569384,0.27285513361462727
www.dhs.gov,www.dhs.gov/news/2019/01/24/migrant-protection-protocols,"Migrant Protection Protocols | Homeland Security",917,937,641,0.97865528281750269,111.7098329721676,0.57737459978655281
www.fema.gov,www.fema.gov/grants/mitigation/building-resilient-infrastructure-communities/about,"About BRIC: Reducing Risk through Hazard Mitigation | FEMA.gov",917,867,692,1.0576701268742792,162.38794262718648,0.18915801614763553
www.ice.gov,www.ice.gov/check-in,"Registro | HIELO",917,31146,23203,0.029441982919154949,236.91291811630194,0.029570410325563474
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/light-bulbs,"Light Bulbs | Transportation Security Administration",917,925,828,0.99135135135135133,63.676902784069028,0.53837837837837843
www.tsa.gov,www.tsa.gov/travel/security-screening/whatcanibring/items/pickleball-paddle,"Pickleball Paddle | Transportation Security Administration",917,886,754,1.0349887133182845,64.570294170714391,0.58803611738148986
www.uscis.gov,www.uscis.gov/green-card/green-card-eligibility/green-card-for-a-victim-of-trafficking-t-nonimmigrant,"Green Card for a Victim of Trafficking (T Nonimmigrant) | USCIS",917,940,715,0.975531914893617,147.93703133937478,0.18510638297872339
www.uscis.gov,www.uscis.gov/i-9-central/form-i-9-resources/handbook-for-employers-m-274/110-unlawful-discrimination-and-penalties-for-prohibited-practices/115-procedures-for-filing-charges-of-employment-discrimination,"11.5 Procedures for Filing Charges of Employment Discrimination | USCIS",917,699,680,1.3118741058655221,9.3093846696375682,0.038626609442060089
