date,mobile_device,visits
2023-09-05,C5L 2021,5
2023-09-05,C5L Max,134
2023-09-05,C6930,1
2023-09-05,C6L 2020,2
2023-09-05,C6L 2021,7
2023-09-05,CAM-L21,2
2023-09-05,CC6,3
2023-09-05,CC7,1
2023-09-05,CC9,1
2023-09-05,CD7,5
2023-09-05,CD8J,2
2023-09-05,CDY-NX9A,1
2023-09-05,CE7j,2
2023-09-05,CF7k,1
2023-09-05,CF8,1
2023-09-05,CG6,2
2023-09-05,CG7,3
2023-09-05,CG8,1
2023-09-05,CG8h,5
2023-09-05,CH6,2
2023-09-05,CH6h,1
2023-09-05,CI6,3
2023-09-05,CK6,2
2023-09-05,CK7n,1
2023-09-05,CLT-L29,1
2023-09-05,CMA-LX3,1
2023-09-05,CP10,6
2023-09-05,CP3320AS2,8
2023-09-05,CP3648AT,7
2023-09-05,CP3706AS,6
2023-09-05,CPH1725,1
2023-09-05,CPH1803,2
2023-09-05,CPH1809,1
2023-09-05,CPH1819,1
2023-09-05,CPH1823,3
2023-09-05,CPH1825,1
2023-09-05,CPH1861,1
2023-09-05,CPH1893,1
2023-09-05,CPH1907,1
2023-09-05,CPH1909,2
2023-09-05,CPH1911,1
2023-09-05,CPH1923,4
2023-09-05,CPH1931,2
2023-09-05,CPH1937,6
2023-09-05,CPH1989,2
2023-09-05,CPH2015,4
2023-09-05,CPH2083,1
2023-09-05,CPH2095,1
2023-09-05,CPH2119,1
2023-09-05,CPH2127,2
2023-09-05,CPH2137,1
2023-09-05,CPH2139,2
2023-09-05,CPH2159,1
2023-09-05,CPH2179,4
2023-09-05,CPH2185,4
2023-09-05,CPH2205,2
2023-09-05,CPH2217,1
2023-09-05,CPH2219,1
2023-09-05,CPH2237,1
2023-09-05,CPH2239,2
2023-09-05,CPH2269,4
2023-09-05,CPH2285,1
2023-09-05,CPH2325,1
2023-09-05,CPH2333,2
2023-09-05,CPH2343,2
2023-09-05,CPH2349,1
2023-09-05,CPH2359,1
2023-09-05,CPH2363,1
2023-09-05,CPH2381,1
2023-09-05,CPH2385,2
2023-09-05,CPH2387,2
2023-09-05,CPH2389,24
2023-09-05,CPH2409,1
2023-09-05,CPH2417,3
2023-09-05,CPH2421,2
2023-09-05,CPH2451,1
2023-09-05,CPH2459,3
2023-09-05,CPH2467,6
2023-09-05,CPH2469,1
2023-09-05,CPH2477,2
2023-09-05,CPH2513,2
2023-09-05,CPH2515,14
2023-09-05,CRT-LX1,1
2023-09-05,CRT-LX3,1
2023-09-05,Celero 5G,11
2023-09-05,Celero5G+,5
2023-09-05,Chromebook 14 (CB3-431),1
2023-09-05,Chromebook 3,1
2023-09-05,Coral,1
2023-09-05,D2306,1
2023-09-05,D851,1
2023-09-05,DE2117,4
2023-09-05,DE2118,194
2023-09-05,DRA-LX3,2
2023-09-05,DRA-LX5,2
2023-09-05,DRA-LX9,92
2023-09-05,DUA-L22,1
2023-09-05,DUA-LX9,1
2023-09-05,DUB-LX1,2
2023-09-05,DUB-LX3,1
2023-09-05,E32 Pro,1
2023-09-05,E4810,4
2023-09-05,E50 Lite,2
2023-09-05,E504,1
2023-09-05,E6820,4
2023-09-05,E6910,23
2023-09-05,E6920,2
2023-09-05,E7110,14
2023-09-05,EA1002,2
2023-09-05,EA211001,12
2023-09-05,EA211002,14
2023-09-05,EA211005,2
2023-09-05,EABF22206A,15
2023-09-05,EC1002,43
2023-09-05,EC211001,68
2023-09-05,EC211002,26
2023-09-05,EC211003,5
2023-09-05,ELE-L29,1
2023-09-05,ELITE T8,1
2023-09-05,ELS-AN00,1
2023-09-05,ELS-AN10,3
2023-09-05,ELS-NX9,1
2023-09-05,EVE-LX9,1
2023-09-05,Edge,4
2023-09-05,Edge (2022),24
2023-09-05,Edge 5G UW,120
2023-09-05,Edge Plus,11
2023-09-05,Edge Plus (2022),4
2023-09-05,Edge Plus 2023,4
2023-09-05,Edge Plus 5G UW (2022),17
2023-09-05,Elite 10QH,8
2023-09-05,Elite A6,1
2023-09-05,Elite A63,8
2023-09-05,Elite B63,166
2023-09-05,Elite B65,2
2023-09-05,Elite C55,3
2023-09-05,Elite E55,6
2023-09-05,Elite F55,1
2023-09-05,Elite H55,1
2023-09-05,Elite L55,1
2023-09-05,Elite N55,4
2023-09-05,Elite Octa,4
2023-09-05,Elite OctaMax,5
2023-09-05,Elite OctaPlus,2
2023-09-05,Elite OctaX,7
2023-09-05,Elite P55,2
2023-09-05,Elite P55 Max,53
2023-09-05,Elite R55,5
2023-09-05,Elite T8Plus,2
2023-09-05,Excite AT10-A,1
2023-09-05,F1,3
2023-09-05,F220B,1
2023-09-05,F31,1
2023-09-05,F8331,1
2023-09-05,FRL-L22,1
2023-09-05,FRL-L23,5
2023-09-05,Fire HD 10 Plus,211
2023-09-05,Firefox for Android,1294
2023-09-05,Firefox for Android Tablet,2
2023-09-05,G1,4
2023-09-05,G100,2
2023-09-05,G40,7
2023-09-05,G400 5G,43
2023-09-05,G40C,7
2023-09-05,G50,1
2023-09-05,G50 Mega 2022,2
2023-09-05,G51,12
2023-09-05,G51 Plus,2
2023-09-05,G51S,13
2023-09-05,G61S,1
2023-09-05,G8,1
2023-09-05,G8 Power,2
2023-09-05,G90 PRO,1
2023-09-05,G91 Pro,1
2023-09-05,GM1901,2
2023-09-05,GM1915,1
2023-09-05,GM1917,2
2023-09-05,GN2200,56
2023-09-05,GN5005,1
2023-09-05,GPad G3,1
2023-09-05,GT-I9300,1
2023-09-05,GT-I9505,4
2023-09-05,GT-N8013,1
2023-09-05,GT-P5210,1
2023-09-05,GWAT10-1,1
2023-09-05,Galaxy Nexus,12
2023-09-05,Go Onyx,1
2023-09-05,H1611,1
2023-09-05,H1A1000,1
2023-09-05,H3321,1
2023-09-05,H345,1
2023-09-05,H631,1
2023-09-05,H700,1
2023-09-05,H710BL,3
2023-09-05,H820,1
2023-09-05,H830,1
2023-09-05,H8416,1
2023-09-05,H871,1
2023-09-05,H871S,1
2023-09-05,H872,1
2023-09-05,H910,1
2023-09-05,H931,1
2023-09-05,H932,2
2023-09-05,HD1901,2
2023-09-05,HD1903,1
2023-09-05,HD1907,13
2023-09-05,HD1911,1
2023-09-05,HD1925,2
2023-09-05,HD65,64
2023-09-05,HMA-L29,1
2023-09-05,HOMTOM HT16,1
2023-09-05,HPP-L55B,84
2023-09-05,HPPL60A,45
2023-09-05,HRY-LX2,1
2023-09-05,HWI-AL00,1
2023-09-05,HZ0010J,1
2023-09-05,I003D,1
2023-09-05,I2012,1
2023-09-05,I2202,1
2023-09-05,IN2017,2
2023-09-05,IN2019,4
2023-09-05,IN2023,1
2023-09-05,IV2201,1
2023-09-05,Infinity E30 Lite,2
2023-09-05,Infinix X6816,4
2023-09-05,Infinix X6816C,3
2023-09-05,J9L,23
2023-09-05,JAD-AL60,2
2023-09-05,JAD-LX9,1
2023-09-05,JAT-L29,1
2023-09-05,JAT-LX1,1
2023-09-05,JAT-LX3,2
2023-09-05,JDN2-W09,1
2023-09-05,JKM-LX1,1
2023-09-05,JKM-LX2,5
2023-09-05,JKM-LX3,2
2023-09-05,JLN-AL00,6
2023-09-05,JLN-LX1,1
2023-09-05,JLN-LX3,2
2023-09-05,JNY-LX1,5
2023-09-05,JNY-LX2,3
2023-09-05,JSN-L22,1
2023-09-05,K-200,7
2023-09-05,K10 (2018),1
2023-09-05,K101A,1
2023-09-05,K105,1
2023-09-05,K118,1
2023-09-05,K15q,1
2023-09-05,K31-T3,1
2023-09-05,K330,5
2023-09-05,K373,1
2023-09-05,K425,2
2023-09-05,K50,1
2023-09-05,K520,2
2023-09-05,K550,1
2023-09-05,K87CC,1
2023-09-05,K88,8
2023-09-05,K90U,2
2023-09-05,K92,1
2023-09-05,KA7,1
2023-09-05,KAZ-N20,1
2023-09-05,KB2007,7
2023-09-05,KB7,3
2023-09-05,KB8,6
2023-09-05,KC8,11
2023-09-05,KD6,1
2023-09-05,KD6a,1
2023-09-05,KD7,7
2023-09-05,KD7h,2
2023-09-05,KE5,8
2023-09-05,KE5k,1
2023-09-05,KE6,1
2023-09-05,KE7,2
2023-09-05,KF6i,9
2023-09-05,KF7j,11
2023-09-05,KFAPWI,6
2023-09-05,KFARWI,3
2023-09-05,KFASWI,13
2023-09-05,KFAUWI,32
2023-09-05,KFDOWI,77
2023-09-05,KFFOWI,34
2023-09-05,KFGIWI,42
2023-09-05,KFJWI,3
2023-09-05,KFKAWI,195
2023-09-05,KFMAWI,860
2023-09-05,KFMUWI,140
2023-09-05,KFONWI,559
2023-09-05,KFOT,6
2023-09-05,KFQUWI,23
2023-09-05,KFRAPWI,9
2023-09-05,KFRAWI,75
2023-09-05,KFSNWI,23
2023-09-05,KFSOWI,16
2023-09-05,KFTBWI,14
2023-09-05,KFTHWI,14
2023-09-05,KFTRWI,948
2023-09-05,KFTT,10
2023-09-05,KG5j,6
2023-09-05,KG5k,1
2023-09-05,KG5p,7
2023-09-05,KG6,5
2023-09-05,KG7,1
2023-09-05,KG7h,4
2023-09-05,KH6,11
2023-09-05,KH7,1
2023-09-05,KI5k,22
2023-09-05,KI7,2
2023-09-05,KIW-L24,1
2023-09-05,KSFUWI,275
2023-09-05,L10041,1
2023-09-05,L158VL,5
2023-09-05,L322DL,75
2023-09-05,L423DL,7
2023-09-05,L53BL,3
2023-09-05,L5503,1
2023-09-05,L590A,2
2023-09-05,L6006,1
2023-09-05,L604,1
2023-09-05,L6502,2
2023-09-05,L675,1
2023-09-05,L722DL,25
2023-09-05,L83BL,1
2023-09-05,L84VL,3
2023-09-05,LA7 Pro,1
2023-09-05,LB7,2
2023-09-05,LC8,2
2023-09-05,LDN-L01,1
2023-09-05,LDN-L21,7
2023-09-05,LE2110,2
2023-09-05,LE2115,1
2023-09-05,LE2117,14
2023-09-05,LE2125,8
2023-09-05,LE2127,7
2023-09-05,LE6,4
2023-09-05,LF7,1
2023-09-05,LG-M250,1
2023-09-05,LG-M255,2
2023-09-05,LGL164VL,6
2023-09-05,LGL355DL,11
2023-09-05,LGL455DL,21
2023-09-05,LGL52VL,3
2023-09-05,LGL555DL,17
2023-09-05,LGL82VL,1
2023-09-05,LGMS428,2
2023-09-05,LIO-N29,1
2023-09-05,LLD-AL20,1
2023-09-05,LLD-L21,1
2023-09-05,LLD-L31,1
2023-09-05,LM-F100,3
2023-09-05,LM-G710,3
2023-09-05,LM-G710VM,21
2023-09-05,LM-G820,17
2023-09-05,LM-G850,3
2023-09-05,LM-G900,29
2023-09-05,LM-G900TM,15
2023-09-05,LM-K300,72
2023-09-05,LM-K400,8
2023-09-05,LM-K410,1
2023-09-05,LM-K500,143
2023-09-05,LM-K920,12
2023-09-05,LM-Q610(FGN),15
2023-09-05,LM-Q610.FGN,1
2023-09-05,LM-Q620,5
2023-09-05,LM-Q710(FGN),30
2023-09-05,LM-Q710.FG,2
2023-09-05,LM-Q720,79
2023-09-05,LM-Q730,160
2023-09-05,LM-T600,17
2023-09-05,LM-V350,6
2023-09-05,LM-V405,9
2023-09-05,LM-V450,4
2023-09-05,LM-V600,29
2023-09-05,LM-X120,1
2023-09-05,LM-X210,4
2023-09-05,LM-X210(G),8
2023-09-05,LM-X210APM,14
2023-09-05,LM-X210CM,10
2023-09-05,LM-X210CMR,1
2023-09-05,LM-X210VPP,4
2023-09-05,LM-X212(G),6
2023-09-05,LM-X220,16
2023-09-05,LM-X220PM,1
2023-09-05,LM-X320,51
2023-09-05,LM-X410UM,3
2023-09-05,LM-X420,58
2023-09-05,LM-X520,1
2023-09-05,LM211BL,3
2023-09-05,LML212VL,38
2023-09-05,LML413DL,2
2023-09-05,LML414DL,2
2023-09-05,LML713DL,1
2023-09-05,LRA-LX1,1
2023-09-05,LS-5006,1
2023-09-05,Le X522,2
2023-09-05,Lumia 735,6
2023-09-05,M1,4
2023-09-05,M10,3
2023-09-05,M10L Pro,12
2023-09-05,M10h,1
2023-09-05,M11,3
2023-09-05,M153,4
2023-09-05,M1908C3JGG,1
2023-09-05,M2003J15SC,9
2023-09-05,M2004J19C,24
2023-09-05,M2006C3LG,14
2023-09-05,M2006C3LI,2
2023-09-05,M2006C3LII,3
2023-09-05,M2006C3MG,1
2023-09-05,M2006C3MI,1
2023-09-05,M2006C3MII,3
2023-09-05,M2006C3MNG,1
2023-09-05,M2007J1SC,5
2023-09-05,M2007J20CG,5
2023-09-05,M2007J20CI,1
2023-09-05,M2007J20CT,1
2023-09-05,M2007J22G,1
2023-09-05,M2007J3SG,1
2023-09-05,M2007J3SP,1
2023-09-05,M2007J3SY,1
2023-09-05,M2010J19CG,5
2023-09-05,M2010J19CI,1
2023-09-05,M2010J19SG,7
2023-09-05,M2010J19SI,1
2023-09-05,M2010J19SL,2
2023-09-05,M2010J19SY,2
2023-09-05,M2011K2C,2
2023-09-05,M2012K11AC,2
2023-09-05,M2012K11AG,2
2023-09-05,M2012K11G,3
2023-09-05,M2101K6G,13
2023-09-05,M2101K7AG,3
2023-09-05,M2101K7AI,1
2023-09-05,M2101K7BG,4
2023-09-05,M2101K7BI,3
2023-09-05,M2101K7BNY,1
2023-09-05,M2101K9G,1
2023-09-05,M2102J20SG,18
2023-09-05,M2103K19G,1
2023-09-05,M2103K19I,2
2023-09-05,M2104K10AC,1
2023-09-05,M430,1
2023-09-05,M6 2021,1
2023-09-05,M8L,60
2023-09-05,M8L 2022,30
2023-09-05,M8L PLUS,21
2023-09-05,MAR-LX1A,4
2023-09-05,MAX,1
2023-09-05,MGA-LX3,5
2023-09-05,MGA-LX9,2
2023-09-05,MH-T6000,55
2023-09-05,MI 8,1
2023-09-05,MI 8 Lite,1
2023-09-05,MI 9,1
2023-09-05,MI 9 Transparent Edition,2
2023-09-05,MI CC 9e,1
2023-09-05,MLA-AL00,1
2023-09-05,MLA-L11,1
2023-09-05,MOA-LX9N,3
2023-09-05,MP01,1
2023-09-05,MP260,7
2023-09-05,MP450,1
2023-09-05,MRD-LX1F,2
2023-09-05,MRR-W29,1
2023-09-05,MRX-W29,2
2023-09-05,MS210,9
2023-09-05,MS330,3
2023-09-05,MS345,2
2023-09-05,MS5424G,4
2023-09-05,MT-T800,1
2023-09-05,MT-T8B22,5
2023-09-05,MT2110,2
2023-09-05,MUV,1
2023-09-05,MX-A10R,8
2023-09-05,MYA-L23,3
2023-09-05,MasterPad-E100,2
2023-09-05,Mi 10,3
2023-09-05,Mi 10 Pro,1
2023-09-05,Mi 9 Lite,1
2023-09-05,Mi 9T,3
2023-09-05,Mi A1,1
2023-09-05,Mi A2,1
2023-09-05,Mi Note 10 Lite,1
2023-09-05,Mi Note 10 Pro,1
2023-09-05,Moto C Plus,1
2023-09-05,Moto E (4) Plus,1
2023-09-05,Moto E(4),4
2023-09-05,Moto E13,4
2023-09-05,Moto E22i,1
2023-09-05,Moto E32s,1
2023-09-05,Moto E5 go,18
2023-09-05,Moto E6,38
2023-09-05,Moto E6 Play,2
2023-09-05,Moto E6 Plus,1
2023-09-05,Moto E6i,1
2023-09-05,Moto E7i Power,2
2023-09-05,Moto G (4),202
2023-09-05,Moto G (5) Plus,1
2023-09-05,Moto G 5G,1
2023-09-05,Moto G 5G (2022),333
2023-09-05,Moto G Fast,16
2023-09-05,Moto G Power,41
2023-09-05,Moto G Power (2021),185
2023-09-05,Moto G Power (2022),326
2023-09-05,Moto G Power 5G - 2023,12
2023-09-05,Moto G Stylus,141
2023-09-05,Moto G Stylus (2022),81
2023-09-05,Moto G Stylus 5G,346
2023-09-05,Moto G Stylus 5G (2022),214
2023-09-05,Moto G20,1
2023-09-05,Moto G200 5G,3
2023-09-05,Moto G42,1
2023-09-05,Moto G6 Play,1
2023-09-05,Moto G7 Optimo Maxx(XT1955DL),2
2023-09-05,Moto G7 Play,33
2023-09-05,Moto G7 Plus,5
2023-09-05,Moto G7 Power,53
2023-09-05,Moto G7 Supra,22
2023-09-05,Moto G72,1
2023-09-05,Moto G8 Play,1
2023-09-05,Moto G9 Play,1
2023-09-05,Moto X4,3
2023-09-05,Moto Z2,5
2023-09-05,Moto Z3,27
2023-09-05,Moto Z3 Play,2
2023-09-05,Moto Z4,47
2023-09-05,Moto e (XT2052DL),35
2023-09-05,Moto e20,1
2023-09-05,Moto e5 plus,3
2023-09-05,Moto g(7),10
2023-09-05,N100,1
2023-09-05,N1374DL,99
2023-09-05,N150DL,5
2023-09-05,N151DL,26
2023-09-05,N152DL,80
2023-09-05,N156DL,34
2023-09-05,N5502L,13
2023-09-05,N9137,2
2023-09-05,NAM-LX9,3
2023-09-05,NB1022,1
2023-09-05,NE2215,1
2023-09-05,NE2217,5
2023-09-05,NEN-L22,2
2023-09-05,NEN-LX3,2
2023-09-05,NS-P08A7100,3
2023-09-05,Nexus 5,58
2023-09-05,Nexus 5X,30
2023-09-05,Nexus 7,2
2023-09-05,Nitro 55A,54
2023-09-05,Nitro 55C,3
2023-09-05,Nitro 8,8
2023-09-05,Note 12P,1
2023-09-05,Note 14,1
2023-09-05,Note 16 Pro,1
2023-09-05,Note 6P,1
2023-09-05,Note S,1
2023-09-05,Notepad K10,1
2023-09-05,ONA19TB002,1
2023-09-05,ONA19TB003,2
2023-09-05,One 5G,4
2023-09-05,One 5G UW,27
2023-09-05,One 5G UW Ace,60
2023-09-05,One A2005,1
2023-09-05,One Action,6
2023-09-05,One Fusion,3
2023-09-05,P00I,8
2023-09-05,P00J,4
2023-09-05,P01M,1
2023-09-05,P023,11
2023-09-05,P024,1
2023-09-05,P10,3
2023-09-05,P651W,3
2023-09-05,P662L,5
2023-09-05,P681L,1
2023-09-05,P7,1
2023-09-05,P701,1
2023-09-05,P8,2
2023-09-05,PAD8,6
2023-09-05,PDKT00,1
2023-09-05,PGN610,1
2023-09-05,PGT-AN00,1
2023-09-05,PGX110,2
2023-09-05,PHB110,3
2023-09-05,PHK110,1
2023-09-05,PHP110,3
2023-09-05,PIC-LX9,1
2023-09-05,PLT7649G,1
2023-09-05,POCO F2 Pro,1
2023-09-05,POCO M4 Pro,1
2023-09-05,POCO X2,2
2023-09-05,POCO X3 NFC,2
2023-09-05,POT-LX1,1
2023-09-05,PPA-LX2,6
2023-09-05,PPA-LX3,4
2023-09-05,PR651H,5
2023-09-05,PR652B,2
2023-09-05,PRA-LA1,1
2023-09-05,Pad10,34
2023-09-05,Pixel,3
2023-09-05,Pixel 2,26
2023-09-05,Pixel 2 XL,24
2023-09-05,Pixel 3,15
2023-09-05,Pixel 3 XL,20
2023-09-05,Pixel 3a,13
2023-09-05,Pixel 3a XL,26
2023-09-05,Pixel 4,11
2023-09-05,Pixel 4 XL,8
2023-09-05,Pixel 4a,18
2023-09-05,Pixel 4a (5G),11
2023-09-05,Pixel 5,17
2023-09-05,Pixel 5a,11
2023-09-05,Pixel 6,96
2023-09-05,Pixel 6 Pro,41
2023-09-05,Pixel 6a,112
2023-09-05,Pixel 7,81
2023-09-05,Pixel 7 Pro,87
2023-09-05,Pixel 7a,34
2023-09-05,Pixel Fold,3
2023-09-05,Platinum P9 Pro,1
2023-09-05,Poco C51,2
2023-09-05,Portal Go,1
2023-09-05,Power,1
2023-09-05,Premier5Max,18
2023-09-05,Primo GH11,1
2023-09-05,Q402+ Bharat 2 Plus,3
2023-09-05,Q710.FGN,5
2023-09-05,Q710PL,1
2023-09-05,QMV7b,2
2023-09-05,QS5509A,4
2023-09-05,QTAIR7,3
2023-09-05,QTAQZ3,2
2023-09-05,QTASUN1,4
2023-09-05,QTAXIA1,7
2023-09-05,R678L5,1
2023-09-05,R8,2
2023-09-05,RC545L,11
2023-09-05,RC555L,7
2023-09-05,RC608L,23
2023-09-05,RC609L,15
2023-09-05,RCT6203W46,2
2023-09-05,RCT6303W87M7,2
2023-09-05,RCT6513W87,2
2023-09-05,RCT6513W87DK5e,6
2023-09-05,RCT6603W47M7,3
2023-09-05,RCT6703W13,1
2023-09-05,RCT6716Q25,3
2023-09-05,RCT6773W22,3
2023-09-05,RCT6873W42BMF8QE,2
2023-09-05,REVVL 2 PLUS,2
2023-09-05,REVVL V+ 5G,114
2023-09-05,REVVLPLUS C3701A,5
2023-09-05,REVVLRY,6
2023-09-05,REVVLRY+,17
2023-09-05,RIO SS,1
2023-09-05,RKY-LX3,1
2023-09-05,RMX1805,1
2023-09-05,RMX1827,1
2023-09-05,RMX1911,4
2023-09-05,RMX1921,4
2023-09-05,RMX1941,1
2023-09-05,RMX2001,2
2023-09-05,RMX2027,1
2023-09-05,RMX2030,1
2023-09-05,RMX2101,1
2023-09-05,RMX2103,3
2023-09-05,RMX2180,1
2023-09-05,RMX2185,1
2023-09-05,RMX2193,1
2023-09-05,RMX3061,3
2023-09-05,RMX3081,2
2023-09-05,RMX3085,2
2023-09-05,RMX3092,3
2023-09-05,RMX3231,7
2023-09-05,RMX3241,9
2023-09-05,RMX3261,1
2023-09-05,RMX3268,1
2023-09-05,RMX3269,1
2023-09-05,RMX3361,1
2023-09-05,RMX3363,1
2023-09-05,RMX3430,1
2023-09-05,RMX3506,1
2023-09-05,RMX3511,3
2023-09-05,RMX3581,1
2023-09-05,RMX3627,1
2023-09-05,RMX3630,1
2023-09-05,RMX3690,1
2023-09-05,RMX3710,1
2023-09-05,RNE-AL00,1
2023-09-05,Razr 2019,2
2023-09-05,RealPad MA7BX2,2
2023-09-05,Redmi 12,1
2023-09-05,Redmi 3S,1
2023-09-05,Redmi 4,1
2023-09-05,Redmi 4A,1
2023-09-05,Redmi 5 Plus,1
2023-09-05,Redmi 5A,2
2023-09-05,Redmi 6,1
2023-09-05,Redmi 6A,3
2023-09-05,Redmi 7A,4
2023-09-05,Redmi 8,7
2023-09-05,Redmi 8A,1
2023-09-05,Redmi 9AT,1
2023-09-05,Redmi 9C NFC,1
2023-09-05,Redmi Go,1
2023-09-05,Redmi K20,1
2023-09-05,Redmi K20 Pro,1
2023-09-05,Redmi Note 11,1
2023-09-05,Redmi Note 2,1
2023-09-05,Redmi Note 3,1
2023-09-05,Redmi Note 4,1
2023-09-05,Redmi Note 5A,1
2023-09-05,Redmi Note 6 Pro,1
2023-09-05,Redmi Note 7,8
2023-09-05,Redmi Note 7 Pro,6
2023-09-05,Redmi Note 7S,2
2023-09-05,Redmi Note 8,25
2023-09-05,Redmi Note 8 Pro,23
2023-09-05,Redmi Note 8T,7
2023-09-05,Redmi Note 9,2
2023-09-05,Redmi Note 9 Pro,12
2023-09-05,Redmi Note 9S,6
2023-09-05,Redmi S2,1
2023-09-05,Redmi Y2,2
2023-09-05,S10,1
2023-09-05,S12,1
2023-09-05,S20,4
2023-09-05,S200,1
2023-09-05,S22 Flip,1
2023-09-05,S42,1
2023-09-05,S5502L,8
2023-09-05,S60 Lite,1
2023-09-05,S6003L,2
2023-09-05,S62,5
2023-09-05,S6303L,61
2023-09-05,S661W,1
2023-09-05,S663L,1
2023-09-05,S663LC,1
2023-09-05,S7,1
2023-09-05,S91,1
2023-09-05,S98,1
2023-09-05,SA2S,1
2023-09-05,SCG09,1
2023-09-05,SCM-W09,1
2023-09-05,SCV42,1
2023-09-05,SEA-AL10,1
2023-09-05,SGH-I337,1
2023-09-05,SGP561,1
2023-09-05,SHT-W09,1
2023-09-05,SL004T,59
2023-09-05,SL100EA,21
2023-09-05,SL101AE,71
2023-09-05,SL104D,13
2023-09-05,SM-A013G,2
2023-09-05,SM-A013M,5
2023-09-05,SM-A015A,37
2023-09-05,SM-A015AZ,34
2023-09-05,SM-A015F,2
2023-09-05,SM-A015M,3
2023-09-05,SM-A015T1,40
2023-09-05,SM-A015U,12
2023-09-05,SM-A015U1,17
2023-09-05,SM-A015V,36
2023-09-05,SM-A022F,7
2023-09-05,SM-A022G,1
2023-09-05,SM-A022M,14
2023-09-05,SM-A025A,17
2023-09-05,SM-A025AZ,39
2023-09-05,SM-A025F,6
2023-09-05,SM-A025G,6
2023-09-05,SM-A025M,6
2023-09-05,SM-A025U,154
2023-09-05,SM-A025U1,104
2023-09-05,SM-A025V,77
2023-09-05,SM-A032F,27
2023-09-05,SM-A032M,14
2023-09-05,SM-A035F,3
2023-09-05,SM-A035G,1
2023-09-05,SM-A035M,17
2023-09-05,SM-A037F,560
2023-09-05,SM-A037G,3
2023-09-05,SM-A037M,8
2023-09-05,SM-A037U,1240
2023-09-05,SM-A037U1,73
2023-09-05,SM-A042F,6
2023-09-05,SM-A042M,13
2023-09-05,SM-A045F,9
2023-09-05,SM-A045M,2
2023-09-05,SM-A047F,26
2023-09-05,SM-A047M,1
2023-09-05,SM-A102N,1
2023-09-05,SM-A102U,377
2023-09-05,SM-A102U1,55
2023-09-05,SM-A105F,7
2023-09-05,SM-A105FN,3
2023-09-05,SM-A105G,5
2023-09-05,SM-A105M,4
2023-09-05,SM-A107F,12
2023-09-05,SM-A107M,23
2023-09-05,SM-A115A,52
2023-09-05,SM-A115AP,14
2023-09-05,SM-A115AZ,23
2023-09-05,SM-A115F,13
2023-09-05,SM-A115M,5
2023-09-05,SM-A115U,215
2023-09-05,SM-A115U1,29
2023-09-05,SM-A125F,30
2023-09-05,SM-A125M,6
2023-09-05,SM-A125U,773
2023-09-05,SM-A125U1,158
2023-09-05,SM-A127DL,217
2023-09-05,SM-A127F,33
2023-09-05,SM-A127M,6
2023-09-05,SM-A135F,17
2023-09-05,SM-A135M,8
2023-09-05,SM-A135U,331
2023-09-05,SM-A135U1,22
2023-09-05,SM-A136B,2
2023-09-05,SM-A136U,1020
2023-09-05,SM-A136U1,58
2023-09-05,SM-A136W,1
2023-09-05,SM-A137F,17
2023-09-05,SM-A145F,9
2023-09-05,SM-A145M,12
2023-09-05,SM-A145R,4
2023-09-05,SM-A146B,5
2023-09-05,SM-A146M,5
2023-09-05,SM-A146P,9
2023-09-05,SM-A146U,1704
2023-09-05,SM-A146U1,39
2023-09-05,SM-A202F,3
2023-09-05,SM-A205F,5
2023-09-05,SM-A205FN,2
2023-09-05,SM-A205G,3
2023-09-05,SM-A205U,232
2023-09-05,SM-A205U1,45
2023-09-05,SM-A207F,10
2023-09-05,SM-A207M,9
2023-09-05,SM-A215DL,120
2023-09-05,SM-A215U,249
2023-09-05,SM-A215U1,24
2023-09-05,SM-A217F,19
2023-09-05,SM-A217M,25
2023-09-05,SM-A225F,10
2023-09-05,SM-A225M,5
2023-09-05,SM-A226B,11
2023-09-05,SM-A226BR,11
2023-09-05,SM-A235F,21
2023-09-05,SM-A235M,17
2023-09-05,SM-A236B,4
2023-09-05,SM-A236E,2
2023-09-05,SM-A236U,231
2023-09-05,SM-A236U1,8
2023-09-05,SM-A236V,22
2023-09-05,SM-A245F,5
2023-09-05,SM-A245N,1
2023-09-05,SM-A260F,5
2023-09-05,SM-A260G,2
2023-09-05,SM-A305F,5
2023-09-05,SM-A305G,4
2023-09-05,SM-A307FN,10
2023-09-05,SM-A307G,6
2023-09-05,SM-A307GN,1
2023-09-05,SM-A315F,6
2023-09-05,SM-A315G,20
2023-09-05,SM-A315N,3
2023-09-05,SM-A320FL,7
2023-09-05,SM-A325F,25
2023-09-05,SM-A325M,15
2023-09-05,SM-A325N,2
2023-09-05,SM-A326B,992
2023-09-05,SM-A326BR,1
2023-09-05,SM-A326K,1
2023-09-05,SM-A326U,74
2023-09-05,SM-A326U1,36
2023-09-05,SM-A326W,1
2023-09-05,SM-A336B,3
2023-09-05,SM-A336E,5
2023-09-05,SM-A336M,4
2023-09-05,SM-A336N,1
2023-09-05,SM-A346B,1
2023-09-05,SM-A346E,3
2023-09-05,SM-A346M,2
2023-09-05,SM-A405FN,1
2023-09-05,SM-A415F,2
2023-09-05,SM-A426B,1
2023-09-05,SM-A426DL,37
2023-09-05,SM-A426U,263
2023-09-05,SM-A426U1,35
2023-09-05,SM-A505F,9
2023-09-05,SM-A505FN,4
2023-09-05,SM-A505G,7
2023-09-05,SM-A505U,86
2023-09-05,SM-A505U1,29
