date,mobile_device,visits
2023-12-19,SM-A307FN,2269
2023-12-19,CPH1937,2266
2023-12-19,SM-A146B,2266
2023-12-19,HD1907,2249
2023-12-19,XT1925,2244
2023-12-19,SM-A705MN,2241
2023-12-19,SM-J737V,2228
2023-12-19,SM-M515F,2225
2023-12-19,moto g71 5G,2225
2023-12-19,SM-N980F,2224
2023-12-19,SM-T560NU,2214
2023-12-19,SM-A105F,2211
2023-12-19,SM-A505FN,2211
2023-12-19,SM-A725F,2211
2023-12-19,SM-T870,2203
2023-12-19,21061119AL,2202
2023-12-19,BF6,2201
2023-12-19,CPH2487,2188
2023-12-19,SM-N950U1,2182
2023-12-19,DUB-LX3,2176
2023-12-19,9032Z,2173
2023-12-19,M8L,2167
2023-12-19,M2010J19SL,2166
2023-12-19,iPhone 8,2165
2023-12-19,TB-X606F,2146
2023-12-19,M2010J19SI,2144
2023-12-19,SM-M215F,2124
2023-12-19,iPhone SE (3rd generation),2123
2023-12-19,CPH2531,2118
2023-12-19,NE2217,2118
2023-12-19,Moto E32,2114
2023-12-19,V2204,2106
2023-12-19,LML212VL,2095
2023-12-19,M2101K7BNY,2094
2023-12-19,iPod,2090
2023-12-19,75A53FXVT,2087
2023-12-19,U319AA,2079
2023-12-19,22101316UG,2075
2023-12-19,1820,2069
2023-12-19,CPH2401,2069
2023-12-19,HPP-L55B,2067
2023-12-19,SM-N950F,2066
2023-12-19,SM-G955U1,2051
2023-12-19,HD1901,2047
2023-12-19,M2010J19SG,2039
2023-12-19,Celero5G+,2035
2023-12-19,SM-A047M,2035
2023-12-19,LM-X320,2027
2023-12-19,iPad (9th gen),2024
2023-12-19,L722DL,2016
2023-12-19,SM-A202F,2011
2023-12-19,23053RN02L,2007
2023-12-19,Moto G72,2006
2023-12-19,Moto G7 Supra,2000
2023-12-19,SM-N985F,1997
2023-12-19,SM-A146P,1995
2023-12-19,SM-A205U1,1994
2023-12-19,LM-G710,1986
2023-12-19,SM-G990W2,1984
2023-12-19,SM-G977U,1976
2023-12-19,MRD-LX3,1969
2023-12-19,Moto E22i,1967
2023-12-19,CMA-LX3,1963
2023-12-19,GM1917,1962
2023-12-19,RMX2001,1958
2023-12-19,SM-S906B,1953
2023-12-19,XT2041DL,1941
2023-12-19,SM-A102U1,1937
2023-12-19,SM-A015M,1930
2023-12-19,RMX2151,1929
2023-12-19,SM-J260M,1927
2023-12-19,SM-G955F,1920
2023-12-19,LE2125,1919
2023-12-19,RMX3511,1914
2023-12-19,SM-G986B,1914
2023-12-19,Moto G82 5G,1905
2023-12-19,SM-G532M,1905
2023-12-19,ANE-LX3,1902
2023-12-19,Moto g41,1902
2023-12-19,SM-G900P,1901
2023-12-19,LM-Q710(FGN),1900
2023-12-19,SM-A045F,1888
2023-12-19,SM-A245F,1888
2023-12-19,EB2101,1885
2023-12-19,SM-A426DL,1885
2023-12-19,STK-L21,1882
2023-12-19,2201117TI,1878
2023-12-19,SM-F916U,1876
2023-12-19,KFDOWI,1875
2023-12-19,SM-G610M,1858
2023-12-19,DE2117,1855
2023-12-19,A063,1853
2023-12-19,M8L 2022,1848
2023-12-19,220733SL,1830
2023-12-19,23026RN54G,1823
2023-12-19,GM1915,1817
2023-12-19,G8 Power,1809
2023-12-19,ELE-L29,1803
2023-12-19,Moto g(8) power lite,1790
2023-12-19,SNE-LX3,1784
2023-12-19,SM-M127G,1782
2023-12-19,SM-M115F,1776
2023-12-19,moto e(7),1773
2023-12-19,EA211001,1771
2023-12-19,CPH2015,1761
2023-12-19,iPhone XS Max,1760
2023-12-19,SM-G960W,1759
2023-12-19,SM-A305F,1754
2023-12-19,SM-G981B,1754
2023-12-19,JNY-LX2,1753
2023-12-19,IN2015,1750
2023-12-19,NITRO N62,1750
2023-12-19,SM-A115F,1749
2023-12-19,LE2101,1747
2023-12-19,1901,1739
2023-12-19,M2010J19CG,1727
2023-12-19,XT2005DL,1719
2023-12-19,Moto E6S,1717
2023-12-19,SM-A405FN,1716
2023-12-19,SM-A207F,1712
2023-12-19,Moto E6 Play,1705
2023-12-19,M1908C3JGG,1700
2023-12-19,220333QNY,1695
2023-12-19,CPH2179,1691
2023-12-19,SM-J737T1,1691
2023-12-19,Edge Plus 2023,1690
2023-12-19,5062Z,1689
2023-12-19,C5L Max,1677
2023-12-19,KG5j,1677
2023-12-19,X657B,1673
2023-12-19,Moto E22,1671
2023-12-19,M2006C3LII,1660
2023-12-19,V2205,1658
2023-12-19,4188C,1657
2023-12-19,5007Z,1646
2023-12-19,KE5,1643
2023-12-19,SM-F926B,1631
2023-12-19,23076RN4BI,1630
2023-12-19,edge 20 lite,1629
2023-12-19,220333QBI,1627
2023-12-19,SM-E236B,1626
2023-12-19,Redmi Note 5 Pro,1618
2023-12-19,SM-G9650,1617
2023-12-19,CPH2385,1611
2023-12-19,SM-A013M,1611
2023-12-19,SM-J737T,1607
2023-12-19,Moto E6 Plus,1605
2023-12-19,SM-T380,1604
2023-12-19,CPH2419,1600
2023-12-19,RMX3241,1596
2023-12-19,SM-T387V,1595
2023-12-19,M2101K7AI,1594
2023-12-19,SM-A205F,1577
2023-12-19,SM-F946B,1568
2023-12-19,Edge 30 Neo,1567
2023-12-19,CPH2423,1559
2023-12-19,5007S,1557
2023-12-19,SM-J600G,1554
2023-12-19,edge 30,1554
2023-12-19,CPH2219,1552
2023-12-19,RMX3263,1551
2023-12-19,SM-G930F,1548
2023-12-19,Mi A3,1540
2023-12-19,SM-T307U,1540
2023-12-19,Moto G7 Plus,1534
2023-12-19,SM-T350,1532
2023-12-19,EC1002,1525
2023-12-19,SM-G610F,1522
2023-12-19,2201117SY,1516
2023-12-19,SM-T970,1515
2023-12-19,SM-G998W,1513
2023-12-19,iPhone X,1508
2023-12-19,IN2025,1506
2023-12-19,2207117BPG,1504
2023-12-19,moto g23,1502
2023-12-19,2201117PG,1501
2023-12-19,SM-M127F,1487
2023-12-19,SM-A236B,1480
2023-12-19,KG5k,1476
2023-12-19,CPH2513,1464
2023-12-19,SM-A526B,1464
2023-12-19,SM-T550,1463
2023-12-19,V2058,1463
2023-12-19,RMX3151,1460
2023-12-19,M2101K6R,1459
2023-12-19,SM-G981W,1458
2023-12-19,SM-G990W,1458
2023-12-19,LGL455DL,1456
2023-12-19,CPH2495,1455
2023-12-19,21061119AG,1454
2023-12-19,1904,1451
2023-12-19,SM-M336BU,1451
2023-12-19,V2206,1448
2023-12-19,RMX2170,1447
2023-12-19,V2029,1439
2023-12-19,LM-G850,1437
2023-12-19,23021RAA2Y,1434
2023-12-19,Edge 40,1419
2023-12-19,SM-J737A,1418
2023-12-19,SM-G780G,1416
2023-12-19,SM-A115AZ,1407
2023-12-19,HD65,1406
2023-12-19,LGL555DL,1403
2023-12-19,SM-J610G,1401
2023-12-19,SM-N970F,1399
2023-12-19,SM-A025F,1396
2023-12-19,POCO M2 Pro,1395
2023-12-19,SM-A015V,1395
2023-12-19,FRL-L23,1392
2023-12-19,M2101K9AG,1392
2023-12-19,SM-G770F,1389
2023-12-19,X670,1387
2023-12-19,SM-G935F,1386
2023-12-19,moto g(7) optimo maxx(XT1955DL),1386
2023-12-19,M2007J3SG,1381
2023-12-19,21121119VL,1379
2023-12-19,21121119SG,1377
2023-12-19,CPH2371,1376
2023-12-19,2201116SI,1375
2023-12-19,Blade A5 2020,1375
2023-12-19,Celero 5G,1372
2023-12-19,SM-M307F,1372
2023-12-19,iPhone 7,1372
2023-12-19,SM-A526W,1366
2023-12-19,CPH2333,1365
2023-12-19,GM1901,1361
2023-12-19,X678B,1359
2023-12-19,22120RN86G,1356
2023-12-19,V2050,1353
2023-12-19,iPad 6th gen,1353
2023-12-19,VOG-L04,1352
2023-12-19,iPhone XS,1351
2023-12-19,Windows RT Tablet,1347
2023-12-19,iPhone 7 Plus,1343
2023-12-19,KFSNWI,1335
2023-12-19,RC608L,1332
2023-12-19,Redmi Note 8T,1331
2023-12-19,RMX3430,1326
2023-12-19,RMX3363,1323
2023-12-19,SM-G715U1,1319
2023-12-19,RMX2030,1318
2023-12-19,Redmi 8A,1312
2023-12-19,Moto E6i,1307
2023-12-19,22127RK46C,1306
2023-12-19,M2101K6I,1303
2023-12-19,21091116AI,1300
2023-12-19,22101316I,1298
2023-12-19,Elite B63,1298
2023-12-19,FNE-NX9,1294
2023-12-19,M2007J1SC,1285
2023-12-19,SM-N970U1,1282
2023-12-19,Redmi 8A Dual,1273
2023-12-19,SM-J260T1,1273
2023-12-19,5007W,1272
2023-12-19,SM-M325F,1261
2023-12-19,JNY-LX1,1258
2023-12-19,CPH2325,1245
2023-12-19,One 5G,1241
2023-12-19,SM-A025AZ,1241
2023-12-19,Mi 9T,1239
2023-12-19,One Action,1237
2023-12-19,22111317I,1229
2023-12-19,RMX2193,1228
2023-12-19,V2110,1228
2023-12-19,CPH2417,1226
2023-12-19,MAR-LX3Bm,1224
2023-12-19,CPH2459,1220
2023-12-19,21121119TL,1219
2023-12-19,NTH-NX9,1216
2023-12-19,CPH1803,1215
2023-12-19,CPH2251,1215
2023-12-19,POT-LX3,1212
2023-12-19,V2141,1211
2023-12-19,RMX3491,1209
2023-12-19,B130DL,1207
2023-12-19,Moto One Macro,1200
2023-12-19,Moto G6 Play,1199
2023-12-19,SM-G770U1,1198
2023-12-19,V2207,1196
2023-12-19,SM-A236E,1195
2023-12-19,U318AA,1195
2023-12-19,T701DL,1189
2023-12-19,M2007J3SY,1181
2023-12-19,RMX1971,1181
2023-12-19,CPH2565,1180
2023-12-19,iPad Air (4th gen),1174
2023-12-19,Edge 20,1169
2023-12-19,Redmi 7A,1169
2023-12-19,POCO F1,1167
2023-12-19,21061119BI,1165
2023-12-19,KFGIWI,1165
2023-12-19,Moto G84 5G,1165
2023-12-19,SM-T727,1159
2023-12-19,RMX3081,1158
2023-12-19,SM-A215U1,1157
2023-12-19,V2130,1155
2023-12-19,SM-S916W,1149
2023-12-19,M2010J19CI,1145
2023-12-19,21061110AG,1139
2023-12-19,SM-T860,1138
2023-12-19,A6010,1137
2023-12-19,ANE-LX1,1137
2023-12-19,IN2019,1135
2023-12-19,SM-G9600,1135
2023-12-19,K-200,1131
2023-12-19,G40,1129
2023-12-19,SM-S727VL,1127
2023-12-19,SM-J337A,1126
2023-12-19,Z5158,1126
2023-12-19,1920,1119
2023-12-19,RMX3771,1118
2023-12-19,SM-A025A,1115
2023-12-19,Z5156CC,1115
2023-12-19,VS996,1110
2023-12-19,SM-A136B,1109
2023-12-19,Redmi Note 6 Pro,1108
2023-12-19,SM-S711B,1107
2023-12-19,V2059,1107
2023-12-19,CPH2359,1106
2023-12-19,SM-J810M,1101
2023-12-19,Blade A51,1100
2023-12-19,iPad (8th gen),1100
2023-12-19,2203129G,1098
2023-12-19,SM-A022F,1094
2023-12-19,X6831,1094
2023-12-19,21091116UG,1092
2023-12-19,SM-G570M,1084
2023-12-19,XT-2343-1,1081
2023-12-19,Redmi Note 5,1079
2023-12-19,X657,1078
2023-12-19,SM-N9600,1077
2023-12-19,U668AC,1077
2023-12-19,T790S,1075
2023-12-19,CPH1931,1071
2023-12-19,RMX2040,1071
2023-12-19,SM-M317F,1070
2023-12-19,SM-E135F,1068
2023-12-19,EC211002,1067
2023-12-19,X6516,1067
2023-12-19,SM-M146B,1066
2023-12-19,CPH1923,1062
2023-12-19,EA211002,1062
2023-12-19,edge 30 fusion,1060
2023-12-19,M2006C3MNG,1056
2023-12-19,SM-S906W,1053
2023-12-19,1907,1052
2023-12-19,SM-T813,1052
2023-12-19,iPad (7th gen),1051
2023-12-19,X6515,1049
2023-12-19,LYA-L29,1047
2023-12-19,RMX2103,1046
2023-12-19,ACK2326,1039
2023-12-19,LM-T600,1037
2023-12-19,Redmi 6A,1037
2023-12-19,22081212UG,1034
2023-12-19,One Fusion+,1033
2023-12-19,V2037,1032
2023-12-19,CPH1911,1030
2023-12-19,DUB-LX1,1030
2023-12-19,SM-J710MN,1029
2023-12-19,CPH2145,1028
2023-12-19,RMX3630,1024
2023-12-19,M2101K9G,1021
2023-12-19,SM-G930T,1021
2023-12-19,1935,1011
2023-12-19,Astro 8R,1010
2023-12-19,SM-A507FN,1007
2023-12-19,SM-J400M,1002
2023-12-19,Z6250CC,1002
2023-12-18,iPhone,19422734
2023-12-18,Chrome,10095509
2023-12-18,Safari,4343601
2023-12-18,Edge,4216630
2023-12-18,ChromeBook,867408
2023-12-18,Firefox,730788
2023-12-18,(not set),663446
2023-12-18,iPad,364514
2023-12-18,SM-S908U,331437
2023-12-18,SM-S918U,325409
2023-12-18,SM-S901U,250363
2023-12-18,SM-G991U,194471
2023-12-18,SM-S911U,176181
2023-12-18,SM-G998U,172819
2023-12-18,SM-A146U,166224
2023-12-18,SM-S916U,134523
2023-12-18,SM-S906U,129249
2023-12-18,Pixel 7,107286
2023-12-18,SM-G996U,100640
2023-12-18,Pixel 7 Pro,99852
2023-12-18,Pixel 6,99098
2023-12-18,Pixel 6a,91220
2023-12-18,SM-G781U,85350
2023-12-18,SM-N986U,79764
2023-12-18,SM-A326B,79049
2023-12-18,Firefox for Android,78928
2023-12-18,SM-A136U,78368
2023-12-18,SM-G973U,70632
2023-12-18,SM-S918U1,69502
2023-12-18,SM-A037U,67679
2023-12-18,moto g pure,66600
2023-12-18,SM-G970U,66104
2023-12-18,Pixel 6 Pro,64622
2023-12-18,Moto G Stylus 5G,63737
2023-12-18,SM-S908U1,63325
2023-12-18,SM-G960U,61693
2023-12-18,SM-G781V,61126
2023-12-18,SM-G975U,59706
2023-12-18,Opera,59301
2023-12-18,SM-G990U,52042
2023-12-18,Moto G Stylus 5G (2022),49709
2023-12-18,Moto G 5G (2022),48776
2023-12-18,SM-G986U,46669
2023-12-18,SM-A536U,46370
2023-12-18,65E83GAVT,45505
2023-12-18,SM-N960U,43264
2023-12-18,Pixel 8 Pro,43156
2023-12-18,SM-N981U,42217
2023-12-18,Moto G Power (2022),41930
2023-12-18,SM-G965U,40548
2023-12-18,SM-A546U,39836
2023-12-18,SM-A125U,39136
2023-12-18,SM-N975U,38681
2023-12-18,SM-G990U2,37633
2023-12-18,SM-A037F,37352
2023-12-18,Moto G Power (2021),36550
2023-12-18,moto g play (2023),35685
2023-12-18,Edge 5G UW,35663
2023-12-18,Pixel 7a,34045
2023-12-18,SM-F936U,33660
2023-12-18,SM-F711U,32864
2023-12-18,SM-G981U,32418
2023-12-18,SM-F721U,30898
2023-12-18,SM-G950U,29784
2023-12-18,SM-A426U,29593
2023-12-18,SM-G998U1,29533
2023-12-18,SM-A526U,28984
2023-12-18,SM-A716U,28915
2023-12-18,SM-S136DL,28359
2023-12-18,SM-A236U,28195
2023-12-18,SM-F731U,27040
2023-12-18,SM-G781U1,26469
2023-12-18,SM-F926U,26264
2023-12-18,SM-S901U1,26112
2023-12-18,SM-G988U,25704
2023-12-18,SM-G991U1,25482
2023-12-18,DE2118,24331
2023-12-18,moto g stylus 5G - 2023,24074
2023-12-18,SM-A135U,23858
2023-12-18,moto g 5G - 2023,23818
2023-12-18,SM-F946U,23793
2023-12-18,one 5G ace,23560
2023-12-18,Pixel 8,23462
2023-12-18,Moto G Stylus,22141
2023-12-18,Pixel 4a,22120
2023-12-18,SM-S918B,22101
2023-12-18,Pixel 5,21916
2023-12-18,iPhone 13,21380
2023-12-18,Moto G Stylus (2022),21359
2023-12-18,KFTRWI,21169
2023-12-18,SM-N970U,20709
2023-12-18,Internet Explorer,20081
2023-12-18,iPhone 11,19673
2023-12-18,SM-N950U,18917
2023-12-18,iPhone 13 Pro Max,18900
2023-12-18,SM-S911U1,18790
2023-12-18,iPhone 14 Pro Max,18730
2023-12-18,SM-S906U1,18604
2023-12-18,SM-G973U1,18295
2023-12-18,SM-N986U1,17927
2023-12-18,SM-G960U1,17604
2023-12-18,TMAF035G,17484
2023-12-18,TMAF025G,17218
2023-12-18,SM-S146VL,17115
2023-12-18,moto g play (2021),17111
2023-12-18,SM-S536DL,16887
2023-12-18,SM-A102U,16798
2023-12-18,SM-A515U,16695
2023-12-18,SM-G975U1,16331
2023-12-18,KFMAWI,16143
2023-12-18,SM-S711U,16090
2023-12-18,SM-G955U,15947
2023-12-18,SM-G970U1,15514
2023-12-18,SM-A515F,15231
2023-12-18,moto g stylus (2023),14969
2023-12-18,SM-A325M,14928
2023-12-18,SM-A205U,14918
2023-12-18,SM-A528B,14910
2023-12-18,SM-A217M,14908
2023-12-18,SM-S916U1,14575
2023-12-18,SM-A546E,14539
2023-12-18,SM-A536E,14075
2023-12-18,SM-G996U1,13854
2023-12-18,SM-G981V,13754
2023-12-18,M2003J15SC,13710
2023-12-18,SM-X200,13594
2023-12-18,Moto G Power,13568
2023-12-18,SM-G780F,13541
2023-12-18,REVVL V+ 5G,13222
2023-12-18,iPhone 12,13208
2023-12-18,LM-Q730,13043
2023-12-18,SM-A536U1,12920
2023-12-18,SM-A215U,12894
2023-12-18,KFONWI,12811
2023-12-18,SM-F731U1,12620
2023-12-18,SM-A715F,12399
2023-12-18,Redmi Note 8,12341
2023-12-18,Edge (2022),12297
2023-12-18,iPhone 14 Pro,12085
2023-12-18,iPhone 13 Pro,12059
2023-12-18,SM-A516U,11978
2023-12-18,SM-A135M,11932
2023-12-18,One 5G UW Ace,11928
2023-12-18,M2004J19C,11916
2023-12-18,SM-G986U1,11854
2023-12-18,Pixel 4a (5G),11677
2023-12-18,SM-G981U1,11655
2023-12-18,SM-G990U1,11636
2023-12-18,GN2200,11517
2023-12-18,SM-S908E,11450
2023-12-18,SM-G991B,11326
2023-12-18,SM-S236DL,11273
2023-12-18,M2101K6G,11128
2023-12-18,Redmi Note 8 Pro,11099
2023-12-18,SM-G781B,11073
2023-12-18,iPhone 14,11071
2023-12-18,SM-N975U1,10611
2023-12-18,Redmi Note 9 Pro,10609
2023-12-18,SM-A146U1,10583
2023-12-18,SM-F936U1,10553
2023-12-18,M2102J20SG,10511
2023-12-18,Edge Plus 5G UW (2022),10459
2023-12-18,M2006C3LG,10448
2023-12-18,SM-A546U1,10293
2023-12-18,Pixel 5a,10281
2023-12-18,SM-A525M,10250
2023-12-18,SM-F946U1,10235
2023-12-18,STK-LX3,10225
2023-12-18,LM-V600,10157
2023-12-18,SM-G965U1,9943
2023-12-18,SM-N981U1,9896
2023-12-18,SM-A505U,9810
2023-12-18,Moto Z4,9796
2023-12-18,Pixel 3a,9773
2023-12-18,LM-K500,9731
2023-12-18,Moto G7 Power,9441
2023-12-18,One 5G UW,9362
2023-12-18,SM-S911B,9279
2023-12-18,B131DL,9278
2023-12-18,Moto G Power 5G - 2023,9270
2023-12-18,SM-T510,9204
2023-12-18,SM-G998B,9170
2023-12-18,Moto G20,9141
2023-12-18,SM-G990E,9125
2023-12-18,SM-T500,8995
2023-12-18,SM-A315G,8837
2023-12-18,CPH2515,8633
2023-12-18,SM-A145M,8614
2023-12-18,SM-A127M,8608
2023-12-18,SM-N960U1,8544
2023-12-18,moto g stylus (2021),8516
2023-12-18,SM-A115U,8449
2023-12-18,Pixel 3,8329
2023-12-18,T602DL,8220
2023-12-18,SM-S515DL,8203
2023-12-18,85A60GAVT,8120
2023-12-18,SM-A536V,8078
2023-12-18,SM-A127F,7969
2023-12-18,moto e,7866
2023-12-18,2201117TL,7814
2023-12-18,SM-A035M,7777
2023-12-18,SM-G781W,7769
2023-12-18,iPhone XR,7740
2023-12-18,SM-S901B,7695
2023-12-18,SM-A235M,7682
2023-12-18,SM-G988U1,7666
2023-12-18,M2101K7BL,7633
2023-12-18,TMRV065G,7594
2023-12-18,SM-A225M,7554
2023-12-18,SM-S102DL,7501
2023-12-18,X100,7449
2023-12-18,Redmi Note 9S,7407
2023-12-18,SM-G975F,7383
2023-12-18,2201117TG,7295
2023-12-18,SM-A136U1,7208
2023-12-18,SM-A107M,7082
2023-12-18,SM-A325F,7060
2023-12-18,SM-A217F,6984
2023-12-18,SM-A716V,6945
2023-12-18,SM-A346M,6910
2023-12-18,SM-A125F,6889
2023-12-18,SM-T220,6879
2023-12-18,CPH2363,6739
2023-12-18,Volt SV55,6717
2023-12-18,SM-G973F,6662
2023-12-18,Moto G22,6579
2023-12-18,SM-A135F,6563
2023-12-18,Nexus 5,6454
2023-12-18,SM-T580,6445
2023-12-18,SM-P610,6422
2023-12-18,Pixel 4,6332
2023-12-18,moto e20,6309
2023-12-18,T767W,6292
2023-12-18,Stratus C7,6287
2023-12-18,M2006C3MG,6257
2023-12-18,SM-A042M,6246
2023-12-18,SM-A025U,6245
2023-12-18,B140DL,6208
2023-12-18,iPhone 12 Pro,6164
2023-12-18,SM-T227U,6113
2023-12-18,SM-S901E,6081
2023-12-18,SM-S546VL,6031
2023-12-18,SM-A037U1,6030
2023-12-18,CPH2389,6027
2023-12-18,SM-A536B,5981
2023-12-18,LM-G900,5980
2023-12-18,SM-S908B,5962
2023-12-18,SM-A226R,5955
2023-12-18,SM-G996B,5948
2023-12-18,SM-S901W,5941
2023-12-18,SM-N976U,5931
2023-12-18,SM-A125U1,5825
2023-12-18,SM-A525F,5824
2023-12-18,U616AT,5813
2023-12-18,SM-A032M,5760
2023-12-18,SM-F926U1,5726
2023-12-18,SM-S326DL,5714
2023-12-18,M2007J20CG,5699
2023-12-18,23028RA60L,5698
2023-12-18,Razr Plus 2023,5678
2023-12-18,A509DL,5672
2023-12-18,SM-F711U1,5662
2023-12-18,SM-A336M,5656
2023-12-18,SM-F721U1,5656
2023-12-18,SM-A526U1,5644
2023-12-18,LM-Q720,5626
2023-12-18,HA75A6500UWT,5625
2023-12-18,iPhone SE (2nd generation),5596
2023-12-18,SM-A045M,5594
2023-12-18,SM-S916B,5566
2023-12-18,iPhone 14 Plus,5563
2023-12-18,SM-A426U1,5558
2023-12-18,LM-G820,5535
2023-12-18,KSFUWI,5510
2023-12-18,LE2117,5469
2023-12-18,EC211001,5447
2023-12-18,SM-A125M,5428
2023-12-18,MAR-LX3A,5367
2023-12-18,5087Z,5366
2023-12-18,BE2028,5329
2023-12-18,SM-A207M,5312
2023-12-18,Pixel 3 XL,5308
2023-12-18,Pixel 4 XL,5300
2023-12-18,SM-A037M,5294
2023-12-18,SM-A546V,5264
2023-12-18,T779W,5228
2023-12-18,moto g(60),5224
2023-12-18,ES340,5205
2023-12-18,SM-A226B,5175
2023-12-18,Pixel 2,5152
2023-12-18,CPH2239,5143
2023-12-18,2109119DG,5067
2023-12-18,SM-N976V,5051
2023-12-18,SM-G950U1,5016
2023-12-18,SM-S127DL,5012
2023-12-18,SM-S911W,4977
2023-12-18,SM-G930V,4898
2023-12-18,SM-A516V,4847
2023-12-18,SM-S124DL,4818
2023-12-18,Moto G7 Play,4807
2023-12-18,SM-S767VL,4786
2023-12-18,SM-A137F,4772
2023-12-18,SM-A245M,4749
2023-12-18,2201116SG,4746
2023-12-18,SM-S918W,4717
2023-12-18,2201116TG,4708
2023-12-18,KFKAWI,4635
2023-12-18,SM-S908W,4613
2023-12-18,WTCELERO5G,4603
2023-12-18,SM-G950F,4595
2023-12-18,SM-A025V,4579
2023-12-18,iPhone 11 Pro Max,4577
2023-12-18,CPH2387,4570
2023-12-18,SM-A032F,4555
2023-12-18,SM-M315F,4528
2023-12-18,Fire HD 10 Plus,4505
2023-12-18,Pixel 3a XL,4501
2023-12-18,SM-A736B,4489
2023-12-18,SM-S115DL,4463
2023-12-18,SM-A215DL,4443
2023-12-18,SM-N975F,4418
2023-12-18,Pixel 2 XL,4395
2023-12-18,SM-A716U1,4352
2023-12-18,SM-A235F,4351
2023-12-18,SM-A546B,4347
2023-12-18,Moto Z3,4331
2023-12-18,CPH2381,4316
2023-12-18,SM-G991W,4312
2023-12-18,KI5k,4305
2023-12-18,SM-A307G,4303
2023-12-18,SM-A115M,4292
2023-12-18,Pixel Fold,4259
2023-12-18,SM-A505G,4210
2023-12-18,2212ARNC4L,4163
2023-12-18,SM-A326U,4158
2023-12-18,JKM-LX3,4137
2023-12-18,SM-A326U1,4134
2023-12-18,SM-S205DL,4130
2023-12-18,Edge Plus (2022),4105
2023-12-18,CPH2451,4081
2023-12-18,SM-A346E,4051
2023-12-18,SM-P613,4049
2023-12-18,CPH2477,4013
2023-12-18,SM-A022M,3994
2023-12-18,220333QL,3993
2023-12-18,N1374DL,3986
2023-12-18,Moto G9 Play,3945
2023-12-18,N156DL,3918
2023-12-18,KB2007,3905
2023-12-18,VNE-LX3,3844
2023-12-18,VOG-L29,3832
2023-12-18,IN2017,3830
2023-12-18,SM-T290,3802
2023-12-18,RMX3231,3788
2023-12-18,G400 5G,3777
2023-12-18,Moto G52,3765
2023-12-18,CPH2269,3744
2023-12-18,SM-S906E,3736
2023-12-18,SM-A515U1,3722
2023-12-18,SM-A145F,3705
2023-12-18,M2103K19G,3696
2023-12-18,9137W,3693
2023-12-18,SM-A105M,3677
2023-12-18,SM-T733,3646
2023-12-18,SM-A127DL,3622
2023-12-18,TMRVL4G,3620
2023-12-18,A6013,3600
2023-12-18,BE2025,3598
2023-12-18,21081111RG,3592
2023-12-18,SM-G960F,3583
2023-12-18,CPH2127,3567
2023-12-18,N152DL,3565
2023-12-18,SM-G965F,3540
2023-12-18,KI7,3536
2023-12-18,moto g(30),3520
2023-12-18,Redmi Note 7,3514
2023-12-18,BF7,3499
2023-12-18,SM-S111DL,3485
2023-12-18,M2101K7AG,3476
2023-12-18,edge (2021),3470
2023-12-18,Moto e (XT2052DL),3431
2023-12-18,E7110,3406
2023-12-18,CPH2467,3393
2023-12-18,SM-A336E,3383
2023-12-18,SM-G892A,3370
2023-12-18,2107113SG,3369
2023-12-18,SM-T738U,3351
2023-12-18,KFMUWI,3349
2023-12-18,SM-F721B,3329
2023-12-18,2303ERA42L,3321
2023-12-18,E6910,3320
2023-12-18,SM-G985F,3312
2023-12-18,moto g(60)s,3303
2023-12-18,Moto G32,3288
2023-12-18,SM-A025M,3287
2023-12-18,LM-G710VM,3281
2023-12-18,Moto G Fast,3256
2023-12-18,moto g(50) 5G,3242
2023-12-18,2201117TY,3235
2023-12-18,SM-S506DL,3207
2023-12-18,LM-K300,3205
2023-12-18,RMO-NX3,3198
2023-12-18,TFY-LX3,3196
2023-12-18,LM-V405,3188
2023-12-18,KB2005,3169
2023-12-18,SM-A205G,3169
2023-12-18,BE2015,3167
2023-12-18,SM-G970F,3160
2023-12-18,M2012K11AG,3148
2023-12-18,SM-G990U3,3147
2023-12-18,SM-A146M,3146
2023-12-18,Moto E13,3143
2023-12-18,SM-A115A,3124
2023-12-18,CRT-LX3,3086
2023-12-18,Edge Plus,3086
2023-12-18,L322DL,3082
2023-12-18,SM-A236V,3082
2023-12-18,T430W,3082
2023-12-18,22101316G,3069
2023-12-18,TMRV06P5G,3061
2023-12-18,SM-A305G,3050
2023-12-18,LE2127,3009
2023-12-18,YAL-L21,3000
2023-12-18,SM-J337V,2994
2023-12-18,moto g(9) plus,2994
2023-12-18,RMX3710,2990
2023-12-18,CPH2185,2986
2023-12-18,SM-A225F,2984
2023-12-18,G310 5G,2963
2023-12-18,LM-K920,2957
2023-12-18,moto E5 play,2947
2023-12-18,M2101K7BG,2942
2023-12-18,220233L2G,2918
2023-12-18,2201117SL,2914
2023-12-18,Moto g(7),2912
2023-12-18,2209116AG,2887
2023-12-18,T790W,2887
2023-12-18,SM-N960F,2883
2023-12-18,2201116PG,2843
2023-12-18,iPhone 8 Plus,2839
2023-12-18,A600DL,2835
2023-12-18,RKY-LX3,2835
2023-12-18,moto g(9) power,2831
2023-12-18,M2006C3MII,2819
2023-12-18,SM-A047F,2808
2023-12-18,SM-S367VL,2800
2023-12-18,Redmi 8,2794
2023-12-18,One Fusion,2771
2023-12-18,1906,2770
2023-12-18,SM-S134DL,2770
2023-12-18,moto g play (XT2093DL),2763
2023-12-18,CPH1909,2747
2023-12-18,iPhone 11 Pro,2747
