date,mobile_device,visits
2023-12-24,SM-S911B,7613
2023-12-24,SM-S916U1,7612
2023-12-24,M2101K6G,7594
2023-12-24,TMAF035G,7450
2023-12-24,SM-A205U,7398
2023-12-24,Redmi Note 9 Pro,7364
2023-12-24,M2102J20SG,7344
2023-12-24,SM-A536U1,7294
2023-12-24,SM-G996U1,7272
2023-12-24,SM-G981V,7105
2023-12-24,Edge (2022),6782
2023-12-24,SM-G981U1,6747
2023-12-24,Pixel 4a (5G),6740
2023-12-24,SM-G990E,6687
2023-12-24,SM-A135M,6640
2023-12-24,REVVL V+ 5G,6547
2023-12-24,SM-G990U1,6485
2023-12-24,SM-A215U,6415
2023-12-24,M2006C3LG,6402
2023-12-24,SM-G998B,6390
2023-12-24,SM-A525M,6344
2023-12-24,Pixel 5a,6337
2023-12-24,STK-LX3,6335
2023-12-24,SM-S901B,6330
2023-12-24,One 5G UW Ace,6270
2023-12-24,SM-G986U1,6224
2023-12-24,iPhone XR,6175
2023-12-24,SM-F731U1,6057
2023-12-24,SM-A516U,6042
2023-12-24,SM-A146U1,5977
2023-12-24,LM-Q730,5948
2023-12-24,Pixel 3a,5944
2023-12-24,SM-A127F,5836
2023-12-24,SM-A546U1,5832
2023-12-24,Moto G20,5696
2023-12-24,SM-F936U1,5689
2023-12-24,SM-N975U1,5604
2023-12-24,Moto G7 Power,5591
2023-12-24,SM-F946U1,5590
2023-12-24,SM-G781W,5582
2023-12-24,Moto Z4,5570
2023-12-24,LM-V600,5512
2023-12-24,Edge Plus 5G UW (2022),5471
2023-12-24,HA75A6500UWT,5458
2023-12-24,SM-A505U,5455
2023-12-24,SM-T510,5439
2023-12-24,SM-A315G,5438
2023-12-24,GN2200,5413
2023-12-24,SM-A325F,5357
2023-12-24,B131DL,5335
2023-12-24,SM-T500,5320
2023-12-24,SM-S236DL,5293
2023-12-24,Moto G Power 5G - 2023,5283
2023-12-24,SM-G973F,5278
2023-12-24,SM-A217F,5240
2023-12-24,SM-A125F,5215
2023-12-24,SM-G975F,5181
2023-12-24,One 5G UW,5144
2023-12-24,SM-G965U1,5143
2023-12-24,SM-A127M,5118
2023-12-24,SM-A145M,5033
2023-12-24,ES340,5009
2023-12-24,M2101K7BL,4942
2023-12-24,SM-A135F,4937
2023-12-24,Pixel 3,4893
2023-12-24,SM-N981U1,4869
2023-12-24,CPH2515,4836
2023-12-24,2201117TG,4819
2023-12-24,LM-K500,4817
2023-12-24,iPhone 12 Pro,4807
2023-12-24,SM-A115U,4803
2023-12-24,SM-A536B,4756
2023-12-24,Redmi Note 9S,4660
2023-12-24,SM-T220,4623
2023-12-24,T602DL,4595
2023-12-24,SM-A035M,4589
2023-12-24,SM-S908B,4574
2023-12-24,SM-S901E,4565
2023-12-24,SM-A346M,4557
2023-12-24,CPH2363,4549
2023-12-24,iPhone SE (2nd generation),4549
2023-12-24,2201117TL,4534
2023-12-24,Pixel 2,4510
2023-12-24,SM-A235M,4507
2023-12-24,SM-N960U1,4491
2023-12-24,SM-A225M,4469
2023-12-24,moto g stylus (2021),4450
2023-12-24,SM-A525F,4417
2023-12-24,Moto G22,4413
2023-12-24,moto e,4399
2023-12-24,SM-A536V,4331
2023-12-24,iPhone 14 Plus,4294
2023-12-24,SM-S901W,4263
2023-12-24,SM-S916B,4228
2023-12-24,SM-G996B,4181
2023-12-24,M2007J20CG,4117
2023-12-24,SM-T580,4059
2023-12-24,SM-G988U1,4044
2023-12-24,M2006C3MG,4026
2023-12-24,SM-A226B,4024
2023-12-24,SM-A042M,3986
2023-12-24,TMRV065G,3919
2023-12-24,SM-A137F,3880
2023-12-24,Volt SV55,3878
2023-12-24,moto e20,3865
2023-12-24,SM-S515DL,3862
2023-12-24,SM-P610,3860
2023-12-24,Stratus C7,3842
2023-12-24,SM-S102DL,3837
2023-12-24,SM-A136U1,3777
2023-12-24,SM-A107M,3776
2023-12-24,SM-A336M,3681
2023-12-24,SM-S911W,3676
2023-12-24,SM-A716V,3674
2023-12-24,SM-A226R,3629
2023-12-24,moto g(60),3627
2023-12-24,Pixel 4,3622
2023-12-24,SM-T227U,3620
2023-12-24,CPH2239,3608
2023-12-24,X100,3604
2023-12-24,SM-G950F,3595
2023-12-24,23028RA60L,3589
2023-12-24,SM-S918W,3548
2023-12-24,SM-M315F,3544
2023-12-24,SM-A546B,3505
2023-12-24,SM-A045M,3482
2023-12-24,SM-A736B,3435
2023-12-24,Nexus 5,3412
2023-12-24,SM-A235F,3375
2023-12-24,MAR-LX3A,3363
2023-12-24,SM-A037U1,3361
2023-12-24,SM-S908W,3321
2023-12-24,iPhone 11 Pro Max,3313
2023-12-24,SM-A032M,3302
2023-12-24,SM-A125M,3295
2023-12-24,SM-A032F,3229
2023-12-24,2201116SG,3201
2023-12-24,SM-A037M,3197
2023-12-24,CPH2381,3190
2023-12-24,2201116TG,3177
2023-12-24,T767W,3154
2023-12-24,SM-A526U1,3150
2023-12-24,2109119DG,3137
2023-12-24,CPH2389,3110
2023-12-24,LM-G900,3086
2023-12-24,CPH2387,3082
2023-12-24,A509DL,3076
2023-12-24,SM-N975F,3076
2023-12-24,SM-A025U,3067
2023-12-24,SM-G930V,3059
2023-12-24,KSFUWI,3055
2023-12-24,Moto G7 Play,3042
2023-12-24,Pixel 3 XL,3036
2023-12-24,SM-A546V,3034
2023-12-24,SM-A426U1,3015
2023-12-24,U616AT,3011
2023-12-24,SM-A245M,3007
2023-12-24,SM-A207M,3002
2023-12-24,SM-A346E,2990
2023-12-24,SM-A125U1,2984
2023-12-24,SM-S546VL,2967
2023-12-24,SM-G991W,2965
2023-12-24,B140DL,2961
2023-12-24,Pixel 4 XL,2949
2023-12-24,SM-G950U1,2934
2023-12-24,LE2117,2922
2023-12-24,SM-F926U1,2914
2023-12-24,LM-G820,2887
2023-12-24,CPH2477,2881
2023-12-24,SM-G960F,2837
2023-12-24,SM-S326DL,2822
2023-12-24,LM-Q720,2815
2023-12-24,SM-F711U1,2813
2023-12-24,SM-N976U,2807
2023-12-24,Razr Plus 2023,2797
2023-12-24,SM-A145F,2796
2023-12-24,5087Z,2783
2023-12-24,SM-F721U1,2772
2023-12-24,BE2028,2758
2023-12-24,KFKAWI,2750
2023-12-24,VOG-L29,2746
2023-12-24,SM-S906E,2745
2023-12-24,RMX3231,2704
2023-12-24,Fire HD 10 Plus,2671
2023-12-24,9137W,2664
2023-12-24,Pixel 2 XL,2656
2023-12-24,KI5k,2613
2023-12-24,SM-N976V,2610
2023-12-24,CPH2467,2609
2023-12-24,SM-A336E,2609
2023-12-24,SM-A307G,2601
2023-12-24,CPH2269,2593
2023-12-24,SM-S767VL,2593
2023-12-24,JKM-LX3,2587
2023-12-24,2212ARNC4L,2586
2023-12-24,CPH2127,2580
2023-12-24,21081111RG,2564
2023-12-24,M2103K19G,2563
2023-12-24,Moto G9 Play,2561
2023-12-24,SM-G965F,2552
2023-12-24,EC211001,2548
2023-12-24,75A53FXVT,2545
2023-12-24,SM-T290,2539
2023-12-24,SM-S127DL,2537
2023-12-24,SM-A505G,2520
2023-12-24,Redmi Note 7,2518
2023-12-24,N156DL,2497
2023-12-24,SM-A516V,2491
2023-12-24,2107113SG,2476
2023-12-24,SM-A115M,2430
2023-12-24,Moto G52,2429
2023-12-24,SM-G900P,2424
2023-12-24,220333QL,2422
2023-12-24,TB-X606F,2412
2023-12-24,SM-A025V,2400
2023-12-24,moto g(30),2378
2023-12-24,SM-G970F,2377
2023-12-24,Pixel 3a XL,2365
2023-12-24,iPhone 12 mini,2364
2023-12-24,SM-A716U1,2354
2023-12-24,Moto Z3,2349
2023-12-24,Moto G32,2347
2023-12-24,SM-P613,2339
2023-12-24,M2012K11AG,2331
2023-12-24,WTCELERO5G,2326
2023-12-24,T779W,2320
2023-12-24,22101316G,2319
2023-12-24,SM-A022M,2319
2023-12-24,M2006C3MII,2306
2023-12-24,CPH2451,2305
2023-12-24,SM-A326U1,2305
2023-12-24,Pixel Fold,2292
2023-12-24,M2101K7AG,2286
2023-12-24,KFMUWI,2278
2023-12-24,SM-S124DL,2274
2023-12-24,SM-N960F,2263
2023-12-24,SM-G985F,2257
2023-12-24,SM-A047F,2254
2023-12-24,SM-A326U,2241
2023-12-24,2201117TY,2233
2023-12-24,KB2007,2224
2023-12-24,SM-F721B,2221
2023-12-24,iPhone 8 Plus,2207
2023-12-24,moto g(60)s,2194
2023-12-24,SM-S115DL,2192
2023-12-24,SM-A336B,2191
2023-12-24,YAL-L21,2183
2023-12-24,SM-A145R,2180
2023-12-24,SM-A225F,2172
2023-12-24,RMX3710,2170
2023-12-24,iPhone 11 Pro,2167
2023-12-24,SM-T733,2165
2023-12-24,2303ERA42L,2164
2023-12-24,CPH2185,2153
2023-12-24,moto g(50) 5G,2142
2023-12-24,SM-A346B,2138
2023-12-24,SM-G990B2,2133
2023-12-24,Redmi 8,2114
2023-12-24,VNE-LX3,2100
2023-12-24,Moto E13,2095
2023-12-24,IN2017,2093
2023-12-24,23021RAAEG,2092
2023-12-24,Edge Plus (2022),2092
2023-12-24,A6013,2089
2023-12-24,SM-A215DL,2088
2023-12-24,SM-A515U1,2087
2023-12-24,E6910,2082
2023-12-24,KI7,2064
2023-12-24,SM-N986B,2056
2023-12-24,SM-A205G,2049
2023-12-24,SM-A105M,2044
2023-12-24,1906,2039
2023-12-24,CPH1909,2039
2023-12-24,Redmi Note 7 Pro,2035
2023-12-24,SM-S205DL,2033
2023-12-24,TFY-LX3,2033
2023-12-24,SM-A146M,2032
2023-12-24,E7110,2026
2023-12-24,N1374DL,2020
2023-12-24,SM-A315F,2019
2023-12-24,SM-A107F,2016
2023-12-24,N152DL,2014
2023-12-24,BF7,2010
2023-12-24,KFRAWI,2007
2023-12-24,22101320G,1993
2023-12-24,RMO-NX3,1991
2023-12-24,SM-G990B,1984
2023-12-24,SM-A505F,1982
2023-12-24,M2101K7BI,1977
2023-12-24,SM-G980F,1974
2023-12-24,SM-G892A,1971
2023-12-24,M2101K7BG,1953
2023-12-24,iPhone 13 mini,1946
2023-12-24,edge (2021),1941
2023-12-24,2201116PG,1934
2023-12-24,AC2001,1932
2023-12-24,G400 5G,1927
2023-12-24,V2111,1916
2023-12-24,IV2201,1907
2023-12-24,2209116AG,1900
2023-12-24,RMX3085,1894
2023-12-24,Moto g(7),1888
2023-12-24,M2006C3LI,1885
2023-12-24,SM-T738U,1881
2023-12-24,CRT-LX3,1870
2023-12-24,SM-F711B,1870
2023-12-24,DN2101,1868
2023-12-24,SM-A025M,1860
2023-12-24,KB2005,1859
2023-12-24,TMRVL4G,1846
2023-12-24,Redmi Note 9 Pro Max,1840
2023-12-24,SM-S111DL,1839
2023-12-24,220233L2G,1837
2023-12-24,moto E5 play,1837
2023-12-24,SM-A146B,1825
2023-12-24,moto g(9) plus,1823
2023-12-24,moto g(9) power,1822
2023-12-24,RKY-LX3,1820
2023-12-24,SM-A705FN,1819
2023-12-24,SM-A305G,1816
2023-12-24,One Fusion,1809
2023-12-24,LM-G710VM,1806
2023-12-24,2201117SG,1794
2023-12-24,SM-A042F,1793
2023-12-24,LM-K300,1787
2023-12-24,220333QAG,1786
2023-12-24,SM-J337V,1786
2023-12-24,Moto G Fast,1781
2023-12-24,CPH2205,1777
2023-12-24,V2027,1773
2023-12-24,XT2335-2,1772
2023-12-24,L322DL,1765
2023-12-24,SM-F936B,1759
2023-12-24,moto g51 5G,1754
2023-12-24,iPhone 8,1752
2023-12-24,SM-G973W,1751
2023-12-24,moto g13,1750
2023-12-24,iPhone SE (3rd generation),1748
2023-12-24,SM-F731B,1742
2023-12-24,2201117SL,1741
2023-12-24,BE2025,1733
2023-12-24,SM-A236V,1730
2023-12-24,Edge Plus,1723
2023-12-24,SM-A105F,1711
2023-12-24,CPH2083,1695
2023-12-24,SM-N770F,1692
2023-12-24,V2109,1692
2023-12-24,SM-A725F,1686
2023-12-24,V2204,1684
2023-12-24,Moto G42,1683
2023-12-24,SM-M515F,1673
2023-12-24,Moto e (XT2052DL),1665
2023-12-24,SM-A035F,1665
2023-12-24,SM-A505FN,1665
2023-12-24,G310 5G,1664
2023-12-24,MAR-LX1A,1664
2023-12-24,SM-A115A,1664
2023-12-24,CPH1937,1656
2023-12-24,SM-A307FN,1652
2023-12-24,SL101AE,1651
2023-12-24,M2101K6P,1645
2023-12-24,T430W,1642
2023-12-24,G33,1628
2023-12-24,SM-A146P,1621
2023-12-24,SM-A127DL,1611
2023-12-24,SM-G990U3,1611
2023-12-24,SM-A725M,1607
2023-12-24,SM-M215F,1606
2023-12-24,Moto E40,1599
2023-12-24,KFQUWI,1596
2023-12-24,SM-A202F,1589
2023-12-24,CPH2365,1588
2023-12-24,SM-S367VL,1588
2023-12-24,SM-G988B,1586
2023-12-24,X688B,1579
2023-12-24,SM-S906B,1577
2023-12-24,CPH2487,1576
2023-12-24,moto e(7) plus,1564
2023-12-24,LE2127,1560
2023-12-24,SM-G986B,1560
2023-12-24,BE2015,1558
2023-12-24,1820,1554
2023-12-24,LM-V405,1551
2023-12-24,STK-L21,1551
2023-12-24,moto g71 5G,1548
2023-12-24,NE2215,1547
2023-12-24,SM-N950F,1542
2023-12-24,LE2115,1537
2023-12-24,SM-J737V,1534
2023-12-24,22101316UG,1527
2023-12-24,M2010J19SI,1526
2023-12-24,T790W,1525
2023-12-24,TAB-8US2,1522
2023-12-24,XT1925,1522
2023-12-24,LM-K920,1514
2023-12-24,SM-G990W2,1514
2023-12-24,iPad (9th gen),1513
2023-12-24,SM-G981B,1512
2023-12-24,M2010J19SL,1501
2023-12-24,Moto E6,1494
2023-12-24,SM-T720,1492
2023-12-24,moto g(8) plus,1492
2023-12-24,CPH2531,1485
2023-12-24,SM-S506DL,1484
2023-12-24,M2101K7BNY,1472
2023-12-24,iPhone XS Max,1472
2023-12-24,iPod,1467
2023-12-24,SM-A505U1,1455
2023-12-24,Moto G31,1452
2023-12-24,CPH2401,1444
2023-12-24,SM-A245F,1439
2023-12-24,220333QBI,1438
2023-12-24,SM-S134DL,1437
2023-12-24,1901,1429
2023-12-24,SM-T870,1429
2023-12-24,SM-T560NU,1428
2023-12-24,SM-A705MN,1426
2023-12-24,RMX2151,1425
2023-12-24,SM-A236U1,1420
2023-12-24,SM-N985F,1418
2023-12-24,HD1901,1417
2023-12-24,A600DL,1416
2023-12-24,SM-G955F,1414
2023-12-24,LML212VL,1413
2023-12-24,SM-A045F,1409
2023-12-24,SM-A135U1,1400
2023-12-24,X669,1399
2023-12-24,2201117TI,1392
2023-12-24,9032Z,1391
2023-12-24,SM-M115F,1389
2023-12-24,Moto G82 5G,1388
2023-12-24,SM-A207F,1388
2023-12-24,SM-A405FN,1387
2023-12-24,HPP-L55B,1385
2023-12-24,A063,1384
2023-12-24,LM-X420,1382
2023-12-24,21061119AL,1381
2023-12-24,TMRV06P5G,1364
2023-12-24,Moto E32,1357
2023-12-24,Redmi Note 5 Pro,1354
2023-12-24,SM-M127G,1350
2023-12-24,RMX3511,1344
2023-12-24,SM-N980F,1344
2023-12-24,M2010J19SG,1343
2023-12-24,EB2101,1340
2023-12-24,U319AA,1340
2023-12-24,BF6,1339
2023-12-24,moto g play (XT2093DL),1337
2023-12-24,Moto E7i Power,1333
2023-12-24,iPhone X,1332
2023-12-24,SM-G960W,1329
2023-12-24,M8L,1326
2023-12-24,M2006C3LII,1322
2023-12-24,NE2217,1299
2023-12-24,23076RN4BI,1295
2023-12-24,ANE-LX3,1292
2023-12-24,DUB-LX3,1289
2023-12-24,Moto G72,1286
2023-12-24,CPH2179,1283
2023-12-24,KFDOWI,1282
2023-12-24,SM-A305F,1281
2023-12-24,CMA-LX3,1280
2023-12-24,V2205,1280
2023-12-24,SM-A025U1,1276
2023-12-24,Moto E22i,1273
2023-12-24,RMX2001,1269
2023-12-24,ELE-L29,1267
2023-12-24,SM-A047M,1267
2023-12-24,SM-N950U1,1257
2023-12-24,23053RN02L,1254
2023-12-24,SM-A115F,1248
2023-12-24,SM-G977U,1247
2023-12-24,HD1907,1243
2023-12-24,SM-F946B,1240
2023-12-24,T601DL,1226
2023-12-24,CPH2015,1225
2023-12-24,LM-G710,1224
2023-12-24,SM-G610F,1224
2023-12-24,SM-A015M,1223
2023-12-24,LE2125,1221
2023-12-24,SM-G930F,1218
2023-12-24,SM-A236B,1217
2023-12-24,LM-G900TM,1213
2023-12-24,Moto g41,1211
2023-12-24,Moto G7 Supra,1209
2023-12-24,LE2101,1199
2023-12-24,CPH2219,1198
2023-12-24,SM-M336BU,1198
2023-12-24,M2101K7AI,1197
2023-12-24,M8L 2022,1197
2023-12-24,G8 Power,1196
2023-12-24,GM1917,1196
2023-12-24,XT2041DL,1190
2023-12-24,Moto g(8) power lite,1178
2023-12-24,SM-G532M,1173
2023-12-24,SM-G998W,1171
2023-12-24,SM-A205U1,1167
2023-12-24,SM-A102U1,1164
2023-12-24,iPhone 7,1163
2023-12-24,JNY-LX2,1160
2023-12-24,iPhone XS,1158
2023-12-24,IN2015,1157
2023-12-24,1904,1154
2023-12-24,SM-G9650,1153
2023-12-24,2201117SY,1152
2023-12-24,moto e(7),1152
2023-12-24,Edge 30 Neo,1143
2023-12-24,SM-E236B,1143
2023-12-24,CPH2495,1140
2023-12-24,LM-X320,1139
2023-12-24,220733SL,1135
2023-12-24,V2029,1135
2023-12-24,SNE-LX3,1131
2023-12-24,RMX3263,1130
2023-12-24,Edge 40,1128
2023-12-24,SM-G990W,1127
2023-12-24,M2010J19CG,1126
2023-12-24,DE2117,1123
2023-12-24,edge 30,1118
2023-12-24,Moto E6 Play,1117
2023-12-24,RMX3241,1115
2023-12-24,SM-J260M,1115
2023-12-24,SM-F926B,1114
2023-12-24,SM-A205F,1104
2023-12-24,XT2005DL,1104
2023-12-24,5007S,1103
2023-12-24,SM-G955U1,1103
2023-12-24,220333QNY,1097
2023-12-24,CPH2385,1097
2023-12-24,SM-G610M,1093
2023-12-24,2207117BPG,1092
2023-12-24,SM-A526B,1091
2023-12-24,MRD-LX3,1086
2023-12-24,SM-T380,1077
2023-12-24,2201117PG,1076
2023-12-24,SM-M127F,1075
2023-12-24,SM-T550,1069
2023-12-24,SM-T387V,1065
2023-12-24,Mi A3,1063
2023-12-24,iPhone 7 Plus,1063
2023-12-24,CPH2423,1062
2023-12-24,22120RN86G,1059
2023-12-24,Moto E22,1058
2023-12-24,23026RN54G,1057
2023-12-24,SM-A426DL,1056
2023-12-24,GM1915,1055
2023-12-24,SM-M307F,1054
2023-12-24,CPH2371,1052
2023-12-24,SM-J600G,1050
2023-12-24,edge 20 lite,1049
2023-12-24,23021RAA2Y,1047
2023-12-24,SM-G981W,1045
2023-12-24,POCO M2 Pro,1041
2023-12-24,LM-Q710(FGN),1039
2023-12-24,iPad 6th gen,1037
2023-12-24,2201116SI,1036
2023-12-24,4188C,1036
2023-12-24,M1908C3JGG,1030
2023-12-24,L722DL,1028
2023-12-24,Moto E6S,1028
2023-12-24,SM-T350,1025
2023-12-24,Celero5G+,1023
2023-12-24,SM-A526W,1020
2023-12-24,SM-J737T,1016
2023-12-24,V2058,1016
2023-12-24,Redmi 8A Dual,1015
2023-12-24,21091116AI,1013
2023-12-24,SM-G780G,1012
2023-12-24,GM1901,1010
2023-12-24,C5L Max,1005
2023-12-24,RMX2030,1005
2023-12-24,SM-M325F,1003
2023-12-24,X657B,1002
2023-12-23,iPhone,14541804
2023-12-23,Chrome,3509034
2023-12-23,Safari,2212880
2023-12-23,Edge,1213814
2023-12-23,Firefox,339810
2023-12-23,(not set),300015
2023-12-23,iPad,256317
2023-12-23,SM-S918U,235186
2023-12-23,SM-S908U,233044
2023-12-23,ChromeBook,228386
2023-12-23,SM-S901U,179421
2023-12-23,SM-G991U,144055
2023-12-23,SM-S911U,129691
2023-12-23,SM-G998U,123579
2023-12-23,SM-A146U,115784
2023-12-23,SM-S916U,95932
2023-12-23,SM-S906U,91656
2023-12-23,Pixel 7,80836
2023-12-23,Internet Explorer,78424
2023-12-23,Pixel 7 Pro,77360
2023-12-23,SM-G996U,74634
2023-12-23,Pixel 6,74573
2023-12-23,Pixel 6a,68831
2023-12-23,Firefox for Android,67242
2023-12-23,SM-G781U,62435
2023-12-23,SM-A326B,58236
2023-12-23,SM-A136U,56102
2023-12-23,SM-N986U,54761
2023-12-23,SM-S918U1,52535
2023-12-23,SM-G973U,50776
2023-12-23,Pixel 6 Pro,49361
2023-12-23,SM-G970U,48078
2023-12-23,SM-A037U,47540
2023-12-23,SM-S908U1,47074
2023-12-23,moto g pure,46248
2023-12-23,SM-G781V,45486
2023-12-23,SM-G960U,44645
2023-12-23,Moto G Stylus 5G,44552
2023-12-23,SM-G975U,43979
2023-12-23,65E83GAVT,43194
2023-12-23,SM-G990U,36974
2023-12-23,Opera,36645
2023-12-23,Pixel 8 Pro,35538
2023-12-23,Moto G Stylus 5G (2022),34848
2023-12-23,Moto G 5G (2022),34072
2023-12-23,SM-G986U,33864
2023-12-23,SM-N960U,32748
2023-12-23,SM-A536U,32667
2023-12-23,Moto G Power (2022),31199
2023-12-23,SM-N981U,30245
2023-12-23,SM-G965U,29625
2023-12-23,SM-A546U,28746
2023-12-23,SM-N975U,28126
2023-12-23,Pixel 7a,27214
2023-12-23,Moto G Power (2021),27079
2023-12-23,SM-G990U2,27033
2023-12-23,SM-A125U,26999
2023-12-23,SM-A037F,26794
2023-12-23,moto g play (2023),26522
2023-12-23,Edge 5G UW,26089
2023-12-23,SM-F936U,24309
2023-12-23,SM-F711U,22927
2023-12-23,SM-F721U,22920
2023-12-23,SM-G950U,22715
2023-12-23,SM-G981U,22714
2023-12-23,SM-G998U1,22387
2023-12-23,SM-A526U,21798
2023-12-23,SM-A716U,21547
2023-12-23,SM-A426U,20823
2023-12-23,SM-S136DL,19847
2023-12-23,SM-A236U,19774
2023-12-23,SM-F731U,19478
2023-12-23,SM-S901U1,19439
2023-12-23,Pixel 8,18969
2023-12-23,SM-G781U1,18880
2023-12-23,moto g stylus 5G - 2023,18611
2023-12-23,SM-G991U1,18583
2023-12-23,DE2118,18533
2023-12-23,SM-G988U,18520
2023-12-23,SM-F926U,18499
2023-12-23,iPhone 13,17886
2023-12-23,SM-F946U,17767
2023-12-23,SM-S918B,17709
2023-12-23,moto g 5G - 2023,17503
2023-12-23,one 5G ace,17503
2023-12-23,Pixel 4a,17274
2023-12-23,Pixel 5,17050
2023-12-23,KFTRWI,16259
2023-12-23,Moto G Stylus,16118
2023-12-23,SM-A135U,16088
2023-12-23,iPhone 11,15926
2023-12-23,SM-N970U,15423
2023-12-23,Moto G Stylus (2022),15280
2023-12-23,iPhone 14 Pro Max,14980
2023-12-23,SM-N950U,14488
2023-12-23,iPhone 13 Pro Max,14356
2023-12-23,SM-S911U1,14292
2023-12-23,SM-S906U1,13918
2023-12-23,SM-G973U1,13743
2023-12-23,SM-S711U,13230
2023-12-23,TMAF035G,13197
2023-12-23,SM-G960U1,13130
2023-12-23,SM-A102U,13089
2023-12-23,SM-N986U1,13004
2023-12-23,SM-A515F,12413
2023-12-23,SM-G970U1,12360
2023-12-23,moto g play (2021),12225
2023-12-23,SM-A528B,12177
2023-12-23,SM-S146VL,12162
2023-12-23,TMAF025G,12132
2023-12-23,KFMAWI,12125
2023-12-23,SM-A515U,12038
2023-12-23,SM-A546E,11989
2023-12-23,SM-G955U,11930
2023-12-23,SM-G975U1,11800
2023-12-23,moto g stylus (2023),11625
2023-12-23,SM-S536DL,11599
2023-12-23,SM-A536E,11424
2023-12-23,SM-A325M,11199
2023-12-23,SM-S916U1,10939
2023-12-23,iPhone 12,10774
2023-12-23,Moto G Power,10700
2023-12-23,SM-G780F,10487
2023-12-23,SM-A205U,10471
2023-12-23,SM-A217M,10441
2023-12-23,KFONWI,10351
2023-12-23,M2003J15SC,10236
2023-12-23,SM-X200,10228
2023-12-23,SM-G996U1,10227
2023-12-23,SM-A536U1,10053
2023-12-23,SM-G981V,9858
2023-12-23,SM-A715F,9704
2023-12-23,REVVL V+ 5G,9482
2023-12-23,Edge (2022),9419
2023-12-23,SM-S908E,9409
2023-12-23,iPhone 14 Pro,9351
2023-12-23,SM-F731U1,9331
2023-12-23,iPhone 13 Pro,9269
2023-12-23,M2004J19C,9215
2023-12-23,SM-G991B,9196
2023-12-23,Redmi Note 8,9177
2023-12-23,SM-G990U1,9103
2023-12-23,Pixel 4a (5G),8989
2023-12-23,LM-Q730,8952
2023-12-23,iPhone 14,8883
2023-12-23,SM-G781B,8881
2023-12-23,M2101K6G,8825
2023-12-23,SM-G981U1,8821
2023-12-23,SM-A215U,8737
2023-12-23,Redmi Note 8 Pro,8575
2023-12-23,One 5G UW Ace,8554
2023-12-23,SM-G986U1,8535
2023-12-23,SM-A516U,8456
2023-12-23,Pixel 5a,8445
2023-12-23,M2102J20SG,8418
2023-12-23,SM-A135M,8270
2023-12-23,Redmi Note 9 Pro,8200
2023-12-23,GN2200,8194
2023-12-23,STK-LX3,8043
2023-12-23,SM-A146U1,8008
2023-12-23,SM-F946U1,7921
2023-12-23,SM-F936U1,7918
2023-12-23,SM-A546U1,7911
2023-12-23,SM-N975U1,7855
2023-12-23,SM-S911B,7846
2023-12-23,Edge Plus 5G UW (2022),7768
2023-12-23,SM-A505U,7687
2023-12-23,85A60GAVT,7639
2023-12-23,SM-A525M,7639
2023-12-23,SM-G990E,7591
2023-12-23,SM-S236DL,7557
2023-12-23,LM-V600,7540
2023-12-23,Moto Z4,7483
2023-12-23,Pixel 3a,7359
2023-12-23,SM-N981U1,7351
2023-12-23,Moto G Power 5G - 2023,7318
2023-12-23,M2006C3LG,7246
2023-12-23,SM-G998B,7198
2023-12-23,SM-G965U1,7144
2023-12-23,SM-T510,7097
2023-12-23,Moto G7 Power,7081
2023-12-23,B131DL,6870
2023-12-23,LM-K500,6867
2023-12-23,One 5G UW,6863
2023-12-23,CPH2515,6684
2023-12-23,Moto G20,6662
2023-12-23,SM-A315G,6611
2023-12-23,SM-T500,6556
2023-12-23,SM-A145M,6523
2023-12-23,Pixel 3,6450
2023-12-23,SM-S901B,6321
2023-12-23,SM-A115U,6288
2023-12-23,iPhone XR,6246
2023-12-23,SM-A127F,6243
2023-12-23,moto g stylus (2021),6154
2023-12-23,SM-N960U1,6073
2023-12-23,SM-A127M,6059
2023-12-23,SM-A536V,6045
2023-12-23,M2101K7BL,5949
2023-12-23,SM-A035M,5899
2023-12-23,SM-G781W,5870
2023-12-23,SM-G988U1,5844
2023-12-23,SM-G973F,5808
2023-12-23,TMRV065G,5802
2023-12-23,SM-G975F,5779
2023-12-23,SM-A325F,5742
2023-12-23,T602DL,5714
2023-12-23,moto e,5711
2023-12-23,Redmi Note 9S,5707
2023-12-23,SM-S515DL,5672
2023-12-23,SM-A235M,5639
2023-12-23,2201117TG,5617
2023-12-23,SM-A346M,5616
2023-12-23,SM-T220,5537
2023-12-23,SM-A125F,5525
2023-12-23,2201117TL,5517
2023-12-23,SM-A225M,5479
2023-12-23,SM-A217F,5450
2023-12-23,CPH2363,5446
2023-12-23,SM-S102DL,5430
2023-12-23,X100,5370
2023-12-23,HA75A6500UWT,5322
2023-12-23,SM-S901E,5293
2023-12-23,Moto G22,5236
2023-12-23,SM-A135F,5229
2023-12-23,SM-A536B,5141
2023-12-23,iPhone 12 Pro,5130
2023-12-23,Volt SV55,5123
2023-12-23,SM-A716V,5093
2023-12-23,ES340,5024
2023-12-23,Pixel 2,5020
2023-12-23,SM-A136U1,5005
2023-12-23,SM-A042M,4849
2023-12-23,SM-P610,4843
2023-12-23,Stratus C7,4834
2023-12-23,SM-A107M,4831
2023-12-23,SM-G996B,4829
2023-12-23,SM-S908B,4790
2023-12-23,SM-T580,4721
2023-12-23,moto e20,4711
2023-12-23,SM-A525F,4706
2023-12-23,SM-S916B,4657
