date,mobile_device,visits
2023-09-06,LLD-AL20,1
2023-09-06,LM-F100,2
2023-09-06,LM-G710VM,3
2023-09-06,LM-G820,14
2023-09-06,LM-G820V,1
2023-09-06,LM-G850,1
2023-09-06,LM-G900,18
2023-09-06,LM-G900TM,12
2023-09-06,LM-K300,16
2023-09-06,LM-K400,2
2023-09-06,LM-K500,21
2023-09-06,LM-K920,5
2023-09-06,LM-Q620,1
2023-09-06,LM-Q710(FGN),9
2023-09-06,LM-Q710.FGN,1
2023-09-06,LM-Q720,14
2023-09-06,LM-Q730,26
2023-09-06,LM-T600,4
2023-09-06,LM-V350,2
2023-09-06,LM-V405,17
2023-09-06,LM-V450,4
2023-09-06,LM-V600,52
2023-09-06,LM-X210(G),2
2023-09-06,LM-X210APM,1
2023-09-06,LM-X210VPP,1
2023-09-06,LM-X212(G),1
2023-09-06,LM-X220,4
2023-09-06,LM-X320,10
2023-09-06,LM-X410UM,1
2023-09-06,LM-X420,4
2023-09-06,LML212VL,8
2023-09-06,LML413DL,1
2023-09-06,LML713DL,1
2023-09-06,LS1542QWN,2
2023-09-06,Leelbox,1
2023-09-06,M153,1
2023-09-06,M2003J15SC,2
2023-09-06,M2004J19C,5
2023-09-06,M2004J19PI,3
2023-09-06,M2006C3LG,11
2023-09-06,M2006C3LI,1
2023-09-06,M2006C3LII,4
2023-09-06,M2006C3MG,1
2023-09-06,M2006C3MI,3
2023-09-06,M2006C3MII,3
2023-09-06,M2007J20CG,3
2023-09-06,M2007J3SG,1
2023-09-06,M2007J3SY,2
2023-09-06,M2010J19CG,2
2023-09-06,M2010J19CI,1
2023-09-06,M2010J19SG,9
2023-09-06,M2011K2C,1
2023-09-06,M2101K6G,8
2023-09-06,M2101K6I,1
2023-09-06,M2101K6P,1
2023-09-06,M2101K7AG,1
2023-09-06,M2101K7AI,1
2023-09-06,M2101K7BG,2
2023-09-06,M2101K7BI,3
2023-09-06,M2101K9AG,3
2023-09-06,M2101K9G,1
2023-09-06,M2102J20SG,4
2023-09-06,M2102J20SI,1
2023-09-06,M2102J2SC,1
2023-09-06,M2102K1G,1
2023-09-06,M2103K19C,1
2023-09-06,M2103K19G,2
2023-09-06,M2103K19PG,2
2023-09-06,M8L,6
2023-09-06,M8L 2022,4
2023-09-06,MAR-LX1A,14
2023-09-06,MAR-LX1M,3
2023-09-06,MED-LX9,8
2023-09-06,MGA-LX9,12
2023-09-06,MH-T6000,1
2023-09-06,MHA-L29,1
2023-09-06,MI 6,1
2023-09-06,MI 8 Lite,2
2023-09-06,MI 9 SE,1
2023-09-06,MP260,1
2023-09-06,MYA-AL10,1
2023-09-06,Mi 10,1
2023-09-06,Mi 10 Lite 5G,1
2023-09-06,Mi 10 Pro,2
2023-09-06,Mi 9T Pro,1
2023-09-06,Mi A2,1
2023-09-06,Mi A3,2
2023-09-06,Mi Note 10 Pro,1
2023-09-06,Moto E (4) Plus,1
2023-09-06,Moto E22,1
2023-09-06,Moto E32,1
2023-09-06,Moto E6,11
2023-09-06,Moto G (5) Plus,1
2023-09-06,Moto G (5S) Plus,1
2023-09-06,Moto G 5G,1
2023-09-06,Moto G 5G (2022),114
2023-09-06,Moto G Fast,15
2023-09-06,Moto G Power,13
2023-09-06,Moto G Power (2021),53
2023-09-06,Moto G Power (2022),57
2023-09-06,Moto G Power 5G - 2023,6
2023-09-06,Moto G Stylus,41
2023-09-06,Moto G Stylus (2022),39
2023-09-06,Moto G Stylus 5G,99
2023-09-06,Moto G Stylus 5G (2022),77
2023-09-06,Moto G(10) Power,1
2023-09-06,Moto G200 5G,1
2023-09-06,Moto G22,1
2023-09-06,Moto G5,1
2023-09-06,Moto G50,1
2023-09-06,Moto G6 Play,2
2023-09-06,Moto G7 Optimo Maxx(XT1955DL),1
2023-09-06,Moto G7 Play,5
2023-09-06,Moto G7 Plus,1
2023-09-06,Moto G7 Power,16
2023-09-06,Moto G7 Supra,8
2023-09-06,Moto G82 5G,2
2023-09-06,Moto X4,1
2023-09-06,Moto Z2 Play,1
2023-09-06,Moto Z3,2
2023-09-06,Moto Z4,14
2023-09-06,Moto e (XT2052DL),15
2023-09-06,Moto g(7),4
2023-09-06,Moto g41,2
2023-09-06,N1374DL,7
2023-09-06,N150DL,1
2023-09-06,N152DL,6
2023-09-06,N73,1
2023-09-06,N9137,1
2023-09-06,NAM-LX9,2
2023-09-06,NCO-LX1,1
2023-09-06,NE2215,7
2023-09-06,NE2217,8
2023-09-06,NEN-LX1,2
2023-09-06,NOH-AN00,1
2023-09-06,NTH-AN00,1
2023-09-06,NTH-NX9,5
2023-09-06,NXT-AL10,3
2023-09-06,Neon Ray Pro,1
2023-09-06,Nexus 5,58
2023-09-06,Nexus 5X,51
2023-09-06,Nexus 7,4
2023-09-06,Nexus 9,1
2023-09-06,Nexus One,1
2023-09-06,Nitro 55A,2
2023-09-06,Note 14,1
2023-09-06,Notepad K10,2
2023-09-06,One 5G,2
2023-09-06,One 5G UW,16
2023-09-06,One 5G UW Ace,15
2023-09-06,One 8 T4-82L,6
2023-09-06,One Action,3
2023-09-06,One Fusion,2
2023-09-06,One Fusion+,2
2023-09-06,P01M,1
2023-09-06,P1a42,1
2023-09-06,P32,1
2023-09-06,P703,1
2023-09-06,P8,8
2023-09-06,PAD8,4
2023-09-06,PCDM10,1
2023-09-06,PDEM10,2
2023-09-06,PH-1,1
2023-09-06,PHQ526,1
2023-09-06,POCO F1,1
2023-09-06,POCO M2 Pro,2
2023-09-06,POT-LX1A,1
2023-09-06,POT-LX1AF,2
2023-09-06,PPA-LX2,8
2023-09-06,PR651E,1
2023-09-06,PR651H,1
2023-09-06,PR652B,4
2023-09-06,Pad10,1
2023-09-06,Phone 2,1
2023-09-06,Pixel 2,6
2023-09-06,Pixel 2 XL,6
2023-09-06,Pixel 3,19
2023-09-06,Pixel 3 XL,13
2023-09-06,Pixel 3a,19
2023-09-06,Pixel 3a XL,11
2023-09-06,Pixel 4,6
2023-09-06,Pixel 4 XL,10
2023-09-06,Pixel 4a,45
2023-09-06,Pixel 4a (5G),25
2023-09-06,Pixel 5,49
2023-09-06,Pixel 5a,31
2023-09-06,Pixel 6,210
2023-09-06,Pixel 6 Pro,160
2023-09-06,Pixel 6a,121
2023-09-06,Pixel 7,178
2023-09-06,Pixel 7 Pro,165
2023-09-06,Pixel 7a,55
2023-09-06,Pixel Fold,4
2023-09-06,Pixel XL,1
2023-09-06,PlayBook,1
2023-09-06,Q413,2
2023-09-06,Q465,1
2023-09-06,Q710(FGN),3
2023-09-06,QS5509A,1
2023-09-06,RC545L,2
2023-09-06,RC608L,3
2023-09-06,RCT6513W87DK5e,1
2023-09-06,RCT6873W42BMF8QE,2
2023-09-06,REVVL 2 PLUS,2
2023-09-06,REVVL V+ 5G,27
2023-09-06,REVVLPLUS C3701A,3
2023-09-06,REVVLRY,2
2023-09-06,REVVLRY+,5
2023-09-06,RMX1911,1
2023-09-06,RMX1945,1
2023-09-06,RMX1971,3
2023-09-06,RMX2020,1
2023-09-06,RMX2027,1
2023-09-06,RMX2030,3
2023-09-06,RMX2040,1
2023-09-06,RMX2061,2
2023-09-06,RMX2151,4
2023-09-06,RMX2156,1
2023-09-06,RMX2163,1
2023-09-06,RMX2170,1
2023-09-06,RMX2189,1
2023-09-06,RMX2195,1
2023-09-06,RMX3081,2
2023-09-06,RMX3085,5
2023-09-06,RMX3201,1
2023-09-06,RMX3231,5
2023-09-06,RMX3241,1
2023-09-06,RMX3242,1
2023-09-06,RMX3263,1
2023-09-06,RMX3370,1
2023-09-06,RMX3392,2
2023-09-06,RMX3471,1
2023-09-06,RMX3472,1
2023-09-06,RMX3491,1
2023-09-06,RMX3521,1
2023-09-06,RMX3581,2
2023-09-06,RMX3627,1
2023-09-06,RMX3630,2
2023-09-06,RMX3661,1
2023-09-06,RMX3690,1
2023-09-06,RMX3710,1
2023-09-06,RNE-L21,2
2023-09-06,Redmi 4X,1
2023-09-06,Redmi 6A,2
2023-09-06,Redmi 7,1
2023-09-06,Redmi 7A,1
2023-09-06,Redmi 8,2
2023-09-06,Redmi 8A,5
2023-09-06,Redmi 8A Dual,2
2023-09-06,Redmi K20 Pro,5
2023-09-06,Redmi K30,1
2023-09-06,Redmi Note 11,1
2023-09-06,Redmi Note 3,1
2023-09-06,Redmi Note 4,1
2023-09-06,Redmi Note 5 Pro,3
2023-09-06,Redmi Note 7,6
2023-09-06,Redmi Note 7S,1
2023-09-06,Redmi Note 8,2
2023-09-06,Redmi Note 8 Pro,6
2023-09-06,Redmi Note 8T,1
2023-09-06,Redmi Note 9,1
2023-09-06,Redmi Note 9 Pro,3
2023-09-06,Redmi Note 9 Pro Max,5
2023-09-06,Redmi Y2,2
2023-09-06,Redmi Y3,1
2023-09-06,Ridge,1
2023-09-06,S48c,1
2023-09-06,S51,1
2023-09-06,S5502L,1
2023-09-06,S62,3
2023-09-06,S62 Pro,2
2023-09-06,S6303L,6
2023-09-06,S661W,1
2023-09-06,SC-51B,1
2023-09-06,SC-53C,1
2023-09-06,SCG01,1
2023-09-06,SCG02,1
2023-09-06,SCG06,2
2023-09-06,SCG10,1
2023-09-06,SCG11,1
2023-09-06,SCG12,1
2023-09-06,SCG20,1
2023-09-06,SCH i545,1
2023-09-06,SCV38,1
2023-09-06,SCV42,1
2023-09-06,SCV46,1
2023-09-06,SEA-AL10,1
2023-09-06,SGH A867,1
2023-09-06,SGH-I337M,1
2023-09-06,SHV45,3
2023-09-06,SL004T,6
2023-09-06,SL101AE,19
2023-09-06,SM-A013F,1
2023-09-06,SM-A013G,2
2023-09-06,SM-A015A,4
2023-09-06,SM-A015F,1
2023-09-06,SM-A015M,1
2023-09-06,SM-A015T1,2
2023-09-06,SM-A015U1,1
2023-09-06,SM-A015V,2
2023-09-06,SM-A022F,5
2023-09-06,SM-A025AZ,3
2023-09-06,SM-A025F,4
2023-09-06,SM-A025G,4
2023-09-06,SM-A025U,22
2023-09-06,SM-A025U1,14
2023-09-06,SM-A025V,15
2023-09-06,SM-A032F,14
2023-09-06,SM-A032M,3
2023-09-06,SM-A035F,2
2023-09-06,SM-A035M,3
2023-09-06,SM-A037F,101
2023-09-06,SM-A037M,3
2023-09-06,SM-A037U,216
2023-09-06,SM-A037U1,9
2023-09-06,SM-A042F,10
2023-09-06,SM-A042M,8
2023-09-06,SM-A045F,2
2023-09-06,SM-A045M,1
2023-09-06,SM-A047F,8
2023-09-06,SM-A047M,1
2023-09-06,SM-A102U,53
2023-09-06,SM-A102U1,19
2023-09-06,SM-A105F,3
2023-09-06,SM-A107F,6
2023-09-06,SM-A107M,1
2023-09-06,SM-A115A,15
2023-09-06,SM-A115AP,4
2023-09-06,SM-A115AZ,10
2023-09-06,SM-A115F,5
2023-09-06,SM-A115U,42
2023-09-06,SM-A115U1,11
2023-09-06,SM-A125F,7
2023-09-06,SM-A125M,2
2023-09-06,SM-A125U,137
2023-09-06,SM-A125U1,39
2023-09-06,SM-A127DL,28
2023-09-06,SM-A127F,16
2023-09-06,SM-A127M,2
2023-09-06,SM-A135F,13
2023-09-06,SM-A135M,7
2023-09-06,SM-A135N,1
2023-09-06,SM-A135U,74
2023-09-06,SM-A135U1,7
2023-09-06,SM-A136B,2
2023-09-06,SM-A136U,243
2023-09-06,SM-A136U1,13
2023-09-06,SM-A137F,15
2023-09-06,SM-A145F,14
2023-09-06,SM-A145M,1
2023-09-06,SM-A145R,2
2023-09-06,SM-A146M,3
2023-09-06,SM-A146P,3
2023-09-06,SM-A146U,325
2023-09-06,SM-A146U1,15
2023-09-06,SM-A202F,6
2023-09-06,SM-A205F,3
2023-09-06,SM-A205U,73
2023-09-06,SM-A205U1,6
2023-09-06,SM-A207F,2
2023-09-06,SM-A207M,5
2023-09-06,SM-A215DL,19
2023-09-06,SM-A215U,49
2023-09-06,SM-A215U1,6
2023-09-06,SM-A217F,5
2023-09-06,SM-A217M,8
2023-09-06,SM-A225F,3
2023-09-06,SM-A225M,2
2023-09-06,SM-A226B,8
2023-09-06,SM-A226BR,6
2023-09-06,SM-A226L,2
2023-09-06,SM-A226R,2
2023-09-06,SM-A235F,14
2023-09-06,SM-A235M,3
2023-09-06,SM-A236B,1
2023-09-06,SM-A236E,2
2023-09-06,SM-A236U,61
2023-09-06,SM-A236U1,3
2023-09-06,SM-A236V,10
2023-09-06,SM-A245F,2
2023-09-06,SM-A300H,2
2023-09-06,SM-A3050,1
2023-09-06,SM-A305F,6
2023-09-06,SM-A305G,1
2023-09-06,SM-A307FN,2
2023-09-06,SM-A307G,3
2023-09-06,SM-A315F,12
2023-09-06,SM-A315G,4
2023-09-06,SM-A325F,20
2023-09-06,SM-A325M,9
2023-09-06,SM-A325N,1
2023-09-06,SM-A326B,324
2023-09-06,SM-A326U,42
2023-09-06,SM-A326U1,12
2023-09-06,SM-A336B,1
2023-09-06,SM-A336E,3
2023-09-06,SM-A336M,2
2023-09-06,SM-A336N,1
2023-09-06,SM-A346B,2
2023-09-06,SM-A346E,4
2023-09-06,SM-A346N,2
2023-09-06,SM-A405FN,2
2023-09-06,SM-A426B,2
2023-09-06,SM-A426DL,9
2023-09-06,SM-A426U,67
2023-09-06,SM-A426U1,15
2023-09-06,SM-A505F,5
2023-09-06,SM-A505FN,7
2023-09-06,SM-A505G,1
2023-09-06,SM-A505U,37
2023-09-06,SM-A505U1,22
2023-09-06,SM-A507FN,1
2023-09-06,SM-A515F,25
2023-09-06,SM-A515U,68
2023-09-06,SM-A515U1,16
2023-09-06,SM-A516N,2
2023-09-06,SM-A516U,52
2023-09-06,SM-A516U1,1
2023-09-06,SM-A516V,13
2023-09-06,SM-A520F,2
2023-09-06,SM-A520W,1
2023-09-06,SM-A525F,4
2023-09-06,SM-A525M,11
2023-09-06,SM-A5260,1
2023-09-06,SM-A526B,2
2023-09-06,SM-A526U,102
2023-09-06,SM-A526U1,17
2023-09-06,SM-A528B,12
2023-09-06,SM-A530F,1
2023-09-06,SM-A530W,1
2023-09-06,SM-A536B,9
2023-09-06,SM-A536E,18
2023-09-06,SM-A536N,1
2023-09-06,SM-A536U,163
2023-09-06,SM-A536U1,45
2023-09-06,SM-A536V,24
2023-09-06,SM-A536W,1
2023-09-06,SM-A546B,2
2023-09-06,SM-A546E,7
2023-09-06,SM-A546U,58
2023-09-06,SM-A546U1,18
2023-09-06,SM-A546V,7
2023-09-06,SM-A605G,1
2023-09-06,SM-A705FN,1
2023-09-06,SM-A705MN,4
2023-09-06,SM-A705U,1
2023-09-06,SM-A715F,10
2023-09-06,SM-A716B,2
2023-09-06,SM-A716S,3
2023-09-06,SM-A716U,163
2023-09-06,SM-A716U1,11
2023-09-06,SM-A716V,24
2023-09-06,SM-A720F,1
2023-09-06,SM-A736B,14
2023-09-06,SM-A750F,2
2023-09-06,SM-A750FN,1
2023-09-06,SM-A750GN,1
2023-09-06,SM-A8000,1
2023-09-06,SM-A805F,3
2023-09-06,SM-A920F,3
2023-09-06,SM-E025F,1
2023-09-06,SM-E135F,1
2023-09-06,SM-E236B,2
2023-09-06,SM-E426B,1
2023-09-06,SM-F127G,1
2023-09-06,SM-F707U,7
2023-09-06,SM-F707U1,1
2023-09-06,SM-F711B,11
2023-09-06,SM-F711N,3
2023-09-06,SM-F711U,195
2023-09-06,SM-F711U1,27
2023-09-06,SM-F721B,8
2023-09-06,SM-F721N,2
2023-09-06,SM-F721U,99
2023-09-06,SM-F721U1,23
2023-09-06,SM-F721W,2
2023-09-06,SM-F731U,38
2023-09-06,SM-F916N,1
2023-09-06,SM-F916U,19
2023-09-06,SM-F916U1,10
2023-09-06,SM-F926B,1
2023-09-06,SM-F926U,190
2023-09-06,SM-F926U1,40
2023-09-06,SM-F936B,9
2023-09-06,SM-F936N,3
2023-09-06,SM-F936U,238
2023-09-06,SM-F936U1,56
2023-09-06,SM-F946B,3
2023-09-06,SM-F946U,37
2023-09-06,SM-F946U1,33
2023-09-06,SM-F946W,1
2023-09-06,SM-G360H,2
2023-09-06,SM-G360V,2
2023-09-06,SM-G532F,6
2023-09-06,SM-G532M,1
2023-09-06,SM-G550T,1
2023-09-06,SM-G550T1,1
2023-09-06,SM-G610F,5
2023-09-06,SM-G610M,1
2023-09-06,SM-G611F,1
2023-09-06,SM-G715A,3
2023-09-06,SM-G715FU1,8
2023-09-06,SM-G715U,8
2023-09-06,SM-G715U1,3
2023-09-06,SM-G736B,1
2023-09-06,SM-G736U,3
2023-09-06,SM-G770F,4
2023-09-06,SM-G770U1,9
2023-09-06,SM-G780F,17
2023-09-06,SM-G780G,6
2023-09-06,SM-G781B,14
2023-09-06,SM-G781U,553
2023-09-06,SM-G781U1,166
2023-09-06,SM-G781V,269
2023-09-06,SM-G781W,7
2023-09-06,SM-G870A,2
2023-09-06,SM-G8870,1
2023-09-06,SM-G887N,3
2023-09-06,SM-G889A,1
2023-09-06,SM-G890A,1
2023-09-06,SM-G891A,9
2023-09-06,SM-G892A,31
2023-09-06,SM-G892U,4
2023-09-06,SM-G900P,8
2023-09-06,SM-G900T,1
2023-09-06,SM-G900V,2
2023-09-06,SM-G920A,3
2023-09-06,SM-G920F,1
2023-09-06,SM-G920T,2
2023-09-06,SM-G920V,2
2023-09-06,SM-G925F,1
2023-09-06,SM-G928A,2
2023-09-06,SM-G930A,3
2023-09-06,SM-G930F,16
2023-09-06,SM-G930P,1
2023-09-06,SM-G930R4,1
2023-09-06,SM-G930T,14
2023-09-06,SM-G930U,5
2023-09-06,SM-G930V,27
2023-09-06,SM-G930VL,5
2023-09-06,SM-G930W8,1
2023-09-06,SM-G935A,2
2023-09-06,SM-G935F,4
2023-09-06,SM-G935L,6
2023-09-06,SM-G935R4,1
2023-09-06,SM-G935T,4
2023-09-06,SM-G935U,2
2023-09-06,SM-G935V,6
2023-09-06,SM-G9500,2
2023-09-06,SM-G950F,1
2023-09-06,SM-G950U,215
2023-09-06,SM-G950U1,19
2023-09-06,SM-G9550,1
2023-09-06,SM-G955F,4
2023-09-06,SM-G955U,101
2023-09-06,SM-G955U1,10
2023-09-06,SM-G9600,3
2023-09-06,SM-G960F,5
2023-09-06,SM-G960U,532
2023-09-06,SM-G960U1,126
2023-09-06,SM-G960W,2
2023-09-06,SM-G9650,3
2023-09-06,SM-G965F,5
2023-09-06,SM-G965U,298
2023-09-06,SM-G965U1,78
2023-09-06,SM-G970F,7
2023-09-06,SM-G970N,1
2023-09-06,SM-G970U,337
2023-09-06,SM-G970U1,86
2023-09-06,SM-G973F,14
2023-09-06,SM-G973N,1
2023-09-06,SM-G973U,358
2023-09-06,SM-G973U1,97
2023-09-06,SM-G973W,2
2023-09-06,SM-G975F,13
2023-09-06,SM-G975N,1
2023-09-06,SM-G975U,386
2023-09-06,SM-G975U1,74
2023-09-06,SM-G975W,1
2023-09-06,SM-G977N,2
2023-09-06,SM-G977U,11
2023-09-06,SM-G980F,4
2023-09-06,SM-G981N,1
2023-09-06,SM-G981U,234
2023-09-06,SM-G981U1,94
2023-09-06,SM-G981V,46
2023-09-06,SM-G981W,7
2023-09-06,SM-G985F,20
2023-09-06,SM-G986B/DS,1
2023-09-06,SM-G986N,6
2023-09-06,SM-G986U,315
2023-09-06,SM-G986U1,98
2023-09-06,SM-G986W,2
2023-09-06,SM-G988B,8
2023-09-06,SM-G988U,171
2023-09-06,SM-G988U1,48
2023-09-06,SM-G990B,5
2023-09-06,SM-G990B2,1
2023-09-06,SM-G990E,6
2023-09-06,SM-G990U,224
2023-09-06,SM-G990U1,58
2023-09-06,SM-G990U2,107
2023-09-06,SM-G990U3,12
2023-09-06,SM-G990W2,1
2023-09-06,SM-G991B,7
2023-09-06,SM-G991N,6
2023-09-06,SM-G991U,1234
2023-09-06,SM-G991U1,56
2023-09-06,SM-G991W,2
2023-09-06,SM-G996B,5
2023-09-06,SM-G996U,588
2023-09-06,SM-G996U1,57
2023-09-06,SM-G996W,2
2023-09-06,SM-G998B,14
2023-09-06,SM-G998N,6
2023-09-06,SM-G998U,1015
2023-09-06,SM-G998U1,143
2023-09-06,SM-G998W,1
2023-09-06,SM-J120A,1
2023-09-06,SM-J250G,1
2023-09-06,SM-J260A,2
2023-09-06,SM-J260F,4
2023-09-06,SM-J260G,1
2023-09-06,SM-J260M,2
2023-09-06,SM-J260T1,2
2023-09-06,SM-J320A,1
2023-09-06,SM-J320F,1
2023-09-06,SM-J320W8,1
2023-09-06,SM-J327A,1
2023-09-06,SM-J327T1,3
2023-09-06,SM-J327U,25
2023-09-06,SM-J327V,1
2023-09-06,SM-J327W-parrot,1
2023-09-06,SM-J330F,1
2023-09-06,SM-J337A,8
2023-09-06,SM-J337R4,1
2023-09-06,SM-J337T,8
2023-09-06,SM-J337U,1
2023-09-06,SM-J337V,11
2023-09-06,SM-J400F,2
2023-09-06,SM-J410F,3
2023-09-06,SM-J415F,2
2023-09-06,SM-J500H,1
2023-09-06,SM-J510FN,1
2023-09-06,SM-J600F,6
2023-09-06,SM-J600G,1
2023-09-06,SM-J700T,2
2023-09-06,SM-J710F,2
2023-09-06,SM-J710GN,1
2023-09-06,SM-J727AZ,2
2023-09-06,SM-J727T,1
2023-09-06,SM-J730F,1
2023-09-06,SM-J737A,6
2023-09-06,SM-J737T,15
2023-09-06,SM-J737T1,7
2023-09-06,SM-J737U,4
2023-09-06,SM-J737V,11
2023-09-06,SM-J737VPP,3
2023-09-06,SM-M015G,1
2023-09-06,SM-M022G,4
2023-09-06,SM-M025F,1
2023-09-06,SM-M045F,1
2023-09-06,SM-M115F,3
2023-09-06,SM-M127F,1
2023-09-06,SM-M127G,4
2023-09-06,SM-M135F,1
2023-09-06,SM-M135FU,1
2023-09-06,SM-M136B,1
2023-09-06,SM-M146B,1
2023-09-06,SM-M205F,2
2023-09-06,SM-M215F,1
2023-09-06,SM-M236B,1
2023-09-06,SM-M236L,3
2023-09-06,SM-M315F,5
2023-09-06,SM-M317F,2
2023-09-06,SM-M325F,1
2023-09-06,SM-M326B,2
2023-09-06,SM-M336BU,2
2023-09-06,SM-M336K,1
2023-09-06,SM-M515F,3
2023-09-06,SM-M526B,1
2023-09-06,SM-M526BR,8
2023-09-06,SM-M625F,1
2023-09-06,SM-N770F,1
2023-09-06,SM-N9005,1
2023-09-06,SM-N900T,8
2023-09-06,SM-N920A,3
2023-09-06,SM-N920T,1
2023-09-06,SM-N920V,1
2023-09-06,SM-N950F,4
2023-09-06,SM-N950U,225
2023-09-06,SM-N950U1,13
2023-09-06,SM-N950W,1
2023-09-06,SM-N9600,2
2023-09-06,SM-N960F,9
2023-09-06,SM-N960N,2
2023-09-06,SM-N960U,321
2023-09-06,SM-N960U1,37
2023-09-06,SM-N960W,1
2023-09-06,SM-N970F,4
2023-09-06,SM-N970U,181
2023-09-06,SM-N970U1,28
2023-09-06,SM-N971N,1
2023-09-06,SM-N975F,7
2023-09-06,SM-N975U,293
2023-09-06,SM-N975U1,89
2023-09-06,SM-N975W,1
2023-09-06,SM-N976N,1
2023-09-06,SM-N976U,30
2023-09-06,SM-N976V,26
2023-09-06,SM-N980F,6
2023-09-06,SM-N981B,2
2023-09-06,SM-N981U,367
2023-09-06,SM-N981U1,92
2023-09-06,SM-N985F,5
2023-09-06,SM-N9860,2
2023-09-06,SM-N986B,8
2023-09-06,SM-N986N,5
2023-09-06,SM-N986U,510
2023-09-06,SM-N986U1,140
2023-09-06,SM-N986W,3
2023-09-06,SM-P580,3
2023-09-06,SM-P585,1
2023-09-06,SM-P610,18
2023-09-06,SM-P905V,2
2023-09-06,SM-S102DL,31
2023-09-06,SM-S111DL,3
2023-09-06,SM-S115DL,21
2023-09-06,SM-S124DL,20
2023-09-06,SM-S127DL,7
2023-09-06,SM-S134DL,19
2023-09-06,SM-S136DL,53
2023-09-06,SM-S146VL,11
2023-09-06,SM-S205DL,9
2023-09-06,SM-S215DL,1
2023-09-06,SM-S236DL,13
2023-09-06,SM-S260DL,1
2023-09-06,SM-S326DL,25
2023-09-06,SM-S327VL,5
2023-09-06,SM-S367VL,9
2023-09-06,SM-S506DL,14
2023-09-06,SM-S515DL,36
2023-09-06,SM-S536DL,31
2023-09-06,SM-S546VL,7
2023-09-06,SM-S727A,6
2023-09-06,SM-S727T,4
2023-09-06,SM-S727T1,4
2023-09-06,SM-S727U,2
2023-09-06,SM-S727V,6
2023-09-06,SM-S727VL,13
2023-09-06,SM-S737TL,1
2023-09-06,SM-S767VL,18
2023-09-06,SM-S901B,8
2023-09-06,SM-S901E,8
2023-09-06,SM-S901N,3
2023-09-06,SM-S901U,1171
2023-09-06,SM-S901U1,92
2023-09-06,SM-S901W,2
2023-09-06,SM-S906B,4
2023-09-06,SM-S906E,3
2023-09-06,SM-S906N,4
2023-09-06,SM-S906U,629
2023-09-06,SM-S906U1,94
2023-09-06,SM-S9080,5
2023-09-06,SM-S908B,19
2023-09-06,SM-S908E,11
2023-09-06,SM-S908N,3
2023-09-06,SM-S908U,1910
2023-09-06,SM-S908U1,341
2023-09-06,SM-S908W,7
2023-09-06,SM-S9110,1
2023-09-06,SM-S911B,16
2023-09-06,SM-S911N,5
2023-09-06,SM-S911U,550
2023-09-06,SM-S911U1,49
2023-09-06,SM-S9160,1
2023-09-06,SM-S916B,6
2023-09-06,SM-S916U,440
2023-09-06,SM-S916U1,36
2023-09-06,SM-S916W,1
2023-09-06,SM-S918B,21
2023-09-06,SM-S918N,9
2023-09-06,SM-S918U,1189
2023-09-06,SM-S918U1,244
2023-09-06,SM-T-390,3
2023-09-06,SM-T113,1
2023-09-06,SM-T220,10
2023-09-06,SM-T225N,3
2023-09-06,SM-T227U,16
2023-09-06,SM-T230NU,1
2023-09-06,SM-T235Y,1
2023-09-06,SM-T280,7
2023-09-06,SM-T285M,6
2023-09-06,SM-T290,11
2023-09-06,SM-T295,2
2023-09-06,SM-T307U,5
2023-09-06,SM-T320,1
2023-09-06,SM-T330,1
2023-09-06,SM-T337A,3
2023-09-06,SM-T350,6
2023-09-06,SM-T377P,1
2023-09-06,SM-T377V,14
2023-09-06,SM-T380,6
2023-09-06,SM-T387V,4
2023-09-06,SM-T500,12
2023-09-06,SM-T505,1
2023-09-06,SM-T505N,1
2023-09-06,SM-T510,22
2023-09-06,SM-T517P,1
2023-09-06,SM-T530,1
2023-09-06,SM-T531,2
2023-09-06,SM-T550,14
2023-09-06,SM-T560NU,4
2023-09-06,SM-T561,6
2023-09-06,SM-T567V,2
2023-09-06,SM-T570,4
2023-09-06,SM-T577U,1
2023-09-06,SM-T580,10
2023-09-06,SM-T677A,2
2023-09-06,SM-T710,3
2023-09-06,SM-T720,5
2023-09-06,SM-T727,5
2023-09-06,SM-T733,2
2023-09-06,SM-T735,2
2023-09-06,SM-T736B,1
2023-09-06,SM-T738U,6
2023-09-06,SM-T810,1
2023-09-06,SM-T813,2
2023-09-06,SM-T817R4,1
2023-09-06,SM-T817V,9
2023-09-06,SM-T818A,5
2023-09-06,SM-T819Y,11
2023-09-06,SM-T820,4
2023-09-06,SM-T830,7
2023-09-06,SM-T837A,1
2023-09-06,SM-T837T,3
2023-09-06,SM-T860,7
2023-09-06,SM-T865V,1
2023-09-06,SM-T867U,2
2023-09-06,SM-T878U,7
2023-09-06,SM-T970,4
2023-09-06,SM-T978U,2
2023-09-06,SM-X200,8
2023-09-06,SM-X205,1
2023-09-06,SM-X700,3
2023-09-06,SM-X800,1
2023-09-06,SM-X808U,1
2023-09-06,SM-X900,2
2023-09-06,SN304AE,5
2023-09-06,SOG08,1
2023-09-06,SOV33,1
2023-09-06,SS5314G,1
2023-09-06,STK-L21,3
2023-09-06,STK-LX1,1
2023-09-06,STTM21VAPP,2
2023-09-06,STV100-4,1
2023-09-06,Safari,166
2023-09-06,Stratus C5 Elite,3
2023-09-06,Stratus C7,14
2023-09-06,Studio Mini 2023,5
2023-09-06,Surface Duo,2
