domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.dol.gov,www.dol.gov/agencies/oasam/centers-offices/civil-rights-center/external/compliance-assistance/Equal-Opportunity-Officer-Roles-and-Responsibilities,"Equal Opportunity Officer Roles and Responsibilities | U.S. Department of Labor",287,288,224,0.99652777777777779,148.72932424652777,0.37152777777777779
www.dol.gov,www.dol.gov/agencies/whd/child-labor/nonagriculture,"Child Labor Requirements in Nonagricultural Occupations Under the Fair Labor Standards Act (FLSA) | U.S. Department of Labor",287,243,223,1.1810699588477367,109.60164601234567,0.090534979423868317
www.dol.gov,www.dol.gov/agencies/whd/government-contracts/construction/surveys/residential,"Residential Construction | U.S. Department of Labor",287,279,213,1.0286738351254481,153.33837198924729,0.34767025089605735
www.dol.gov,www.dol.gov/agencies/whd/workers-with-disabilities/section-14c/apply,"14(c) Certificate Application | U.S. Department of Labor",287,199,143,1.4422110552763818,121.29149386934674,0.11557788944723618
www.dol.gov,www.dol.gov/general/topic/retirement/smallbusiness,"Small Business Retirement Plan Options | U.S. Department of Labor",287,263,223,1.0912547528517109,88.4777767338403,0.26996197718631176
www.msha.gov,www.msha.gov/about/leadership,"Leadership | Mine Safety and Health Administration (MSHA)",287,259,189,1.1081081081081081,98.51132185714286,0.23938223938223938
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1926/1926.4,"1926.4 - Rules of practice for administrative adjudications for enforcement of safety and health standards. | Occupational Safety and Health Administration",287,255,237,1.1254901960784314,69.711229964705879,0.070588235294117646
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/2013-12-27,"Classification of Combustible Dusts under the Revised Hazard Communication Standard. [1910.1200; 1910.1200(d)] | Occupational Safety and Health Administration",287,290,242,0.98965517241379308,181.16010462068965,0.27586206896551724
www.osha.gov,www.osha.gov/motor-vehicle-safety/construction,"Motor Vehicle Safety - Construction | Occupational Safety and Health Administration",287,224,207,1.28125,100.39332854910715,0.10267857142857142
www.osha.gov,www.osha.gov/sic-manual/1751,"Description for 1751: Carpentry Work | Occupational Safety and Health Administration",287,290,222,0.98965517241379308,143.31049870689654,0.12413793103448276
www.osha.gov,www.osha.gov/sic-manual/8351,"Description for 8351: Child Day Care Services | Occupational Safety and Health Administration",287,315,226,0.91111111111111109,150.17187348888888,0.14603174603174604
www.worker.gov,www.worker.gov/form-a-union,Forming a Union at a Non-Union Workplace - Worker.gov,287,280,218,1.025,119.70782714285714,0.23214285714285715
blog.dol.gov,blog.dol.gov/2023/11/14/10-growing-jobs-that-dont-need-a-4-year-degree,"10 Growing Jobs That Pay Well and Don’t Need a 4-Year Degree | U.S. Department of Labor Blog",286,268,221,1.0671641791044777,146.13955110074627,0.32835820895522388
data.bls.gov,data.bls.gov/search/query/results?query=human+resources+inurl%3Abls.gov%2Fooh%2F,BLS Search Results,286,316,224,0.90506329113924056,132.05639744620254,0.1550632911392405
www.bls.gov,www.bls.gov/bls/bls-speakers/,BLS speakers available! : U.S. Bureau of Labor Statistics,286,281,269,1.0177935943060499,52.198094736654809,0.081850533807829182
www.bls.gov,www.bls.gov/iag/tgs/iag481.htm,Industries at a Glance: Air Transportation: NAICS 481 : U.S. Bureau of Labor Statistics,286,268,213,1.0671641791044777,132.1241037425373,0.23880597014925373
www.bls.gov,www.bls.gov/ooh/field-of-degree/natural-resources/natural-resources-field-of-degree.htm,Field of degree: Natural resources : Occupational Outlook Handbook: : U.S. Bureau of Labor Statistics,286,272,244,1.0514705882352942,134.16557973161764,0.099264705882352935
www.bls.gov,www.bls.gov/opub/ted/2023/producer-prices-for-final-demand-increased-0-9-percent-over-the-year-ended-november-2023.htm,Producer prices for final demand increased 0.9 percent over the year ended November 2023 : The Economics Daily: U.S. Bureau of Labor Statistics,286,273,237,1.0476190476190477,100.69791267032966,0.24908424908424909
www.bls.gov,www.bls.gov/regions/midwest/illinois.htm#eag,Illinois : Midwest Information Office : U.S. Bureau of Labor Statistics,286,258,214,1.1085271317829457,76.988375124031009,0.073643410852713184
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Medical and Clinical Laboratory Technicians | CareerOneStop",286,248,190,1.153225806451613,160.22376623790322,0.25806451612903225
www.dol.gov,www.dol.gov/agencies/eta/regions/2,"Region 2 - Philadelphia | U.S. Department of Labor",286,236,194,1.2118644067796611,104.4924728940678,0.23728813559322035
www.dol.gov,www.dol.gov/agencies/oasam/centers-offices/office-of-the-senior-procurement-executive/cost-price-determination-division,"Cost & Price Determination Division | U.S. Department of Labor",286,246,206,1.1626016260162602,133.61282328048779,0.23983739837398374
www.dol.gov,www.dol.gov/agencies/ofccp/faqs/military-spouses,"Military Spouses Frequently Asked Questions | U.S. Department of Labor",286,278,248,1.0287769784172662,120.14967361510791,0.25899280575539568
www.dol.gov,www.dol.gov/agencies/ofccp/faqs/scheduling-lists,"Corporate Scheduling Announcement List (CSAL) Frequently Asked Questions | U.S. Department of Labor",286,278,232,1.0287769784172662,112.17094181654676,0.15467625899280577
www.dol.gov,www.dol.gov/agencies/olms/regs/compliance/EFS/EFShelp,"Help for the OLMS Electronic Forms System | U.S. Department of Labor",286,254,206,1.1259842519685039,123.56721579133858,0.14173228346456693
www.dol.gov,www.dol.gov/agencies/whd/fact-sheets/66D-application-general-WD-DBRA,"Fact Sheet #66D: Application of General Wage Determinations to Davis-Bacon and Related Act Projects | U.S. Department of Labor",286,300,221,0.95333333333333337,178.78411451666668,0.21
www.osha.gov,www.osha.gov/laws-regs/interlinking/standards/1910 Subpart K,"1910 Subpart K | Occupational Safety and Health Administration",286,214,210,1.3364485981308412,5.2470512570093453,0.014018691588785047
www.osha.gov,www.osha.gov/laws-regs/interlinking/standards/1910.1030(c)(1),"1910.1030(c)(1) | Occupational Safety and Health Administration",286,252,241,1.1349206349206349,22.024487515873016,0.031746031746031744
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1926/1926.1410,"1926.1410 - Power line safety (all voltages)--equipment operations closer than the Table A zone. | Occupational Safety and Health Administration",286,270,222,1.0592592592592593,180.94807197037036,0.14444444444444443
www.osha.gov,www.osha.gov/laws-regs/regulations/standardnumber/1926/1926.957,"1926.957 - Live-line tools. | Occupational Safety and Health Administration",286,287,229,0.99651567944250874,207.78795791637629,0.35888501742160278
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/1992-05-28,"Bloodborne pathogen standard as it applies to regulated waste. | Occupational Safety and Health Administration",286,281,243,1.0177935943060499,183.64311238434163,0.28113879003558717
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/2004-11-17,"Determining the need for hard hat and eye protection on construction sites. | Occupational Safety and Health Administration",286,286,247,1,157.26044520979022,0.17832167832167833
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/2020-06-12,"Duty to have Fall Protection and Falling Object Protection While Performing Temporary and Infrequent Work on Roofs | Occupational Safety and Health Administration",286,294,226,0.97278911564625847,207.97969478911563,0.23469387755102042
www.osha.gov,www.osha.gov/vpv404/sites/default/files/2018-12/fy11_sh-22224-11_3_Accident_Investigation_Form.pdf/https://www.google.com/,"File Not Found | Occupational Safety and Health Administration",286,255,239,1.1215686274509804,23.681829525490194,0.8
www.worker.gov,www.worker.gov/workplace-injury/,Workplace injury - Worker.gov,286,263,239,1.0874524714828897,107.57585837642584,0.43346007604562736
beta.bls.gov,beta.bls.gov/dataViewer/view/timeseries/CUSR0000SA0L1E,BLS Data Viewer,285,222,147,1.2837837837837838,157.59936385135134,0.16216216216216217
seasonaljobs.dol.gov,seasonaljobs.dol.gov/archive?search=&location=&start_date=04/01/2024&job_type=H-2B&sort=relevancy&job_status=active,"Advanced Search | SeasonalJobs.dol.gov",285,263,172,1.0836501901140685,31.426936243346006,0.022813688212927757
webapps.dol.gov,webapps.dol.gov/elaws/whd/flsa/cl/enforcement.asp,elaws - FLSA - Child Labor Rules Advisor,285,280,233,1.0178571428571428,151.38535162857141,0.39642857142857141
www.bls.gov,www.bls.gov/careeroutlook/2015/article/night-owls-and-early-birds.htm,Careers for night owls and early birds : Career Outlook: U.S. Bureau of Labor Statistics,285,282,230,1.0106382978723405,111.45487682624113,0.46099290780141844
www.bls.gov,www.bls.gov/careeroutlook/2018/article/careers-in-construction.htm,Careers in construction: Building opportunity : Career Outlook: U.S. Bureau of Labor Statistics,285,279,219,1.021505376344086,136.30595451612902,0.35483870967741937
www.bls.gov,www.bls.gov/charts/census-of-fatal-occupational-injuries/rate-of-fatal-work-injuries-per-100000-fte-by-age.htm,"Rate of fatal work injuries per 100,000 full-time equivalent workers by age group",285,237,215,1.2025316455696202,48.70186956962025,0.080168776371308023
www.bls.gov,www.bls.gov/k12/games/crossword/careers-and-more.htm,K‐12 : Games & Quizzes : Crosswords : U.S. Bureau of Labor Statistics,285,259,223,1.1003861003861004,134.11344635907335,0.081081081081081086
www.bls.gov,www.bls.gov/oes/current/oes291127.htm#st,Speech-Language Pathologists,285,280,221,1.0178571428571428,123.02569597142858,0.27142857142857141
www.bls.gov,www.bls.gov/oes/current/oes_nm.htm,New Mexico - May 2022 OEWS State Occupational Employment and Wage Estimates,285,271,221,1.051660516605166,151.44842889298894,0.15867158671586715
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/Occupations/occupation-profile.aspx,"Occupation Profile for Industrial Production Managers | CareerOneStop",285,250,208,1.14,158.91230711199998,0.104
www.dol.gov,www.dol.gov/agencies/whd/direct-care/guide,"Paying Minimum Wage and Overtime to Home Care Workers: A Guide for Consumers and their Families to the FLSA | U.S. Department of Labor",285,246,199,1.1585365853658536,126.99971617479675,0.25609756097560976
www.dol.gov,www.dol.gov/newsroom/releases/osec/osec20230727,"Department of Labor, Interagency Task Force announce recent actions to combat exploitative child labor with new partnerships, innovative tactics, ramped up enforcement | U.S. Department of Labor",285,297,209,0.95959595959595956,191.40473803703705,0.39393939393939392
www.osha.gov,www.osha.gov/chemicaldata/9,"OZONE | Occupational Safety and Health Administration",285,299,222,0.95317725752508364,196.89243734448161,0.3612040133779264
www.osha.gov,www.osha.gov/laws-regs/interlinking/standards/1926 Subpart X,"1926 Subpart X | Occupational Safety and Health Administration",285,163,156,1.7484662576687116,27.903014895705521,0.018404907975460124
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/1996-05-07,"OSHA Guidelines for Medical Practices. | Occupational Safety and Health Administration",285,268,250,1.0634328358208955,129.32008309328359,0.21268656716417911
www.osha.gov,www.osha.gov/laws-regs/standardinterpretations/2019-10-09,"Use of Zipstitich and Clozex to close a wound is medical treatment beyond first-aid. | Occupational Safety and Health Administration",285,286,226,0.99650349650349646,474.1790166468532,0.30069930069930068
www.osha.gov,www.osha.gov/sic-manual/0782,"Description for 0782: Lawn and Garden Services | Occupational Safety and Health Administration",285,290,219,0.98275862068965514,112.46222774827586,0.16206896551724137
www.osha.gov,www.osha.gov/sic-manual/3499,"Description for 3499: Fabricated Metal Products, Not Elsewhere Classified | Occupational Safety and Health Administration",285,284,224,1.0035211267605635,112.75061562323944,0.11619718309859155
data.bls.gov,data.bls.gov/search/query/results?query=Teacher,BLS Search Results,284,277,235,1.0252707581227436,75.0941020469314,0.097472924187725629
test.wrp.gov,test.wrp.gov/wrp,Home - Workforce Recruitment Program (WRP),284,170,58,1.6705882352941177,333.32491511764709,0.18823529411764706
www.bls.gov,www.bls.gov/cew/about-data/documentation-guide.htm,QCEW Data File Documentation Guide : U.S. Bureau of Labor Statistics,284,225,168,1.2622222222222221,91.864518604444442,0.1111111111111111
www.bls.gov,www.bls.gov/cpi/#data,CPI Home : U.S. Bureau of Labor Statistics,284,266,241,1.0676691729323309,62.84530437593984,0.075187969924812026
www.bls.gov,www.bls.gov/cps/cpsaat01.htm,"Employment status of the civilian noninstitutional population, last 70 years : U.S. Bureau of Labor Statistics",284,285,219,0.99649122807017543,148.96358658596492,0.3473684210526316
www.bls.gov,www.bls.gov/news.release/archives/cpi_06132023.htm,Consumer Price Index News Release - 2023 M05 Results,284,278,228,1.0215827338129497,88.999893323740991,0.12949640287769784
www.bls.gov,www.bls.gov/news.release/archives/cpi_08102023.htm,Consumer Price Index News Release - 2023 M07 Results,284,275,235,1.0327272727272727,81.75981117818182,0.094545454545454544
www.bls.gov,www.bls.gov/oes/current/oes292055.htm#st,Surgical Technologists,284,259,221,1.0965250965250966,153.79534281081081,0.11969111969111969
www.bls.gov,www.bls.gov/oes/current/oes516052.htm,"Tailors, Dressmakers, and Custom Sewers",284,269,220,1.0557620817843867,135.12926489219333,0.39405204460966542
www.bls.gov,www.bls.gov/regions/midwest/news-release/areaemployment_chicago.htm,Chicago Area Employment — August 2023 : Midwest Information Office : U.S. Bureau of Labor Statistics,284,278,222,1.0215827338129497,157.48241419784171,0.32374100719424459
www.bls.gov,www.bls.gov/web/empsit/cesseriespub.htm,CES Published Series,284,280,202,1.0142857142857142,140.4650628642857,0.1
www.careeronestop.org,www.careeronestop.org/Videos/careeronestop-videos.aspx,"Air Traffic Controllers Career Video | CareerOneStop",284,266,238,1.0676691729323309,191.41648266541353,0.075187969924812026
www.dol.gov,www.dol.gov/agencies/eta/unemployment-insurance-payment-accuracy/2021/TX,"Texas | U.S. Department of Labor",284,235,223,1.2085106382978723,86.528774051063834,0.15319148936170213
www.osha.gov,www.osha.gov/contactus/bystate/MS/areaoffice,"Mississippi | Occupational Safety and Health Administration",284,238,195,1.1932773109243697,116.05793858403361,0.15126050420168066
www.osha.gov,www.osha.gov/data/sic-manual/division-e,"Division E: Transportation, Communications, Electric, Gas, And Sanitary Services | Occupational Safety and Health Administration",284,239,221,1.1882845188284519,72.597989782426765,0.092050209205020925
www.osha.gov,www.osha.gov/etools/,"eTools, eMatrix, Expert Advisors and v-Tools | Occupational Safety and Health Administration",284,257,211,1.1050583657587549,127.93632198054473,0.23735408560311283
