domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
sites.ed.gov,sites.ed.gov/idea/IDEA-History#Sources,A History of the Individuals With Disabilities Education Act,140,152,73,0.92105263157894735,164.57706168073278,0.53947368421052633
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.117,Sec. 300.117 Nonacademic settings - Individuals with Disabilities Education Act,140,140,100,1,75.36303160379002,0.39285714285714285
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.138,Sec. 300.138 Equitable services provided - Individuals with Disabilities Education Act,140,85,76,1.6470588235294117,76.9775315697568,0.10588235294117647
sites.ed.gov,sites.ed.gov/idea/statute-chapter-33/subchapter-i/1406,Section 1406 - Individuals with Disabilities Education Act,140,137,131,1.0218978102189782,53.73916683954851,0
studentaid.gov,studentaid.gov/,﻿Federal Student Aid,140,140,131,1,80.159812710121585,0.042857142857142858
studentaid.gov,studentaid.gov/%3Futm_campaign=apply&utm_content=fafsa_oct1&utm_medium=email&utm_source=slate&utm_term=2020,"Waiting Room | Federal Student Aid",140,49,43,2.8571428571428572,165.87505827284537,0.32653061224489793
studentaid.gov,studentaid.gov/aid-summary/loan-details%3Fid=39?id=39,"Loan Details | Federal Student Aid",140,106,100,1.320754716981132,65.0112560822779,0
studentaid.gov,"studentaid.gov/apply-for-aid/fafsa/fafsa-deadlines#:~:text=FAFSA%C2%AE%20Deadlines-,Federal%20Deadlines,on%20Sept.%2014,%202024.",Federal Student Aid,140,131,106,1.0687022900763359,7.6048635585288471,0.46564885496183206
studentaid.gov,studentaid.gov/complete-aid-process/accept-aid#best-aid,Federal Student Aid,140,122,79,1.1475409836065573,66.754843391576543,0.5
studentaid.gov,studentaid.gov/feedback-center/complaint/step-4/describe-issue/applying-for-aid/my-fsa-id,Submit a Complaint - Step 4: Default Status,140,143,134,0.97902097902097907,36.735013754442939,0.083916083916083919
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa/,﻿Federal Student Aid,140,143,140,0.97902097902097907,115.30066552097966,0
studentaid.gov,studentaid.gov/help-center/answers/article/do-drug-convictions-affect-ability-to-get-federal-student-aid,Federal Student Aid,140,122,112,1.1475409836065573,57.217043993719535,0.32786885245901637
studentaid.gov,studentaid.gov/help-center/answers/article/mystudentaid-mobile-app,"Waiting Room | Federal Student Aid",140,27,21,5.1851851851851851,224.86515644917637,0.1111111111111111
studentaid.gov,studentaid.gov/help-center/answers/article/offset,Federal Student Aid,140,128,122,1.09375,87.765587612821719,0.171875
studentaid.gov,studentaid.gov/help-center/answers/article/report-income-in-the-income-driven-repayment-application,"How do I self-certify my income in the income-driven repayment (IDR) application? | Federal Student Aid",140,17444,16512,0.0080256821829855531,377.36774657194456,0.055893143774363677
studentaid.gov,studentaid.gov/help-center/answers/article/why-did-i-get-less-federal-pell-grant-funds,Federal Student Aid,140,125,125,1.12,84.438841626566429,0.08
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=log%20in&tab=all&page=1?q=log%20in&tab=all&page=1,"Search Results Landing Page | Federal Student Aid",140,140,137,1,9.1119400552794545,0
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=my%20fasfa&tab=fafsa_2024-2025&page=1?q=my%20fasfa&tab=fafsa_2024-2025&page=1,"Search Results Landing Page | Federal Student Aid",140,140,140,1,8.0593701620939839,0.042857142857142858
studentaid.gov,studentaid.gov/help-center/answers/search%3Fq=phone%20number&tab=all&page=1?q=phone%20number&tab=all&page=1,"Search Results Landing Page | Federal Student Aid",140,137,137,1.0218978102189782,20.372106910107025,0
studentaid.gov,studentaid.gov/help-center/answers/search?query=Add%20a%20school,Federal Student Aid,140,131,128,1.0687022900763359,129.3319815323579,0.022900763358778626
studentaid.gov,studentaid.gov/help-center/answers/search?query=Idr,Federal Student Aid,140,140,137,1,157.44905673804277,0.021428571428571429
studentaid.gov,studentaid.gov/help-center/answers/search?query=account%20adjustment,Federal Student Aid,140,131,119,1.0687022900763359,57.2277399369042,0.045801526717557252
studentaid.gov,studentaid.gov/help-center/answers/search?query=direct%20plus%20loan,Federal Student Aid,140,125,122,1.12,109.9409364519927,0.08
studentaid.gov,studentaid.gov/help-center/answers/search?query=login%20,Federal Student Aid,140,131,125,1.0687022900763359,11.178471388395741,0
studentaid.gov,studentaid.gov/help-center/answers/topic/getting_started/article/if-on-parole-can-i-get-federal-student-aid,"Am I eligible for federal student aid if I’m released on probation or parole? | Federal Student Aid",140,106,106,1.320754716981132,43.2088408705295,0
studentaid.gov,studentaid.gov/help-center/answers/topic/glossary/article/alternative-documentation-of-income,"Alternative Documentation of Income (ADOI) | Federal Student Aid",140,125,119,1.12,56.153247195143983,0.048
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/your-situation/yearly-salary,"Your Loans | Struggling With Payments | Federal Student Aid",140,119,119,1.1764705882352942,8.28522183257803,0
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/plan/(resultsPanel:single-plan-results-panel//infoPanel:info-panel),"Loan Information | Find the Best Repayment Strategy | Federal Student Aid",140,128,122,1.09375,148.66679040593826,0.0703125
studentaid.gov,studentaid.gov/manage-loans/forgiveness-cancellation/disability-discharge#apply,"Waiting Room | Federal Student Aid",140,15,12,9.3333333333333339,257.43336862537188,0.2
studentaid.gov,studentaid.gov/manage-loans/forgiveness-cancellation/public-service#form-submission,"Waiting Room | Federal Student Aid",140,27,27,5.1851851851851851,138.43667919385356,0
studentaid.gov,studentaid.gov/manage-loans/repayment/plans/income-driven#choose-plan,Federal Student Aid,140,134,64,1.044776119402985,83.82491184238124,0.70149253731343286
studentaid.gov,studentaid.gov/mpn/parentplus/demo/agreements/5,"Parent PLUS MPN Demo | Agreement 5 of 5 | Federal Student Aid",140,131,128,1.0687022900763359,35.855437100800138,0.045801526717557252
studentaid.gov,studentaid.gov/plus-app/credit-details,Federal Student Aid,140,134,125,1.044776119402985,111.82475429211317,0.067164179104477612
studentaid.gov,studentaid.gov/plus-app/parent/submit,"Revisar y enviar | Solicitud de Préstamos PLUS para padres | Federal Student Aid",140,122,109,1.1475409836065573,45.016079159711609,0.05737704918032787
studentaid.gov,studentaid.gov/resources#consumer-protection,Federal Student Aid,140,131,122,1.0687022900763359,145.52609504403156,0.12213740458015267
studentaid.gov,studentaid.gov/understand-aid/types/loans/plus/parent#as-a-parent-plus-loan-borrower-can-i-transfer-responsibility-for-repaying-the-loan-to-my-child,Federal Student Aid,140,125,103,1.12,69.7347632113153,0.392
www.ed.gov,www.ed.gov/category/keyword/college-scorecard,"College Scorecard | U.S. Department of Education",140,97,97,1.4432989690721649,43.157153767890776,0.15463917525773196
www.ed.gov,www.ed.gov/news/press-releases/biden-harris-administration-awards-14-million-under-first-ever-fostering-diverse-schools-demonstration-grant-program,"Biden-Harris Administration Awards $14 Million Under First-Ever Fostering Diverse Schools Demonstration Grant Program | U.S. Department of Education",140,149,115,0.93959731543624159,103.04481695791613,0.28859060402684567
www.ed.gov,www.ed.gov/news/press-releases/monthly/202309,U.S. Department of Education,140,134,64,1.044776119402985,356.6961826185921,0.067164179104477612
www.ed.gov,www.ed.gov/news/press-releases/us-department-education-announces-resolution-hazleton-pa-area-school-district-civil-rights-investigation,U.S. Department of Education,140,140,140,1,11.499798470580714,0
www.ed.gov,www.ed.gov/news/press-releases/us-department-educations-office-civil-rights-announces-resolution-investigation-fairfax-county-public-schools-virginia-related-needs-students-disabilities-during-covid-19-pandemic,"U.S. Department of Education’s Office for Civil Rights Announces Resolution of Investigation into Fairfax County Public Schools in Virginia, Related to the Needs of Students with Disabilities During the COVID-19 Pandemic | U.S. Department of Education",140,149,119,0.93959731543624159,133.81475043378023,0.38926174496644295
www.ed.gov,www.ed.gov/veterans-and-military-families/information,"Information for Military Families and Veterans | U.S. Department of Education",140,119,115,1.1764705882352942,195.966878419279,0.1092436974789916
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/docs/investigations/open-investigations/dis1.html?page=25&offset=480,Pending Cases Currently Under Investigation at Elementary-Secondary and Post-Secondary Schools,140,115,115,1.2173913043478262,7.0325352004868256,0
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/docs/investigations/open-investigations/dis1.html?page=98&offset=1940,Pending Cases Currently Under Investigation at Elementary-Secondary and Post-Secondary Schools,140,128,128,1.09375,8.559766139082619,0.046875
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/sharedancestry-list.html?sorts%5Btitle%5D=1,"List of Open Title VI Shared Ancestry Investigations, Fiscal Year 2024 (beginning 10/1/2023)",140,112,112,1.25,46.11414765311121,0
www2.ed.gov,www2.ed.gov/about/offices/list/ope/earmarks.html,Postsecondary Earmarks,140,122,103,1.1475409836065573,68.967718105918621,0.20491803278688525
www2.ed.gov,www2.ed.gov/about/offices/list/osers/osep/msipd.html,OSEP: Monitoring and State Improvement Planning Division,140,134,115,1.044776119402985,96.357081474242946,0.208955223880597
www2.ed.gov,www2.ed.gov/about/offices/list/osers/osep/policy.html,OSEP: Legislation and Policy,140,134,115,1.044776119402985,137.01720770633469,0.1417910447761194
www2.ed.gov,www2.ed.gov/policy/highered/reg/hearulemaking/2009/integrity-qa.html,Negotiated Rulemaking for Higher Education 2009-10 - Program Integrity Questions and Answers,140,109,88,1.2844036697247707,130.78828487813871,0.22018348623853212
www2.ed.gov,www2.ed.gov/programs/iduestitle3a/funding.html,Funding Status -- Title III Part A Programs - Strengthening Institutions,140,131,103,1.0687022900763359,80.293649695415525,0.14503816793893129
rsa.ed.gov,rsa.ed.gov/program/cap,"Client Assistance Program (CAP) | Rehabilitation Services Administration",139,119,112,1.1764705882352942,150.2212412096259,0.31092436974789917
sites.ed.gov,sites.ed.gov/idea/ed-hhs-propose-regulations-for-schools-to-deliver-health-care-to-students/,"ED, HHS Work to Improve Health Care Delivery to Eligible Students",139,149,125,0.93959731543624159,101.89317481589407,0.32885906040268459
sites.ed.gov,sites.ed.gov/idea/regs/b/b/300.131,Sec. 300.131 Child find for parentally-placed private school children with disabilities - Individuals with Disabilities Education Act,139,125,97,1.12,74.062722388553922,0.344
sites.ed.gov,sites.ed.gov/ous/2023/09/diversity-and-opportunity-in-he/,"New Report: Strategies for Increasing Diversity and Opportunity in Higher Education | Office of the Under Secretary",139,106,97,1.320754716981132,139.18227915816561,0.31132075471698112
studentaid.gov,studentaid.gov/plus-app/parent/demo/credit-check-authorization,Federal Student Aid,139,128,106,1.09375,56.605206305514415,0.21875
www.nationsreportcard.gov,www.nationsreportcard.gov/profiles/stateprofile/overview/AZ,State Profiles,139,112,88,1.25,6.5931240927342305,0.10714285714285714
www2.ed.gov,www2.ed.gov/programs/trioeoc/performance.html,Performance -- Educational Opportunity Centers,139,143,88,0.97902097902097907,116.66777143461088,0.30069930069930068
collegescorecard.ed.gov,collegescorecard.ed.gov/school/?153658-University-of-Iowa=,"University of Iowa | College Scorecard",137,94,85,1.4574468085106382,12.3998333513504,0
collegescorecard.ed.gov,collegescorecard.ed.gov/school/?168342-Williams-College=,"Williams College | College Scorecard",137,115,106,1.191304347826087,9.4979652934494023,0.026086956521739129
collegescorecard.ed.gov,collegescorecard.ed.gov/school/?186867-Stevens-Institute-of-Technology=,"Stevens Institute of Technology | College Scorecard",137,125,119,1.096,38.41048715237455,0
collegescorecard.ed.gov,collegescorecard.ed.gov/school/?216287-Swarthmore-College=,"Swarthmore College | College Scorecard",137,115,103,1.191304347826087,8.3035599641628455,0.026086956521739129
collegescorecard.ed.gov,collegescorecard.ed.gov/school/?483124-Arizona-State-University-Digital-Immersion=,"Arizona State University Digital Immersion | College Scorecard",137,106,100,1.2924528301886793,28.142255580221608,0.028301886792452831
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?completion_rate=0.5..&cip4_degree=3&page=0&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,103,103,1.3300970873786409,64.9230884292472,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?page=1&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,131,131,1.0458015267175573,51.008478033587934,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?search=Harvard&page=0&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,94,91,1.4574468085106382,50.351441533448416,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?search=Harvey%20Mudd%20College&page=0&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,94,76,1.4574468085106382,94.77969138894305,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?search=Louisiana%20State%20University%20and%20Agricultural%20%26%20Mechanical%20College&page=0&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,82,79,1.6707317073170731,57.420608817185048,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/?search=Marquette%20University&page=0&sort=threshold_earnings:desc,"Search Schools | College Scorecard",137,85,82,1.611764705882353,111.80095355956865,0
collegescorecard.ed.gov,collegescorecard.ed.gov/search/fos?sort=name:asc&page=0&cip4=1313&cip4_degree=3,"Search Fields of Study | College Scorecard",137,82,82,1.6707317073170731,54.761750025116385,0
comps.ed.gov,comps.ed.gov/home,COMPS - Home,137,103,82,1.3300970873786409,5.58648935937491,0
crdc.communities.ed.gov,crdc.communities.ed.gov/#program/survey-modules,Communities360°,137,131,76,1.0458015267175573,72.645751707202308,0.0916030534351145
lincs.ed.gov,lincs.ed.gov/state-resources/federal-initiatives/employability-skills-framework,"Employability Skills Framework | Adult Education and Literacy | U.S. Department of Education",137,155,119,0.88387096774193552,135.09893471877817,0.25806451612903225
sites.ed.gov,sites.ed.gov/hispanic-initiative/752-2/,"About Us | White House Initiative on Advancing Educational Equity, Excellence, and Economic Opportunity for Hispanics",137,115,109,1.191304347826087,35.9829748986474,0.391304347826087
